lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.4746514558792114,0.6440736651420593,nan,0.15800000727176666,0.186406672000885,0.09435950219631195,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8878868222236633,0.6266499161720276,0.675000011920929,0.6622222661972046,0.5782590508460999,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,1.4310182332992554,0.6617340445518494,0.3910651206970215,0.23000000417232513,0.238440603017807,0.1791696697473526,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.9354386329650879,0.7457124590873718,0.7250000238418579,0.7777777910232544,0.6737643480300903,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,1.393900752067566,0.676824152469635,0.3960185945034027,0.40400001406669617,0.3052009642124176,0.25983884930610657,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.9003233313560486,0.6003938913345337,0.699999988079071,0.5866667032241821,0.5098901391029358,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,1.126950979232788,,,,,,,
,,49,1.3652464151382446,0.6869920492172241,0.4080619812011719,0.46799999475479126,0.33607012033462524,0.29044559597969055,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.9023659825325012,0.6087942123413086,0.675000011920929,0.5777777433395386,0.5204329490661621,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,1.35768461227417,0.6906746029853821,0.40210092067718506,0.49000000953674316,0.3436043858528137,0.2920045852661133,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.9426496624946594,0.6954650282859802,0.699999988079071,0.7622222304344177,0.6124638319015503,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,1.352105975151062,0.6922115683555603,0.4078502058982849,0.5080000162124634,0.34887874126434326,0.29678845405578613,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.8975197672843933,0.5621188879013062,0.675000011920929,0.5733333230018616,0.4886384606361389,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,1.3363232612609863,0.6963171362876892,0.4135058522224426,0.5320000052452087,0.3579879403114319,0.30570411682128906,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.9297882318496704,0.5890555381774902,0.6000000238418579,0.6266666650772095,0.500952422618866,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,1.312806487083435,0.7031941413879395,0.42992448806762695,0.5699999928474426,0.371001660823822,0.31952184438705444,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.9049633145332336,0.5871490240097046,0.625,0.5866667032241821,0.5043010711669922,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,1.311611533164978,0.7011706233024597,0.43511515855789185,0.5680000185966492,0.38963180780410767,0.3356092870235443,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.8974432945251465,0.6823928356170654,0.699999988079071,0.7644444704055786,0.6662745475769043,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,1.313008427619934,0.6998178362846375,0.43560510873794556,0.5740000009536743,0.3916865885257721,0.33630654215812683,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.9230362176895142,0.6381381154060364,0.6499999761581421,0.6533333659172058,0.5500768423080444,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,1.3003605604171753,0.7018866539001465,0.442338228225708,0.5839999914169312,0.3951112627983093,0.34185758233070374,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.9505873918533325,0.6813411116600037,0.675000011920929,0.6622222661972046,0.5304242372512817,,,,,,,,
,,85,,,,,,,17,,,,,,,1.312757134437561,0.6422052383422852,0.3733631372451782,0.5690000057220459,0.2935037612915039,0.30419835448265076,0.2935037612915039
