lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1691,,5,0.2987653315067291,0.9545082449913025,nan,0.9160000085830688,0.5304508805274963,0.519399106502533,,,,,,,,,,,,
,,1691,,5,,,,,,,0.8956912159919739,nan,0.9164444208145142,0.560335099697113,0.5423625707626343,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.14911070466041565,6,,,,,,,,,,,,,,,,,,
,,1749,0.8588904738426208,6,,,,,,,,,,,,,,,,,,
,,1799,0.31991541385650635,6,,,,,,,,,,,,,,,,,,
,,1849,0.3888687789440155,6,,,,,,,,,,,,,,,,,,
,,1899,0.2470032423734665,6,,,,,,,,,,,,,,,,,,
,,1949,0.23116286098957062,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.3002307415008545,0.9592248797416687,nan,0.9399999976158142,0.5440102219581604,0.5497635006904602,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9207582473754883,nan,0.9128888845443726,0.5459125638008118,0.5255440473556519,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.2180282473564148,7,,,,,,,,,,,,,,,,,,
,,2049,0.2835949957370758,7,,,,,,,,,,,,,,,,,,
,,2099,0.44818711280822754,7,,,,,,,,,,,,,,,,,,
,,2149,1.363722324371338,7,,,,,,,,,,,,,,,,,,
,,2199,0.221748948097229,7,,,,,,,,,,,,,,,,,,
,,2249,0.2848174273967743,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.29285547137260437,0.9574665427207947,nan,0.9399999976158142,0.552961528301239,0.5520005226135254,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9043116569519043,nan,0.9208889007568359,0.5823215246200562,0.5547769665718079,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.47075921297073364,8,,,,,,,,,,,,,,,,,,
,,2349,0.14797468483448029,8,,,,,,,,,,,,,,,,,,
,,2399,0.6916734576225281,8,,,,,,,,,,,,,,,,,,
,,2449,1.390352725982666,8,,,,,,,,,,,,,,,,,,
,,2499,0.272001177072525,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.29570645093917847,0.952300488948822,nan,0.9319999814033508,0.5673118233680725,0.564802348613739,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9158935546875,nan,0.9062222242355347,0.542156457901001,0.5187246203422546,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.1546197235584259,9,,,,,,,,,,,,,,,,,,
,,2599,0.1311216503381729,9,,,,,,,,,,,,,,,,,,
,,2649,0.4508698880672455,9,,,,,,,,,,,,,,,,,,
,,2699,0.22576770186424255,9,,,,,,,,,,,,,,,,,,
,,2749,0.1374778002500534,9,,,,,,,,,,,,,,,,,,
,,2799,1.1410882472991943,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.29743683338165283,0.9510998129844666,nan,0.9399999976158142,0.5534065961837769,0.5522489547729492,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9138364195823669,nan,0.9124444723129272,0.5370806455612183,0.5169140696525574,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.32872194051742554,10,,,,,,,,,,,,,,,,,,
,,2899,0.2805255949497223,10,,,,,,,,,,,,,,,,,,
,,2949,0.16454239189624786,10,,,,,,,,,,,,,,,,,,
,,2999,1.1339472532272339,10,,,,,,,,,,,,,,,,,,
,,3049,0.4030015468597412,10,,,,,,,,,,,,,,,,,,
,,3099,2.116055488586426,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.2763329744338989,0.9410738348960876,nan,0.9419999718666077,0.5540915131568909,0.5549143552780151,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9103897213935852,nan,0.9160000085830688,0.573066234588623,0.5459181666374207,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.8693373799324036,11,,,,,,,,,,,,,,,,,,
,,3199,0.13770067691802979,11,,,,,,,,,,,,,,,,,,
,,3249,0.4746807813644409,11,,,,,,,,,,,,,,,,,,
,,3299,0.3815332055091858,11,,,,,,,,,,,,,,,,,,
,,3349,0.1818258911371231,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.29472407698631287,0.9511404037475586,nan,0.9399999976158142,0.5534065961837769,0.5522489547729492,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9019710421562195,0.5414174795150757,0.9182222485542297,0.5787139534950256,0.5504715442657471,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,1.3171451091766357,12,,,,,,,,,,,,,,,,,,
,,3449,0.2982104420661926,12,,,,,,,,,,,,,,,,,,
,,3499,0.6216045618057251,12,,,,,,,,,,,,,,,,,,
,,3549,0.2666166126728058,12,,,,,,,,,,,,,,,,,,
,,3599,0.573296308517456,12,,,,,,,,,,,,,,,,,,
,,3649,0.35649651288986206,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.30213674902915955,0.950326144695282,nan,0.9399999976158142,0.5534065961837769,0.5522489547729492,,,,,,,,,,,,
,,3665,,12,,,,,,,0.8916116952896118,nan,0.9128888845443726,0.5690106153488159,0.5401689410209656,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.3320043385028839,13,,,,,,,,,,,,,,,,,,
,,3749,1.7450261116027832,13,,,,,,,,,,,,,,,,,,
,,3799,1.5467685461044312,13,,,,,,,,,,,,,,,,,,
,,3849,0.5405747294425964,13,,,,,,,,,,,,,,,,,,
,,3899,0.31385546922683716,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.2993014454841614,0.946384072303772,nan,0.9319999814033508,0.576708197593689,0.5649634599685669,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9095862507820129,nan,0.9213333129882812,0.560500979423523,0.5452463626861572,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,1.2091822624206543,14,,,,,,,,,,,,,,,,,,
,,3999,0.42532041668891907,14,,,,,,,,,,,,,,,,,,
,,4049,0.37862443923950195,14,,,,,,,,,,,,,,,,,,
,,4099,1.0881882905960083,14,,,,,,,,,,,,,,,,,,
,,4149,0.25746026635169983,14,,,,,,,,,,,,,,,,,,
,,4199,0.14999373257160187,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2941826283931732,0.9365866780281067,nan,0.9300000071525574,0.5567082166671753,0.5426543354988098,,,,,,,,,,,,
,,4229,,14,,,,,,,0.8993909955024719,nan,0.9133333563804626,0.5611730217933655,0.5349913835525513,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.20491747558116913,15,,,,,,,,,,,,,,,,,,
,,4299,0.972352921962738,15,,,,,,,,,,,,,,,,,,
,,4349,0.24924516677856445,15,,,,,,,,,,,,,,,,,,
,,4399,0.19402006268501282,15,,,,,,,,,,,,,,,,,,
,,4449,0.384782075881958,15,,,,,,,,,,,,,,,,,,
,,4499,0.3066001236438751,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.3004607856273651,0.9497495889663696,nan,0.9419999718666077,0.5545365214347839,0.5551594495773315,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9006637930870056,nan,0.9240000247955322,0.5603891611099243,0.5418856143951416,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,1.0870963335037231,16,,,,,,,,,,,,,,,,,,
,,4599,1.008617877960205,16,,,,,,,,,,,,,,,,,,
,,4649,0.42117464542388916,16,,,,,,,,,,,,,,,,,,
,,4699,0.45345625281333923,16,,,,,,,,,,,,,,,,,,
,,4749,0.21580292284488678,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2902436852455139,0.9475069046020508,nan,0.9419999718666077,0.5540915131568909,0.5549143552780151,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9155393838882446,nan,0.9177777767181396,0.5907634496688843,0.554906964302063,,,,,,,
,,4794,,17,,,,,,,,,,,,0.30760207772254944,0.9142988324165344,nan,0.9150000214576721,0.523676872253418,0.5044965744018555,0.523676872253418
