lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1099,1.8020589351654053,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.3261391818523407,0.8874473571777344,0.6340140700340271,0.9340000152587891,0.652950644493103,0.624868631362915,,,,,,,,,,,,
,,1127,,3,,,,,,,0.8960134387016296,0.5293066501617432,0.879111111164093,0.5580682158470154,0.5331680774688721,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.6256232857704163,4,,,,,,,,,,,,,,,,,,
,,1199,0.9550817608833313,4,,,,,,,,,,,,,,,,,,
,,1249,0.4953579902648926,4,,,,,,,,,,,,,,,,,,
,,1299,0.21914106607437134,4,,,,,,,,,,,,,,,,,,
,,1349,0.5231423377990723,4,,,,,,,,,,,,,,,,,,
,,1399,2.6461689472198486,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.24691230058670044,0.8524501919746399,nan,0.9419999718666077,0.5541688203811646,0.5677573084831238,,,,,,,,,,,,
,,1409,,4,,,,,,,0.9263514876365662,nan,0.9004444479942322,0.5494781732559204,0.5377591252326965,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,1.5560400485992432,5,,,,,,,,,,,,,,,,,,
,,1499,0.42990586161613464,5,,,,,,,,,,,,,,,,,,
,,1549,0.25617778301239014,5,,,,,,,,,,,,,,,,,,
,,1599,0.1416086107492447,5,,,,,,,,,,,,,,,,,,
,,1649,0.6684854030609131,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.24721984565258026,0.882027804851532,0.6525632739067078,0.9459999799728394,0.5838051438331604,0.6023960113525391,,,,,,,,,,,,
,,1691,,5,,,,,,,0.9254685640335083,0.6623563766479492,0.9026666879653931,0.5778898000717163,0.5853453874588013,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.8732085227966309,6,,,,,,,,,,,,,,,,,,
,,1749,1.052714228630066,6,,,,,,,,,,,,,,,,,,
,,1799,0.5315013527870178,6,,,,,,,,,,,,,,,,,,
,,1849,0.7376680374145508,6,,,,,,,,,,,,,,,,,,
,,1899,0.44293373823165894,6,,,,,,,,,,,,,,,,,,
,,1949,0.8155474662780762,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.25544658303260803,0.8295869827270508,nan,0.9520000219345093,0.6249350309371948,0.6363857984542847,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9334969520568848,0.6030199527740479,0.9004444479942322,0.5874722003936768,0.583565890789032,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.31807366013526917,7,,,,,,,,,,,,,,,,,,
,,2049,1.120030403137207,7,,,,,,,,,,,,,,,,,,
,,2099,0.2217995971441269,7,,,,,,,,,,,,,,,,,,
,,2149,0.8358520865440369,7,,,,,,,,,,,,,,,,,,
,,2199,0.22158601880073547,7,,,,,,,,,,,,,,,,,,
,,2249,0.2486191838979721,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.26028314232826233,0.8107109069824219,0.6336408853530884,0.9459999799728394,0.5653800368309021,0.5801218748092651,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9335115551948547,0.6367840766906738,0.9039999842643738,0.6236831545829773,0.6191927194595337,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.3199908137321472,8,,,,,,,,,,,,,,,,,,
,,2349,0.3048987090587616,8,,,,,,,,,,,,,,,,,,
,,2399,0.28850534558296204,8,,,,,,,,,,,,,,,,,,
,,2449,0.1473478376865387,8,,,,,,,,,,,,,,,,,,
,,2499,0.19045445322990417,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.26476314663887024,0.8010174632072449,nan,0.9459999799728394,0.5277172923088074,0.5483170747756958,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9443122744560242,0.6468408107757568,0.9151111245155334,0.6048794984817505,0.6117926239967346,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.8311482667922974,9,,,,,,,,,,,,,,,,,,
,,2599,0.12869831919670105,9,,,,,,,,,,,,,,,,,,
,,2649,0.4260147213935852,9,,,,,,,,,,,,,,,,,,
,,2699,1.3622725009918213,9,,,,,,,,,,,,,,,,,,
,,2749,0.5278446674346924,9,,,,,,,,,,,,,,,,,,
,,2799,1.386224389076233,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.2628147006034851,0.81341552734375,0.6526504755020142,0.949999988079071,0.6238051056861877,0.6357909440994263,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9545760154724121,0.6445227861404419,0.9173333048820496,0.6317185163497925,0.6334421038627625,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.2564188241958618,10,,,,,,,,,,,,,,,,,,
,,2899,0.5417144298553467,10,,,,,,,,,,,,,,,,,,
,,2949,0.5909417271614075,10,,,,,,,,,,,,,,,,,,
,,2999,0.4836592376232147,10,,,,,,,,,,,,,,,,,,
,,3049,0.21684539318084717,10,,,,,,,,,,,,,,,,,,
,,3099,1.3566832542419434,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.26915082335472107,0.8049637675285339,0.6345694065093994,0.9419999718666077,0.5631201863288879,0.5739447474479675,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9455530047416687,0.672595739364624,0.9133333563804626,0.6334048509597778,0.6452750563621521,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.24978525936603546,11,,,,,,,,,,,,,,,,,,
,,3199,1.7423328161239624,11,,,,,,,,,,,,,,,,,,
,,3249,0.8250898718833923,11,,,,,,,,,,,,,,,,,,
,,3299,1.175184965133667,11,,,,,,,,,,,,,,,,,,
,,3349,0.1361740380525589,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2710072696208954,0.7984527945518494,0.6365280151367188,0.9440000057220459,0.5646951198577881,0.5814219117164612,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9374858736991882,0.6281998157501221,0.9088888764381409,0.6159447431564331,0.6141911745071411,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.8303552865982056,12,,,,,,,,,,,,,,,,,,
,,3449,0.31895911693573,12,,,,,,,,,,,,,,,,,,
,,3499,0.2637636959552765,12,,,,,,,,,,,,,,,,,,
,,3549,0.14546357095241547,12,,,,,,,,,,,,,,,,,,
,,3599,0.20901554822921753,12,,,,,,,,,,,,,,,,,,
,,3649,0.5907990336418152,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.28220343589782715,0.8001815676689148,0.6280540823936462,0.9399999976158142,0.5624352693557739,0.5730795860290527,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9528611302375793,0.6271717548370361,0.9164444208145142,0.6322876811027527,0.6141133308410645,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.1812780797481537,13,,,,,,,,,,,,,,,,,,
,,3749,0.29645752906799316,13,,,,,,,,,,,,,,,,,,
,,3799,0.2759176790714264,13,,,,,,,,,,,,,,,,,,
,,3849,0.2019507735967636,13,,,,,,,,,,,,,,,,,,
,,3899,0.6153932809829712,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.2656753361225128,0.8108944296836853,0.650301992893219,0.949999988079071,0.6238051056861877,0.6357909440994263,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9457114338874817,0.6875293254852295,0.9200000166893005,0.6599605679512024,0.6672382950782776,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.3838454782962799,14,,,,,,,,,,,,,,,,,,
,,3999,0.28992700576782227,14,,,,,,,,,,,,,,,,,,
,,4049,0.29642805457115173,14,,,,,,,,,,,,,,,,,,
,,4099,0.4015183448791504,14,,,,,,,,,,,,,,,,,,
,,4149,1.075737714767456,14,,,,,,,,,,,,,,,,,,
,,4199,0.9268888235092163,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.25419604778289795,0.8469032645225525,0.6586573123931885,0.9520000219345093,0.6343314051628113,0.6432881355285645,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9506403207778931,0.7081100344657898,0.9164444208145142,0.6777081489562988,0.6852070093154907,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.35436922311782837,15,,,,,,,,,,,,,,,,,,
,,4299,0.356201708316803,15,,,,,,,,,,,,,,,,,,
,,4349,0.5114101767539978,15,,,,,,,,,,,,,,,,,,
,,4399,0.2397030144929886,15,,,,,,,,,,,,,,,,,,
,,4449,0.24843057990074158,15,,,,,,,,,,,,,,,,,,
,,4499,0.34329238533973694,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.24690355360507965,0.8485992550849915,0.6553187370300293,0.949999988079071,0.6238051056861877,0.6357909440994263,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9444866180419922,0.6466569900512695,0.9062222242355347,0.6279670000076294,0.6185859441757202,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.3605210781097412,16,,,,,,,,,,,,,,,,,,
,,4599,0.41084665060043335,16,,,,,,,,,,,,,,,,,,
,,4649,0.48233485221862793,16,,,,,,,,,,,,,,,,,,
,,4699,0.39541369676589966,16,,,,,,,,,,,,,,,,,,
,,4749,0.9437069296836853,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.25687944889068604,0.8255025744438171,0.6553606986999512,0.949999988079071,0.6238051056861877,0.6357909440994263,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9508838653564453,0.6602931022644043,0.9102222323417664,0.6320258378982544,0.6328761577606201,,,,,,,
,,4794,,17,,,,,,,,,,,,0.36116310954093933,0.8374649286270142,0.5517059564590454,0.9190000295639038,0.5613846182823181,0.5470322370529175,0.5613846778869629
