lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,881,,13,0.4157511591911316,0.9408847689628601,nan,0.9340000152587891,0.44621163606643677,0.45477262139320374,,,,,,,,,,,,
,,881,,13,,,,,,,0.8804039359092712,nan,0.8899999856948853,0.49298858642578125,0.48401588201522827,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,1.2368448972702026,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.44512099027633667,0.935590922832489,nan,0.9340000152587891,0.4471016824245453,0.45527705550193787,,,,,,,,,,,,
,,944,,14,,,,,,,0.90691739320755,0.6005030274391174,0.8960000276565552,0.5138634443283081,0.5391477942466736,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.1940414905548096,15,,,,,,,,,,,,,,,,,,
,,999,0.4279398024082184,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.4452517330646515,0.9376897215843201,nan,0.9319999814033508,0.4459717273712158,0.453988254070282,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9086306691169739,0.6288275718688965,0.9020000100135803,0.5263283848762512,0.5566840171813965,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.3498688340187073,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.450654000043869,0.9360414743423462,nan,0.9340000152587891,0.4471016824245453,0.45527705550193787,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9035906791687012,nan,0.8999999761581421,0.49577459692955017,0.49541130661964417,,,,,,,
,,1071,,17,,,,,,,,,,,,0.680728018283844,0.8104667067527771,nan,0.9079999923706055,0.4537867605686188,0.4469914436340332,0.4537867307662964
