lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1649,0.34688711166381836,10,,,,,,,,,,,,,,,,,,
,,1699,1.7663859128952026,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.37205272912979126,0.800111711025238,0.6502237319946289,0.9539999961853027,0.6072722673416138,0.6351455450057983,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9052049517631531,0.5960168242454529,0.8615999817848206,0.5978749990463257,0.5942877531051636,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.9340603947639465,11,,,,,,,,,,,,,,,,,,
,,1799,0.5697576403617859,11,,,,,,,,,,,,,,,,,,
,,1849,1.5004887580871582,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.3730809688568115,0.79830002784729,0.6427680253982544,0.9539999961853027,0.6072722673416138,0.6351455450057983,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9250249862670898,0.6670007705688477,0.8615999817848206,0.6288348436355591,0.6369340419769287,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.6469075083732605,12,,,,,,,,,,,,,,,,,,
,,1949,0.5194506645202637,12,,,,,,,,,,,,,,,,,,
,,1999,0.3778607249259949,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.34133702516555786,0.8131305575370789,0.664215087890625,0.9580000042915344,0.6373535394668579,0.651069164276123,,,,,,,,,,,,
,,2040,,12,,,,,,,0.931811511516571,0.617387056350708,0.8560000061988831,0.62532639503479,0.6099637746810913,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,1.3799443244934082,13,,,,,,,,,,,,,,,,,,
,,2099,1.4483654499053955,13,,,,,,,,,,,,,,,,,,
,,2149,0.4256023168563843,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.37363073229789734,0.8022594451904297,0.6492208242416382,0.9559999704360962,0.6366685628890991,0.6475515365600586,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9225496649742126,0.6355090141296387,0.864799976348877,0.6438025236129761,0.6361258625984192,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.7061681747436523,14,,,,,,,,,,,,,,,,,,
,,2249,1.1562068462371826,14,,,,,,,,,,,,,,,,,,
,,2299,0.7415238618850708,14,,,,,,,,,,,,,,,,,,
,,2349,0.4870983362197876,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.3812461495399475,0.7952808737754822,0.5925444960594177,0.9419999718666077,0.5065873265266418,0.5168285965919495,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9252239465713501,0.6270440220832825,0.8655999898910522,0.6575770378112793,0.6325770616531372,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.8193562626838684,15,,,,,,,,,,,,,,,,,,
,,2449,0.20759497582912445,15,,,,,,,,,,,,,,,,,,
,,2499,1.0845636129379272,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.37638193368911743,0.8000982403755188,0.6493010520935059,0.9539999961853027,0.6166685819625854,0.6403101682662964,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9222660064697266,0.6097086668014526,0.8583999872207642,0.608733594417572,0.6028119325637817,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.586780846118927,16,,,,,,,,,,,,,,,,,,
,,2599,0.37054282426834106,16,,,,,,,,,,,,,,,,,,
,,2649,0.3544589579105377,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.36020904779434204,0.8042348027229309,0.6495914459228516,0.9520000219345093,0.5966686010360718,0.6211307048797607,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9106125235557556,0.6297236084938049,0.8568000197410583,0.6460753679275513,0.6286841630935669,,,,,,,
,,2669,,17,,,,,,,,,,,,0.4965476095676422,0.8479294180870056,nan,0.9010000228881836,0.5441842079162598,0.5133930444717407,0.5441842079162598
