lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,599,0.6669960021972656,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.2287459820508957,0.9082618951797485,nan,0.9559999704360962,0.551347017288208,0.5904611945152283,,,,,,,,,,,,
,,626,,10,,,,,,,0.8993352055549622,nan,0.7666666507720947,0.5492256283760071,0.5589176416397095,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.9062170386314392,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.2225230634212494,0.9359452128410339,nan,0.9559999704360962,0.551347017288208,0.587344765663147,,,,,,,,,,,,
,,683,,11,,,,,,,0.9013785719871521,nan,0.800000011920929,0.5855340957641602,0.5976663827896118,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.41680842638015747,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.21988114714622498,0.9451503157615662,nan,0.9559999704360962,0.551347017288208,0.587344765663147,,,,,,,,,,,,
,,740,,12,,,,,,,0.9151132702827454,nan,0.7777777910232544,0.5585668683052063,0.5723118782043457,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.6478227972984314,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.23997090756893158,0.914319634437561,nan,0.9559999704360962,0.551347017288208,0.587344765663147,,,,,,,,,,,,
,,797,,13,,,,,,,0.912646472454071,nan,0.7755555510520935,0.5675328969955444,0.5793113708496094,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.4521009027957916,14,,,,,,,,,,,,,,,,,,
,,849,0.6685582399368286,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.2277645617723465,0.8976940512657166,nan,0.949999988079071,0.5106620788574219,0.5395854711532593,,,,,,,,,,,,
,,854,,14,,,,,,,0.9014949798583984,nan,0.7866666913032532,0.5729406476020813,0.5850809812545776,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.930644154548645,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.21171309053897858,0.9433018565177917,nan,0.9559999704360962,0.551347017288208,0.5904611945152283,,,,,,,,,,,,
,,911,,15,,,,,,,0.897682785987854,nan,0.7644444704055786,0.5560110211372375,0.5639402866363525,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.829957127571106,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.2075047641992569,0.9453619122505188,nan,0.9559999704360962,0.551347017288208,0.587344765663147,,,,,,,,,,,,
,,968,,16,,,,,,,0.891683042049408,nan,0.7511110901832581,0.547420859336853,0.5557302832603455,,,,,,,
,,969,,17,,,,,,,,,,,,0.23429885506629944,0.9035050272941589,nan,0.9440000057220459,0.5189122557640076,0.5634886622428894,0.5189122557640076
