lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,874,,6,0.30855095386505127,0.9485574960708618,0.5929515361785889,0.9399999976158142,0.5423848032951355,0.5636780261993408,,,,,,,,,,,,
,,874,,6,,,,,,,0.9214553833007812,0.6031363606452942,0.8199999928474426,0.5974668264389038,0.5763075351715088,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,1.1213423013687134,7,,,,,,,,,,,,,,,,,,
,,949,0.8150628805160522,7,,,,,,,,,,,,,,,,,,
,,999,0.3740687370300293,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.345071405172348,0.942422091960907,0.5940834283828735,0.9440000057220459,0.5729883909225464,0.5832270383834839,,,,,,,,,,,,
,,999,,7,,,,,,,0.9095019698143005,0.5624004602432251,0.8220000267028809,0.5858274102210999,0.5472795367240906,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.41679638624191284,8,,,,,,,,,,,,,,,,,,
,,1099,0.3635525703430176,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3372740149497986,0.942923367023468,0.5999041795730591,0.9459999799728394,0.5835146903991699,0.5916932821273804,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9315658807754517,0.6046215295791626,0.8289999961853027,0.6075153350830078,0.5795506834983826,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,1.0346477031707764,9,,,,,,,,,,,,,,,,,,
,,1199,0.6221237182617188,9,,,,,,,,,,,,,,,,,,
,,1249,1.063632607460022,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.3201580345630646,0.9457032084465027,0.601245105266571,0.9419999718666077,0.5529884099960327,0.5736578702926636,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9391380548477173,0.6693462133407593,0.8270000219345093,0.6771239638328552,0.6392289400100708,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.5137818455696106,10,,,,,,,,,,,,,,,,,,
,,1349,1.9276679754257202,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.3375382125377655,0.9412592053413391,0.6021924018859863,0.9440000057220459,0.5729883909225464,0.5871235132217407,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9254428744316101,0.62441486120224,0.843999981880188,0.633928120136261,0.6054178476333618,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.1279385089874268,11,,,,,,,,,,,,,,,,,,
,,1449,0.9888762831687927,11,,,,,,,,,,,,,,,,,,
,,1499,0.3515782952308655,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.32822322845458984,0.9456985592842102,0.6000412702560425,0.9440000057220459,0.5729883909225464,0.5832270383834839,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9306265115737915,0.6227750778198242,0.8529999852180481,0.6360262036323547,0.6093747019767761,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.42651596665382385,12,,,,,,,,,,,,,,,,,,
,,1599,0.3311052918434143,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.3280996084213257,0.9461833834648132,0.5958511233329773,0.9399999976158142,0.5423848032951355,0.5617021918296814,,,,,,,,,,,,
,,1624,,12,,,,,,,0.930036187171936,0.6165288686752319,0.8450000286102295,0.6523822546005249,0.6142562031745911,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.5872673988342285,13,,,,,,,,,,,,,,,,,,
,,1699,0.9394405484199524,13,,,,,,,,,,,,,,,,,,
,,1749,0.5724117159843445,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.2960253357887268,0.9501633048057556,0.6017025113105774,0.9419999718666077,0.5341183543205261,0.5594974756240845,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9363275766372681,0.6373488306999207,0.8379999995231628,0.6683287620544434,0.6254644393920898,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.7241997718811035,14,,,,,,,,,,,,,,,,,,
,,1849,1.1291409730911255,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.31328466534614563,0.9482414126396179,0.5932763814926147,0.9399999976158142,0.532988429069519,0.5544237494468689,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9352893829345703,0.6482681035995483,0.8460000157356262,0.6771888136863708,0.6430306434631348,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.5258511304855347,15,,,,,,,,,,,,,,,,,,
,,1949,0.45965614914894104,15,,,,,,,,,,,,,,,,,,
,,1999,1.3894511461257935,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.31848078966140747,0.9483875632286072,0.5966073274612427,0.9399999976158142,0.532988429069519,0.5563260316848755,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9294351935386658,0.6604129076004028,0.8410000205039978,0.6778241991996765,0.6542294025421143,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.7168347835540771,16,,,,,,,,,,,,,,,,,,
,,2099,0.28682637214660645,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3217185139656067,0.9450036883354187,0.6022970676422119,0.9419999718666077,0.5341183543205261,0.5594974756240845,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9273270964622498,0.6500051021575928,0.847000002861023,0.6597121953964233,0.643278956413269,,,,,,,
,,2125,,17,,,,,,,,,,,,0.33602315187454224,0.891335129737854,0.5707441568374634,0.9399999976158142,0.5491897463798523,0.5541421175003052,0.5491898059844971
