lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,175,0.3334258198738098,0.8393167853355408,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.7970712780952454,nan,0.7714285850524902,0.40344810485839844,0.3675645887851715,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.31428706645965576,0.8422484397888184,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.7701921463012695,nan,0.7714285850524902,0.40344810485839844,0.3673497140407562,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.5049334764480591,,,,,,,
,,219,0.3102406859397888,0.8441085815429688,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8495063781738281,nan,0.7485714554786682,0.3823680877685547,0.3363974988460541,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.32471880316734314,0.8419173359870911,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.8541178107261658,nan,0.7714285850524902,0.3936507999897003,0.34538033604621887,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.8647620677947998,,,,,,,
,,263,0.3142552375793457,0.8453054428100586,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8195838928222656,nan,0.7714285850524902,0.40344810485839844,0.36770889163017273,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.30623000860214233,0.8460809588432312,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.7758898138999939,nan,0.7485714554786682,0.3818961977958679,0.3350692391395569,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.47691458463668823,,,,,,,
,,307,0.3104688227176666,0.8411697745323181,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.8382364511489868,nan,0.7714285850524902,0.4140787124633789,0.39098063111305237,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.31487584114074707,0.8458763957023621,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.8852397799491882,nan,0.7657142877578735,0.3914199769496918,0.343317449092865,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.7215319871902466,,,,,,,
,,351,0.31202107667922974,0.849084198474884,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.7958259582519531,nan,0.7771428823471069,0.3968254029750824,0.3480493724346161,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.29405972361564636,0.8474449515342712,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.8336734175682068,nan,0.7599999904632568,0.3882454037666321,0.34044551849365234,,,,,,,,
,,374,,,,,,,17,,,,,,,0.3831421434879303,0.7872869372367859,nan,0.9300000071525574,0.39693039655685425,0.38117384910583496,0.39693039655685425
