lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,175,0.3224092125892639,0.7393841743469238,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8614183664321899,nan,0.8285714387893677,0.40569353103637695,0.38724640011787415,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.31231868267059326,0.7559430003166199,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.8285730481147766,nan,0.8399999737739563,0.4398747384548187,0.44855156540870667,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.5239019393920898,,,,,,,
,,219,0.3069438636302948,0.7675886154174805,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8081068992614746,nan,0.8171428442001343,0.4137967526912689,0.4099678099155426,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.31008657813072205,0.7490763664245605,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.8726712465286255,nan,0.8171428442001343,0.3995397090911865,0.3810667395591736,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.6838870048522949,,,,,,,
,,263,0.3126344084739685,0.7476889491081238,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8544372916221619,nan,0.822857141494751,0.3896941542625427,0.3561334013938904,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.31442707777023315,0.7505217790603638,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.852226197719574,nan,0.8114285469055176,0.3835403323173523,0.3516811728477478,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.2699986696243286,,,,,,,
,,307,0.31645068526268005,0.7401865124702454,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.8486887216567993,nan,0.8171428442001343,0.3859499394893646,0.35322779417037964,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.3091669976711273,0.7539442777633667,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.9069052934646606,nan,0.822857141494751,0.4190560281276703,0.4178544580936432,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.7202569842338562,,,,,,,
,,351,0.31388068199157715,0.7408667802810669,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.8063464164733887,nan,0.800000011920929,0.3780537545681,0.34716567397117615,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.3140875995159149,0.7432044148445129,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.8860328793525696,nan,0.8342857360839844,0.4232080578804016,0.42064204812049866,,,,,,,,
,,374,,,,,,,17,,,,,,,0.3192518353462219,0.8011407852172852,nan,0.9359999895095825,0.39965754747390747,0.3843938410282135,0.39965754747390747
