lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,,6,0.3944033086299896,0.9609242677688599,nan,0.9340000152587891,0.5312239527702332,0.5333274602890015,,,,,,,,,,,,
,,349,,6,,,,,,,0.8947106599807739,0.6245714426040649,0.8199999928474426,0.6480323076248169,0.6229038238525391,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.8294246792793274,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.4119262397289276,0.9655680060386658,nan,0.9340000152587891,0.5312239527702332,0.5333274602890015,,,,,,,,,,,,
,,399,,7,,,,,,,0.9027635455131531,0.5930519104003906,0.7774999737739563,0.6170960664749146,0.6010994911193848,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.4534173905849457,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.3936621844768524,0.9628503918647766,nan,0.9359999895095825,0.5319088697433472,0.5359968543052673,,,,,,,,,,,,
,,449,,8,,,,,,,0.8961162567138672,0.5990204811096191,0.8199999928474426,0.642269492149353,0.6147508025169373,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.45018619298934937,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.4049558639526367,0.9654532670974731,nan,0.9380000233650208,0.5334838628768921,0.539276123046875,,,,,,,,,,,,
,,499,,9,,,,,,,0.9071912169456482,0.6022675037384033,0.8075000047683716,0.6571502685546875,0.6142555475234985,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.793725311756134,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.39386433362960815,0.9639884233474731,nan,0.9359999895095825,0.5319088697433472,0.5374835729598999,,,,,,,,,,,,
,,549,,10,,,,,,,0.9296180605888367,0.5845158696174622,0.8149999976158142,0.5872654318809509,0.5720177888870239,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.876953125,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.39671698212623596,0.963092029094696,nan,0.9340000152587891,0.5312239527702332,0.5333274602890015,,,,,,,,,,,,
,,599,,11,,,,,,,0.9168087244033813,0.5788158178329468,0.8025000095367432,0.5856539011001587,0.5672552585601807,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.7180175185203552,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.4353121221065521,0.9651760458946228,nan,0.9359999895095825,0.5323539972305298,0.5362454056739807,,,,,,,,,,,,
,,649,,12,,,,,,,0.9176489114761353,0.6068652868270874,0.7950000166893005,0.6441646814346313,0.6071968078613281,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.4581608176231384,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.38866889476776123,0.963939368724823,nan,0.9359999895095825,0.5319088697433472,0.5374835729598999,,,,,,,,,,,,
,,699,,13,,,,,,,0.9065540432929993,0.553038477897644,0.8125,0.57890385389328,0.5632027387619019,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.7339633703231812,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.38512393832206726,0.9638369679450989,nan,0.9340000152587891,0.5312239527702332,0.5333274602890015,,,,,,,,,,,,
,,749,,14,,,,,,,0.9333981871604919,0.6092566251754761,0.8075000047683716,0.594725489616394,0.5727895498275757,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.52135169506073,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.3909861743450165,0.9660658240318298,nan,0.9380000233650208,0.5334838628768921,0.539276123046875,,,,,,,,,,,,
,,799,,15,,,,,,,0.9389066100120544,0.7005365490913391,0.8324999809265137,0.7291785478591919,0.7026176452636719,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,1.2505828142166138,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.3766988515853882,0.9632002115249634,nan,0.9380000233650208,0.5325939059257507,0.5422245264053345,,,,,,,,,,,,
,,849,,16,,,,,,,0.9084342122077942,0.6159748435020447,0.8100000023841858,0.5869325995445251,0.5999981164932251,,,,,,,
,,850,,17,,,,,,,,,,,,0.5752601027488708,0.859289824962616,nan,0.9179999828338623,0.5428556203842163,0.5261949896812439,0.5428555607795715
