lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,999,0.6035814881324768,6,,,,,,,,,,,,,,,,,,
,,1049,0.7065229415893555,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.25993597507476807,0.946201741695404,nan,0.9380000233650208,0.5229071378707886,0.543156087398529,,,,,,,,,,,,
,,1098,,6,,,,,,,0.9342359900474548,0.5849788188934326,0.8592000007629395,0.5845741033554077,0.5552822351455688,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,2.150059700012207,7,,,,,,,,,,,,,,,,,,
,,1149,1.1505471467971802,7,,,,,,,,,,,,,,,,,,
,,1199,0.2811794877052307,7,,,,,,,,,,,,,,,,,,
,,1249,1.473055362701416,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.26088613271713257,0.9348389506340027,nan,0.9440000057220459,0.5447219610214233,0.5660439729690552,,,,,,,,,,,,
,,1255,,7,,,,,,,0.922419011592865,0.5907374620437622,0.8672000169754028,0.6148788928985596,0.5809844732284546,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,1.7831296920776367,8,,,,,,,,,,,,,,,,,,
,,1349,0.4271862208843231,8,,,,,,,,,,,,,,,,,,
,,1399,0.3859637975692749,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.2811676859855652,0.9431829452514648,nan,0.9399999976158142,0.5523034334182739,0.5623824000358582,,,,,,,,,,,,
,,1412,,8,,,,,,,0.9327008128166199,0.6572015881538391,0.8776000142097473,0.6094421148300171,0.5894870758056641,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.8758664727210999,9,,,,,,,,,,,,,,,,,,
,,1499,0.29952800273895264,9,,,,,,,,,,,,,,,,,,
,,1549,0.36972367763519287,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.2579381763935089,0.934054970741272,nan,0.9399999976158142,0.5429071187973022,0.5651838183403015,,,,,,,,,,,,
,,1569,,9,,,,,,,0.935580849647522,0.6308163404464722,0.8808000087738037,0.6501260995864868,0.6374187469482422,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,1.0334769487380981,10,,,,,,,,,,,,,,,,,,
,,1649,0.18804842233657837,10,,,,,,,,,,,,,,,,,,
,,1699,1.8331485986709595,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.2791135609149933,0.9308220148086548,nan,0.9380000233650208,0.5327485203742981,0.553781270980835,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9250467419624329,0.6573595404624939,0.881600022315979,0.6173378229141235,0.6113448739051819,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.8808035254478455,11,,,,,,,,,,,,,,,,,,
,,1799,0.6204591393470764,11,,,,,,,,,,,,,,,,,,
,,1849,1.2397793531417847,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.2778640389442444,0.9296721816062927,nan,0.9359999895095825,0.5222221612930298,0.5435160994529724,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9433736801147461,0.6776366233825684,0.8895999789237976,0.6468358635902405,0.6362363696098328,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.3501620292663574,12,,,,,,,,,,,,,,,,,,
,,1949,0.4991840720176697,12,,,,,,,,,,,,,,,,,,
,,1999,1.5613691806793213,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.28432342410087585,0.9273532032966614,nan,0.9380000233650208,0.5422221422195435,0.5627695918083191,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9227113127708435,0.6354233026504517,0.8823999762535095,0.6402407288551331,0.6181136965751648,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.16360658407211304,13,,,,,,,,,,,,,,,,,,
,,2099,0.6853170990943909,13,,,,,,,,,,,,,,,,,,
,,2149,0.4225122332572937,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.2779340445995331,0.9372984170913696,nan,0.9380000233650208,0.5323034524917603,0.5535345077514648,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9360496401786804,0.7148573994636536,0.8903999924659729,0.6371235847473145,0.6193987727165222,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.43475690484046936,14,,,,,,,,,,,,,,,,,,
,,2249,1.1990771293640137,14,,,,,,,,,,,,,,,,,,
,,2299,0.9954395890235901,14,,,,,,,,,,,,,,,,,,
,,2349,0.9306440353393555,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.2823769450187683,0.9337472915649414,nan,0.9399999976158142,0.5527485013008118,0.57176673412323,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9305802583694458,0.6381343007087708,0.8791999816894531,0.6315678358078003,0.6103805303573608,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,1.6473262310028076,15,,,,,,,,,,,,,,,,,,
,,2449,1.1780186891555786,15,,,,,,,,,,,,,,,,,,
,,2499,0.8541619777679443,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.2674112915992737,0.9415338635444641,nan,0.9399999976158142,0.5429071187973022,0.5651838183403015,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9348112940788269,0.7079406976699829,0.8848000168800354,0.644447922706604,0.6424452066421509,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.9531452059745789,16,,,,,,,,,,,,,,,,,,
,,2599,0.4724438190460205,16,,,,,,,,,,,,,,,,,,
,,2649,1.146881341934204,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.27045029401779175,0.9316198229789734,nan,0.9380000233650208,0.5229071378707886,0.5470223426818848,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9439793825149536,0.6633506417274475,0.8823999762535095,0.6288963556289673,0.6150197386741638,,,,,,,
,,2669,,17,,,,,,,,,,,,0.27061033248901367,0.8981595039367676,nan,0.9470000267028809,0.5286746621131897,0.5527418851852417,0.5286747217178345
