lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,440,,6,0.20694789290428162,0.89659184217453,nan,0.9380000233650208,0.409841388463974,0.40427494049072266,,,,,,,,,,,,
,,440,,6,,,,,,,0.8529343008995056,nan,0.7839999794960022,0.4306953549385071,0.4137611985206604,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.42756885290145874,7,,,,,,,,,,,,,,,,,,
,,499,0.37980222702026367,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.242149218916893,0.8942633867263794,nan,0.9399999976158142,0.44900184869766235,0.461045503616333,,,,,,,,,,,,
,,503,,7,,,,,,,0.8372038006782532,nan,0.7839999794960022,0.43029698729515076,0.4130585193634033,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.6077041625976562,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.21467478573322296,0.8645578622817993,nan,0.9440000057220459,0.46960943937301636,0.4852241575717926,,,,,,,,,,,,
,,566,,8,,,,,,,0.854827344417572,nan,0.7879999876022339,0.4369770586490631,0.43246936798095703,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.3676605820655823,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.2226674109697342,0.8768571019172668,nan,0.9440000057220459,0.4602130949497223,0.4745156168937683,,,,,,,,,,,,
,,629,,9,,,,,,,0.8663116693496704,nan,0.7839999794960022,0.438309907913208,0.4315086305141449,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.31489667296409607,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.22527286410331726,0.89458829164505,nan,0.9419999718666077,0.44968676567077637,0.4618861675262451,,,,,,,,,,,,
,,692,,10,,,,,,,0.8681616187095642,nan,0.8019999861717224,0.4581233859062195,0.4623948931694031,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.26712632179260254,11,,,,,,,,,,,,,,,,,,
,,749,0.5761134028434753,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.22122043371200562,0.8739098906517029,nan,0.9480000138282776,0.48126572370529175,0.49698323011398315,,,,,,,,,,,,
,,755,,11,,,,,,,0.8791753649711609,nan,0.777999997138977,0.42736196517944336,0.4164685606956482,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.1577230989933014,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.22725386917591095,0.9021803140640259,nan,0.9380000233650208,0.43847551941871643,0.44762858748435974,,,,,,,,,,,,
,,818,,12,,,,,,,0.8742908835411072,nan,0.8100000023841858,0.4898117482662201,0.490927517414093,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.8066519498825073,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.22447912395000458,0.8900700807571411,nan,0.9459999799728394,0.4707394242286682,0.48596400022506714,,,,,,,,,,,,
,,881,,13,,,,,,,0.8657191395759583,nan,0.7839999794960022,0.44773998856544495,0.4488632082939148,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.22918713092803955,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.21451008319854736,0.8691896796226501,nan,0.949999988079071,0.49179205298423767,0.5071483850479126,,,,,,,,,,,,
,,944,,14,,,,,,,0.86361163854599,nan,0.7879999876022339,0.4331747889518738,0.4251183569431305,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.7855162024497986,15,,,,,,,,,,,,,,,,,,
,,999,0.41125553846359253,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.22613200545310974,0.8891758918762207,nan,0.9459999799728394,0.4707394242286682,0.48596400022506714,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8751351237297058,nan,0.8059999942779541,0.45799317955970764,0.4597768187522888,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.45987141132354736,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.22073033452033997,0.8769294023513794,nan,0.9480000138282776,0.48126572370529175,0.49698323011398315,,,,,,,,,,,,
,,1070,,16,,,,,,,0.8620090484619141,nan,0.7860000133514404,0.4383595883846283,0.4274699091911316,,,,,,,
,,1071,,17,,,,,,,,,,,,0.23054386675357819,0.8745938539505005,nan,0.9459999799728394,0.46462446451187134,0.4822631776332855,0.46462446451187134
