lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,784,,4,0.20130084455013275,0.9200698733329773,nan,0.9440000057220459,0.48811179399490356,0.5237616896629333,,,,,,,,,,,,
,,784,,4,,,,,,,0.9184694290161133,nan,0.8751999735832214,0.54986572265625,0.579270601272583,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,785,,,,,,,,,,,,,,,,,,,,
,,799,0.08821810036897659,5,,,,,,,,,,,,,,,,,,
,,849,0.1981983333826065,5,,,,,,,,,,,,,,,,,,
,,899,0.28328022360801697,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.19754071533679962,0.9299513101577759,nan,0.9459999799728394,0.48924174904823303,0.52236008644104,,,,,,,,,,,,
,,941,,5,,,,,,,0.8984062075614929,nan,0.8791999816894531,0.5605224370956421,0.5863516926765442,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.6509005427360535,6,,,,,,,,,,,,,,,,,,
,,999,0.11588305234909058,6,,,,,,,,,,,,,,,,,,
,,1049,0.5876519083976746,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.1966295689344406,0.9551440477371216,nan,0.9419999718666077,0.4869818687438965,0.5251566767692566,,,,,,,,,,,,
,,1098,,6,,,,,,,0.9013003706932068,nan,0.8863999843597412,0.5763198733329773,0.6004177927970886,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.1721789836883545,7,,,,,,,,,,,,,,,,,,
,,1149,0.32721659541130066,7,,,,,,,,,,,,,,,,,,
,,1199,0.6604506969451904,7,,,,,,,,,,,,,,,,,,
,,1249,0.30631542205810547,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.19894716143608093,0.9378717541694641,nan,0.9459999799728394,0.48924174904823303,0.5271510481834412,,,,,,,,,,,,
,,1255,,7,,,,,,,0.9064497351646423,nan,0.8831999897956848,0.570968508720398,0.5915694236755371,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.4450308084487915,8,,,,,,,,,,,,,,,,,,
,,1349,0.5274622440338135,8,,,,,,,,,,,,,,,,,,
,,1399,0.4735054671764374,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.19365648925304413,0.9563361406326294,nan,0.9459999799728394,0.48924174904823303,0.5248718857765198,,,,,,,,,,,,
,,1412,,8,,,,,,,0.9357485175132751,nan,0.8888000249862671,0.5758072733879089,0.6050394773483276,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.07449240982532501,9,,,,,,,,,,,,,,,,,,
,,1499,0.6562382578849792,9,,,,,,,,,,,,,,,,,,
,,1549,0.06294575333595276,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.19534136354923248,0.9349943399429321,nan,0.9459999799728394,0.48924174904823303,0.5248718857765198,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9375268220901489,nan,0.8863999843597412,0.5778220891952515,0.6016896963119507,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.43683096766471863,10,,,,,,,,,,,,,,,,,,
,,1649,0.16763773560523987,10,,,,,,,,,,,,,,,,,,
,,1699,0.5335512757301331,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.19260767102241516,0.9564424753189087,nan,0.9459999799728394,0.48924174904823303,0.5225326418876648,,,,,,,,,,,,
,,1726,,10,,,,,,,0.930988609790802,nan,0.897599995136261,0.5831056833267212,0.6096038222312927,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,1.032146692276001,11,,,,,,,,,,,,,,,,,,
,,1799,0.19373339414596558,11,,,,,,,,,,,,,,,,,,
,,1849,0.5111121535301208,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.1992594450712204,0.9208576083183289,nan,0.9440000057220459,0.48811179399490356,0.5214486122131348,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9246452450752258,nan,0.8920000195503235,0.5839203000068665,0.6049273610115051,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.13354900479316711,12,,,,,,,,,,,,,,,,,,
,,1949,0.5249670743942261,12,,,,,,,,,,,,,,,,,,
,,1999,0.1784423291683197,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.19325757026672363,0.9569109082221985,nan,0.9440000057220459,0.48811179399490356,0.5214486122131348,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9239541292190552,nan,0.8888000249862671,0.5762900114059448,0.6025402545928955,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.9131614565849304,13,,,,,,,,,,,,,,,,,,
,,2099,0.30761125683784485,13,,,,,,,,,,,,,,,,,,
,,2149,0.06765902042388916,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.1942179650068283,0.9567975997924805,nan,0.9440000057220459,0.48811179399490356,0.5260699987411499,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9275705218315125,nan,0.8912000060081482,0.5817028284072876,0.6067086458206177,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.3706270456314087,14,,,,,,,,,,,,,,,,,,
,,2249,0.26026490330696106,14,,,,,,,,,,,,,,,,,,
,,2299,0.4561777114868164,14,,,,,,,,,,,,,,,,,,
,,2349,0.2453603297472,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.19559450447559357,0.9423267245292664,nan,0.9440000057220459,0.48811179399490356,0.5260699987411499,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9027343988418579,nan,0.8848000168800354,0.5682603120803833,0.5926515460014343,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.3278515934944153,15,,,,,,,,,,,,,,,,,,
,,2449,0.9475530385971069,15,,,,,,,,,,,,,,,,,,
,,2499,0.18306498229503632,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.1952618956565857,0.9537525177001953,nan,0.9459999799728394,0.48924174904823303,0.5248718857765198,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9155613780021667,nan,0.8960000276565552,0.5807192325592041,0.6119101643562317,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.20424142479896545,16,,,,,,,,,,,,,,,,,,
,,2599,0.1985245645046234,16,,,,,,,,,,,,,,,,,,
,,2649,0.39826536178588867,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.19250985980033875,0.9495534896850586,nan,0.9480000138282776,0.5092417001724243,0.5495574474334717,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9381537437438965,nan,0.8960000276565552,0.5957852602005005,0.6197696328163147,,,,,,,
,,2669,,17,,,,,,,,,,,,0.19314733147621155,0.892926037311554,nan,0.9549999833106995,0.5230233669281006,0.5638757944107056,0.5230234265327454
