lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,142,0.457893043756485,0.791254460811615,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8373244404792786,nan,0.7300000190734863,0.4351879954338074,0.41240420937538147,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.355454921722412,,,,,,,
,,155,0.46836116909980774,0.7932321429252625,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8459346890449524,nan,0.699999988079071,0.400451123714447,0.36530664563179016,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.45443692803382874,0.7985378503799438,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8731458783149719,nan,0.6899999976158142,0.38706764578819275,0.346442312002182,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.4699075520038605,0.7982061505317688,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.8453405499458313,nan,0.7099999785423279,0.40661653876304626,0.37038737535476685,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.4480811059474945,0.792468249797821,nan,0.9340000152587891,0.3981851041316986,0.3833750784397125,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.8623241782188416,nan,0.7200000286102295,0.4209022521972656,0.3896729648113251,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.6550047397613525,,,,,,,
,,207,0.45831242203712463,0.8038175702095032,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.8445987701416016,nan,0.7300000190734863,0.4523308277130127,0.4264507293701172,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.46678197383880615,0.790864884853363,nan,0.9319999814033508,0.3970552086830139,0.38280826807022095,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.8704940676689148,nan,0.7400000095367432,0.43142858147621155,0.40263304114341736,,,,,,,,
,,221,,,,,,,17,,,,,,,0.4892803728580475,0.8022131323814392,nan,0.9279999732971191,0.4053088128566742,0.3988831639289856,0.4053088128566742
