lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,599,0.48471564054489136,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.35794880986213684,0.9048826098442078,nan,0.9359999895095825,0.4930656850337982,0.515823245048523,,,,,,,,,,,,
,,629,,9,,,,,,,0.9393413662910461,0.5979522466659546,0.8920000195503235,0.5924266576766968,0.5779925584793091,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.4196057915687561,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.3674063980579376,0.910374641418457,0.514435350894928,0.9259999990463257,0.5062860250473022,0.5178080797195435,,,,,,,,,,,,
,,692,,10,,,,,,,0.9443035125732422,0.6610487699508667,0.8999999761581421,0.611693263053894,0.6216779947280884,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.4974193274974823,11,,,,,,,,,,,,,,,,,,
,,749,0.7029846906661987,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.3558748662471771,0.8975845575332642,nan,0.9359999895095825,0.4741956293582916,0.494570791721344,,,,,,,,,,,,
,,755,,11,,,,,,,0.9520723223686218,0.6821185350418091,0.8880000114440918,0.6870449781417847,0.6566345691680908,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.7716177701950073,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.36030927300453186,0.8834196925163269,nan,0.9359999895095825,0.49351072311401367,0.5119916796684265,,,,,,,,,,,,
,,818,,12,,,,,,,0.9482307434082031,0.583336591720581,0.8759999871253967,0.5798693299293518,0.5584765076637268,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.26115530729293823,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.3518826365470886,0.8982298970222473,nan,0.9359999895095825,0.4741956293582916,0.494570791721344,,,,,,,,,,,,
,,881,,13,,,,,,,0.9387988448143005,0.7313289642333984,0.8999999761581421,0.7276569604873657,0.7224981188774109,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.36212846636772156,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.36759281158447266,0.8961982131004333,nan,0.9380000233650208,0.4941956400871277,0.516746461391449,,,,,,,,,,,,
,,944,,14,,,,,,,0.9440674781799316,0.6942927241325378,0.8939999938011169,0.7131829857826233,0.7079721689224243,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.5388808250427246,15,,,,,,,,,,,,,,,,,,
,,999,0.8393653631210327,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3626004755496979,0.8983263969421387,nan,0.9380000233650208,0.4941956400871277,0.516746461391449,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9464258551597595,0.6389027833938599,0.8840000033378601,0.6263527870178223,0.623824954032898,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.886379063129425,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.346382200717926,0.8985651135444641,nan,0.9359999895095825,0.4741956293582916,0.494570791721344,,,,,,,,,,,,
,,1070,,16,,,,,,,0.949364960193634,0.5989402532577515,0.8840000033378601,0.608232319355011,0.5818275809288025,,,,,,,
,,1071,,17,,,,,,,,,,,,0.3561815023422241,0.9160829782485962,nan,0.9440000057220459,0.565140962600708,0.5780593156814575,0.565140962600708
