lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,447,0.4142375588417053,0.8341878056526184,nan,0.8999999761581421,0.48471587896347046,0.48875388503074646,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9523780941963196,nan,0.8840000033378601,0.5893762111663818,0.5369376540184021,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.8538509607315063,,,,,,,
,,479,0.4359818994998932,0.8271551132202148,nan,0.8939999938011169,0.48266106843948364,0.4817836284637451,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9544763565063477,nan,0.9039999842643738,0.6442784070968628,0.5779626369476318,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.2454558610916138,,,,,,,
,,511,0.4408634603023529,0.8227148056030273,nan,0.8920000195503235,0.48197612166404724,0.4809280335903168,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9079604148864746,nan,0.8920000195503235,0.5963480472564697,0.5696852207183838,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.42517489194869995,0.8344929814338684,nan,0.8980000019073486,0.48403090238571167,0.48400816321372986,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9422664046287537,nan,0.8880000114440918,0.5176814198493958,0.48713603615760803,,,,,,,,
,,544,,,,,,,17,,,,,,,0.37144947052001953,0.8513064384460449,nan,0.9150000214576721,0.4486294686794281,0.44045621156692505,0.4486294984817505
