lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1127,,3,,,,,,,0.8673030138015747,nan,0.8986666798591614,0.44744229316711426,0.4652561545372009,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.8097477555274963,4,,,,,,,,,,,,,,,,,,
,,1199,0.0950397476553917,4,,,,,,,,,,,,,,,,,,
,,1249,0.6076369285583496,4,,,,,,,,,,,,,,,,,,
,,1299,0.05682395398616791,4,,,,,,,,,,,,,,,,,,
,,1349,0.812692403793335,4,,,,,,,,,,,,,,,,,,
,,1399,0.21640506386756897,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.1742006242275238,0.886125385761261,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,1409,,4,,,,,,,0.8714231848716736,nan,0.9182222485542297,0.5073548555374146,0.5435110926628113,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.26356184482574463,5,,,,,,,,,,,,,,,,,,
,,1499,0.606500506401062,5,,,,,,,,,,,,,,,,,,
,,1549,0.06302555650472641,5,,,,,,,,,,,,,,,,,,
,,1599,1.1997864246368408,5,,,,,,,,,,,,,,,,,,
,,1649,0.12564951181411743,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.17293314635753632,0.8562828302383423,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,1691,,5,,,,,,,0.8750743865966797,nan,0.9160000085830688,0.5020653605461121,0.5352799296379089,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.08299523591995239,6,,,,,,,,,,,,,,,,,,
,,1749,0.20856429636478424,6,,,,,,,,,,,,,,,,,,
,,1799,0.05353454872965813,6,,,,,,,,,,,,,,,,,,
,,1849,0.054969023913145065,6,,,,,,,,,,,,,,,,,,
,,1899,1.6575686931610107,6,,,,,,,,,,,,,,,,,,
,,1949,0.06455068290233612,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.17076313495635986,0.8897926211357117,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,1973,,6,,,,,,,0.8675498962402344,nan,0.9208889007568359,0.5226539373397827,0.5624574422836304,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.18513011932373047,7,,,,,,,,,,,,,,,,,,
,,2049,0.4473862648010254,7,,,,,,,,,,,,,,,,,,
,,2099,0.06821881234645844,7,,,,,,,,,,,,,,,,,,
,,2149,0.3371909558773041,7,,,,,,,,,,,,,,,,,,
,,2199,0.9320417642593384,7,,,,,,,,,,,,,,,,,,
,,2249,0.5742562413215637,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.16838400065898895,0.8669506311416626,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,2255,,7,,,,,,,0.8941623568534851,nan,0.9164444208145142,0.5109424591064453,0.5440160036087036,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.2250714898109436,8,,,,,,,,,,,,,,,,,,
,,2349,0.0896722599864006,8,,,,,,,,,,,,,,,,,,
,,2399,0.060001619160175323,8,,,,,,,,,,,,,,,,,,
,,2449,0.7739347815513611,8,,,,,,,,,,,,,,,,,,
,,2499,0.22096557915210724,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.17241942882537842,0.8819807171821594,nan,0.9539999961853027,0.5223183631896973,0.5535724759101868,,,,,,,,,,,,
,,2537,,8,,,,,,,0.8769943118095398,nan,0.9208889007568359,0.5312038064002991,0.5712277889251709,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.14982232451438904,9,,,,,,,,,,,,,,,,,,
,,2599,0.9500901699066162,9,,,,,,,,,,,,,,,,,,
,,2649,0.15303663909435272,9,,,,,,,,,,,,,,,,,,
,,2699,0.7710627913475037,9,,,,,,,,,,,,,,,,,,
,,2749,0.7812108993530273,9,,,,,,,,,,,,,,,,,,
,,2799,0.38125330209732056,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.17022112011909485,0.875119149684906,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,2819,,9,,,,,,,0.8933599591255188,nan,0.9182222485542297,0.5284501314163208,0.563798725605011,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,1.35987389087677,10,,,,,,,,,,,,,,,,,,
,,2899,0.8352800607681274,10,,,,,,,,,,,,,,,,,,
,,2949,0.07330425828695297,10,,,,,,,,,,,,,,,,,,
,,2999,0.2749892473220825,10,,,,,,,,,,,,,,,,,,
,,3049,0.050318166613578796,10,,,,,,,,,,,,,,,,,,
,,3099,0.31261083483695984,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.16804702579975128,0.8764974474906921,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9084163904190063,nan,0.9217777848243713,0.5242980718612671,0.5626268982887268,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.06118043512105942,11,,,,,,,,,,,,,,,,,,
,,3199,0.2719523012638092,11,,,,,,,,,,,,,,,,,,
,,3249,0.9192897081375122,11,,,,,,,,,,,,,,,,,,
,,3299,0.0993569865822792,11,,,,,,,,,,,,,,,,,,
,,3349,0.05720680579543114,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.17121288180351257,0.8958982825279236,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9005334973335266,nan,0.9248889088630676,0.5371204018592834,0.5763659477233887,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.21283338963985443,12,,,,,,,,,,,,,,,,,,
,,3449,0.08182446658611298,12,,,,,,,,,,,,,,,,,,
,,3499,0.05765729770064354,12,,,,,,,,,,,,,,,,,,
,,3549,0.08916683495044708,12,,,,,,,,,,,,,,,,,,
,,3599,0.24363426864147186,12,,,,,,,,,,,,,,,,,,
,,3649,0.8543300628662109,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.16741277277469635,0.8794952630996704,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,3665,,12,,,,,,,0.905610203742981,nan,0.9226666688919067,0.5317496061325073,0.5688313245773315,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.44342875480651855,13,,,,,,,,,,,,,,,,,,
,,3749,0.17100085318088531,13,,,,,,,,,,,,,,,,,,
,,3799,0.08366312086582184,13,,,,,,,,,,,,,,,,,,
,,3849,0.03118586167693138,13,,,,,,,,,,,,,,,,,,
,,3899,0.5080233812332153,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.16751842200756073,0.8721763491630554,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9027888178825378,nan,0.9204444289207458,0.5337199568748474,0.5674792528152466,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.058348510414361954,14,,,,,,,,,,,,,,,,,,
,,3999,0.3235628008842468,14,,,,,,,,,,,,,,,,,,
,,4049,0.546337366104126,14,,,,,,,,,,,,,,,,,,
,,4099,0.10054280608892441,14,,,,,,,,,,,,,,,,,,
,,4149,0.06194444000720978,14,,,,,,,,,,,,,,,,,,
,,4199,0.30343562364578247,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.16919340193271637,0.8846991658210754,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9289671182632446,nan,0.9222221970558167,0.5171858072280884,0.5523101091384888,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.04069995507597923,15,,,,,,,,,,,,,,,,,,
,,4299,0.3381381034851074,15,,,,,,,,,,,,,,,,,,
,,4349,0.29176414012908936,15,,,,,,,,,,,,,,,,,,
,,4399,0.17870941758155823,15,,,,,,,,,,,,,,,,,,
,,4449,0.07316325604915619,15,,,,,,,,,,,,,,,,,,
,,4499,0.1602812111377716,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.16901159286499023,0.8691169619560242,nan,0.9539999961853027,0.5411884188652039,0.5834859013557434,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9071157574653625,nan,0.9231111407279968,0.5291940569877625,0.5675789713859558,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.06825273483991623,16,,,,,,,,,,,,,,,,,,
,,4599,0.16533634066581726,16,,,,,,,,,,,,,,,,,,
,,4649,0.05262044072151184,16,,,,,,,,,,,,,,,,,,
,,4699,0.1797797679901123,16,,,,,,,,,,,,,,,,,,
,,4749,0.045281678438186646,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.16785076260566711,0.8821964263916016,nan,0.9559999704360962,0.5423183441162109,0.5843937993049622,,,,,,,,,,,,
,,4793,,16,,,,,,,0.912109375,nan,0.9240000247955322,0.5334428548812866,0.5698748826980591,,,,,,,
,,4794,,17,,,,,,,,,,,,0.1929219663143158,0.8763479590415955,nan,0.9449999928474426,0.532939612865448,0.56546550989151,0.5329396724700928
