lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.9340190887451172,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.237966388463974,0.8213354349136353,nan,0.949999988079071,0.4913470149040222,0.5070965886116028,,,,,,,,,,,,
,,499,,9,,,,,,,0.8284288644790649,nan,0.8050000071525574,0.49522098898887634,0.48489823937416077,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.3971020579338074,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.24656538665294647,0.8226041793823242,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,549,,10,,,,,,,0.8335624933242798,nan,0.8174999952316284,0.5114021301269531,0.4992976188659668,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.20693612098693848,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.25114870071411133,0.8254399299621582,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,599,,11,,,,,,,0.8919264078140259,nan,0.8224999904632568,0.5147634744644165,0.5037611722946167,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.49450117349624634,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.2375776767730713,0.8222970962524414,nan,0.9539999961853027,0.5030032992362976,0.517551839351654,,,,,,,,,,,,
,,649,,12,,,,,,,0.9090917706489563,nan,0.8125,0.5184763073921204,0.5174673199653625,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.9678647518157959,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.24295192956924438,0.8235321044921875,nan,0.9539999961853027,0.5030032992362976,0.517551839351654,,,,,,,,,,,,
,,699,,13,,,,,,,0.862646758556366,nan,0.8174999952316284,0.5159990787506104,0.5133455395698547,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,1.031606674194336,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.2505776584148407,0.8292785882949829,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,749,,14,,,,,,,0.898739755153656,nan,0.8050000071525574,0.5017631649971008,0.48829516768455505,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.337444007396698,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.2532464563846588,0.83258455991745,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,799,,15,,,,,,,0.8288379907608032,nan,0.8199999928474426,0.5060093998908997,0.4960428774356842,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.49422144889831543,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.25187793374061584,0.8244420886039734,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,849,,16,,,,,,,0.8395717740058899,nan,0.8224999904632568,0.5114029049873352,0.5017365217208862,,,,,,,
,,850,,17,,,,,,,,,,,,0.252567857503891,0.8443014025688171,nan,0.9440000057220459,0.4726146161556244,0.48541098833084106,0.472614586353302
