lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,249,,4,,,,,,,0.8520402312278748,0.5661529302597046,0.699999988079071,0.5760509371757507,0.5559727549552917,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,250,,,,,,,,,,,,,,,,,,,,
,,299,1.0212631225585938,5,,,,,,,,,,,,,,,,,,
,,299,,5,0.3792918026447296,0.8619068264961243,0.612683892250061,0.9300000071525574,0.5748428702354431,0.5779010653495789,,,,,,,,,,,,
,,299,,5,,,,,,,0.9007270932197571,0.6368261575698853,0.7074999809265137,0.6253513097763062,0.6030169129371643,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.968444287776947,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.3519873023033142,0.8695066571235657,0.6097680926322937,0.9259999990463257,0.6103231310844421,0.5939959287643433,,,,,,,,,,,,
,,349,,6,,,,,,,0.8849634528160095,0.597697913646698,0.7049999833106995,0.6049662232398987,0.5655763149261475,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.7203437089920044,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.33840712904930115,0.8745574951171875,0.6089470982551575,0.9279999732971191,0.5925830006599426,0.5800503492355347,,,,,,,,,,,,
,,399,,7,,,,,,,0.8726528286933899,0.5716602206230164,0.6850000023841858,0.5893212556838989,0.5570498704910278,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.8573259115219116,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.31410467624664307,0.8715471625328064,0.6191920042037964,0.9340000152587891,0.5865764617919922,0.5862541198730469,,,,,,,,,,,,
,,449,,8,,,,,,,0.8992683291435242,0.6398874521255493,0.737500011920929,0.6458350419998169,0.6150540709495544,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.9479656219482422,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.32663336396217346,0.8658401370048523,0.6168397665023804,0.9300000071525574,0.5937129259109497,0.5869922041893005,,,,,,,,,,,,
,,499,,9,,,,,,,0.9119592905044556,0.672035813331604,0.75,0.6968032717704773,0.6599706411361694,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.8453537821769714,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.32821014523506165,0.8659593462944031,0.619418203830719,0.9319999814033508,0.5948429107666016,0.5893538594245911,,,,,,,,,,,,
,,549,,10,,,,,,,0.9067106246948242,0.6195608377456665,0.7225000262260437,0.617570161819458,0.5862736701965332,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.9786888957023621,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.31993284821510315,0.8752506375312805,0.614392876625061,0.9259999990463257,0.5914530754089355,0.5824756026268005,,,,,,,,,,,,
,,599,,11,,,,,,,0.8980997204780579,0.6304289102554321,0.7250000238418579,0.6792882084846497,0.6174607276916504,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.8437476754188538,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.3308936655521393,0.8632664084434509,0.6270058155059814,0.9300000071525574,0.6031092405319214,0.5984562039375305,,,,,,,,,,,,
,,649,,12,,,,,,,0.9005330204963684,0.6383997201919556,0.7425000071525574,0.708597719669342,0.6440340280532837,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,1.1828644275665283,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.32989710569381714,0.8666661381721497,0.6243419051170349,0.9259999990463257,0.600849449634552,0.593859851360321,,,,,,,,,,,,
,,699,,13,,,,,,,0.9121366739273071,0.6381582021713257,0.7225000262260437,0.656961977481842,0.6216243505477905,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.9584051370620728,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.3364323079586029,0.8549289703369141,0.629830002784729,0.9340000152587891,0.6053692102432251,0.6033278703689575,,,,,,,,,,,,
,,749,,14,,,,,,,0.8986744284629822,0.6398618221282959,0.7450000047683716,0.6963871717453003,0.6441450119018555,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.9409784078598022,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.3148803114891052,0.8679109811782837,0.6192017793655396,0.9340000152587891,0.5865764617919922,0.5862541198730469,,,,,,,,,,,,
,,799,,15,,,,,,,0.9106538891792297,0.6222084760665894,0.7200000286102295,0.6087995171546936,0.5862101912498474,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.8562135696411133,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.3289305865764618,0.8637509346008301,0.615912139415741,0.9300000071525574,0.5937129259109497,0.5869922041893005,,,,,,,,,,,,
,,849,,16,,,,,,,0.9085811972618103,0.662907063961029,0.7400000095367432,0.686073899269104,0.6538047790527344,,,,,,,
,,850,,17,,,,,,,,,,,,0.3803008198738098,0.8898748755455017,0.5543993711471558,0.902999997138977,0.5485943555831909,0.5368243455886841,0.5485943555831909
