lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1624,,12,,,,,,,0.9131643176078796,0.6226397752761841,0.8360000252723694,0.6311269998550415,0.6130174398422241,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.35641834139823914,13,,,,,,,,,,,,,,,,,,
,,1699,0.7441015243530273,13,,,,,,,,,,,,,,,,,,
,,1749,1.3840467929840088,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.35881903767585754,0.9125103950500488,0.7022631764411926,0.9419999718666077,0.7186003923416138,0.7151724100112915,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9265410304069519,0.6019648909568787,0.8399999737739563,0.6121743321418762,0.5951261520385742,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.7138382196426392,14,,,,,,,,,,,,,,,,,,
,,1849,1.196411371231079,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3651415705680847,0.9168572425842285,0.76799476146698,0.9520000219345093,0.7053800821304321,0.7523463368415833,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9102051854133606,0.6061516404151917,0.8220000267028809,0.6099387407302856,0.5884190797805786,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.8803799152374268,15,,,,,,,,,,,,,,,,,,
,,1949,1.24506676197052,15,,,,,,,,,,,,,,,,,,
,,1999,0.33151236176490784,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.35790160298347473,0.9179829955101013,0.7756325602531433,0.9580000042915344,0.7087699174880981,0.7621615529060364,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9276626706123352,0.6372164487838745,0.8399999737739563,0.6445809602737427,0.6261880993843079,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.5971544981002808,16,,,,,,,,,,,,,,,,,,
,,2099,0.5498784780502319,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.34521588683128357,0.9084625244140625,0.7114152908325195,0.949999988079071,0.7419902086257935,0.7401351928710938,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9212980270385742,0.6369876861572266,0.8309999704360962,0.6421102285385132,0.6257166266441345,,,,,,,
,,2125,,17,,,,,,,,,,,,0.3451182544231415,0.9187308549880981,0.5928353667259216,0.9350000023841858,0.5966038107872009,0.5815339684486389,0.5966038703918457
