lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,449,0.49590086936950684,4,,,,,,,,,,,,,,,,,,
,,469,,4,0.21615323424339294,0.9214141964912415,nan,0.9480000138282776,0.5092417001724243,0.5531293153762817,,,,,,,,,,,,
,,469,,4,,,,,,,0.8707186579704285,nan,0.8346666693687439,0.5231202840805054,0.5412492752075195,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,0.5334354043006897,5,,,,,,,,,,,,,,,,,,
,,549,1.3681706190109253,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.21342261135578156,0.9324650168418884,nan,0.9480000138282776,0.48097530007362366,0.5203754305839539,,,,,,,,,,,,
,,563,,5,,,,,,,0.8943718075752258,nan,0.8373333215713501,0.5437033772468567,0.5620979070663452,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,0.48263007402420044,6,,,,,,,,,,,,,,,,,,
,,649,0.45640552043914795,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.2071203589439392,0.9303053021430969,nan,0.949999988079071,0.4915016293525696,0.5340460538864136,,,,,,,,,,,,
,,657,,6,,,,,,,0.8723438382148743,nan,0.8546666502952576,0.5712050199508667,0.5975776314735413,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.2949817180633545,7,,,,,,,,,,,,,,,,,,
,,749,0.6671801805496216,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.21169976890087128,0.9295517206192017,nan,0.9480000138282776,0.4903717041015625,0.5304012298583984,,,,,,,,,,,,
,,751,,7,,,,,,,0.9169726371765137,nan,0.8373333215713501,0.5470077395439148,0.5695590972900391,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.8081855773925781,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.21205216646194458,0.928806483745575,nan,0.949999988079071,0.4915016293525696,0.5340460538864136,,,,,,,,,,,,
,,845,,8,,,,,,,0.9057748913764954,nan,0.862666666507721,0.5916013717651367,0.6137330532073975,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.14519593119621277,9,,,,,,,,,,,,,,,,,,
,,899,0.22383162379264832,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.21929292380809784,0.9076191186904907,nan,0.9480000138282776,0.48097530007362366,0.5202080607414246,,,,,,,,,,,,
,,939,,9,,,,,,,0.9108131527900696,nan,0.8666666746139526,0.5975183248519897,0.6162325739860535,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.4418770968914032,10,,,,,,,,,,,,,,,,,,
,,999,0.2902851700782776,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.21177421510219574,0.9292610287666321,nan,0.9480000138282776,0.48097530007362366,0.5202080607414246,,,,,,,,,,,,
,,1033,,10,,,,,,,0.925109326839447,nan,0.8706666827201843,0.5937411785125732,0.618522047996521,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.6823794841766357,11,,,,,,,,,,,,,,,,,,
,,1099,0.2230585813522339,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.2119918167591095,0.9289138913154602,nan,0.9480000138282776,0.4903717041015625,0.5304012298583984,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9239467978477478,nan,0.8613333106040955,0.5758312940597534,0.5995787382125854,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.30429863929748535,12,,,,,,,,,,,,,,,,,,
,,1199,0.4130222797393799,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.20553360879421234,0.9366312026977539,nan,0.949999988079071,0.4915016293525696,0.5340460538864136,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8959711194038391,nan,0.8586666584014893,0.5755914449691772,0.5990729928016663,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.529084324836731,13,,,,,,,,,,,,,,,,,,
,,1299,0.9646807909011841,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.20757070183753967,0.9343864321708679,nan,0.9480000138282776,0.4903717041015625,0.5304012298583984,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9232162833213806,nan,0.8586666584014893,0.5850634574890137,0.6067182421684265,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.3089058995246887,14,,,,,,,,,,,,,,,,,,
,,1399,0.7047745585441589,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.20665118098258972,0.9359669089317322,nan,0.949999988079071,0.5103716850280762,0.5565494894981384,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9386827349662781,nan,0.8640000224113464,0.5922214388847351,0.6105947494506836,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.5212997794151306,15,,,,,,,,,,,,,,,,,,
,,1499,0.1440921276807785,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.20487606525421143,0.936520516872406,nan,0.9480000138282776,0.4903717041015625,0.5304012298583984,,,,,,,,,,,,
,,1503,,15,,,,,,,0.8973669409751892,nan,0.8640000224113464,0.5932412147521973,0.6110662817955017,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.7867833375930786,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.21196913719177246,0.9321953058242798,nan,0.949999988079071,0.4915016293525696,0.5340460538864136,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9262813925743103,nan,0.862666666507721,0.5823968052864075,0.5995572805404663,,,,,,,
,,1598,,17,,,,,,,,,,,,0.19935055077075958,0.8601398468017578,nan,0.9549999833106995,0.5230233669281006,0.5659774541854858,0.5230234265327454
