lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,299,,5,0.24271395802497864,0.9284202456474304,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,299,,5,,,,,,,0.8847209811210632,nan,0.75,0.5363091230392456,0.5475667715072632,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.25186964869499207,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.25696107745170593,0.9094905853271484,nan,0.9480000138282776,0.4906620979309082,0.5023811459541321,,,,,,,,,,,,
,,349,,6,,,,,,,0.9008426070213318,nan,0.7674999833106995,0.5649924278259277,0.5759312510490417,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.7940667271614075,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.2459479719400406,0.9363958239555359,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,399,,7,,,,,,,0.862308919429779,nan,0.7524999976158142,0.5412977933883667,0.5487837195396423,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.7950118184089661,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.21370652318000793,0.9455533027648926,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,449,,8,,,,,,,0.897598922252655,nan,0.7599999904632568,0.5570745468139648,0.5654090642929077,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.34192711114883423,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.2681511640548706,0.8887888193130493,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,499,,9,,,,,,,0.8826538324356079,nan,0.762499988079071,0.5522940158843994,0.5583509206771851,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.40044814348220825,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.25084325671195984,0.933449923992157,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,549,,10,,,,,,,0.9041821360588074,nan,0.7724999785423279,0.5604572892189026,0.5690850019454956,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.7902631163597107,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.22975169122219086,0.9508771300315857,nan,0.949999988079071,0.4913470149040222,0.5032258033752441,,,,,,,,,,,,
,,599,,11,,,,,,,0.8814360499382019,nan,0.7875000238418579,0.5793526768684387,0.5901658535003662,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,1.6777706146240234,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.23237332701683044,0.9455533027648926,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,649,,12,,,,,,,0.8597012758255005,nan,0.762499988079071,0.5534836649894714,0.5563200116157532,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.5149452686309814,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.2249324768781662,0.949822723865509,nan,0.9480000138282776,0.4808207154273987,0.4932618737220764,,,,,,,,,,,,
,,699,,13,,,,,,,0.9218237996101379,nan,0.7925000190734863,0.5859099626541138,0.5953927040100098,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.8563474416732788,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.23128050565719604,0.9402983784675598,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,749,,14,,,,,,,0.8926278948783875,nan,0.7850000262260437,0.5670332312583923,0.5790850520133972,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.3966233432292938,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.22698380053043365,0.9480287432670593,nan,0.9480000138282776,0.4808207154273987,0.4932618737220764,,,,,,,,,,,,
,,799,,15,,,,,,,0.887408435344696,nan,0.7799999713897705,0.5626689195632935,0.5758348703384399,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.28014233708381653,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.2558179199695587,0.9361035227775574,nan,0.9459999799728394,0.4801357686519623,0.49241986870765686,,,,,,,,,,,,
,,849,,16,,,,,,,0.8890239596366882,nan,0.7950000166893005,0.5822073221206665,0.5965335369110107,,,,,,,
,,850,,17,,,,,,,,,,,,0.25398072600364685,0.8556185960769653,nan,0.9399999976158142,0.49110427498817444,0.5220163464546204,0.4911043047904968
