lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,398,,6,0.5011030435562134,0.9443737268447876,0.6153898239135742,0.9459999799728394,0.5458518862724304,0.5685613751411438,,,,,,,,,,,,
,,398,,6,,,,,,,0.872425377368927,0.5363452434539795,0.7311111092567444,0.5287544131278992,0.5246689319610596,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,1.0047791004180908,7,,,,,,,,,,,,,,,,,,
,,449,0.7479593753814697,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.5233238339424133,0.944858193397522,0.608903169631958,0.9380000233650208,0.5323807597160339,0.5350367426872253,,,,,,,,,,,,
,,455,,7,,,,,,,0.8816364407539368,0.544888973236084,0.7444444298744202,0.5686205625534058,0.5434752702713013,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,1.2138688564300537,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.4789981544017792,0.9469223022460938,0.6152486801147461,0.9399999976158142,0.5424620509147644,0.5553609132766724,,,,,,,,,,,,
,,512,,8,,,,,,,0.8978830575942993,0.5715982913970947,0.7622222304344177,0.5657682418823242,0.5416330099105835,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,1.1734619140625,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.4666273593902588,0.9428061842918396,0.5862991213798523,0.9359999895095825,0.5402022004127502,0.5484241247177124,,,,,,,,,,,,
,,569,,9,,,,,,,0.883472740650177,0.5469479560852051,0.7755555510520935,0.584879994392395,0.5606717467308044,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.8655470013618469,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.5041236281394958,0.944571316242218,0.6053623557090759,0.9380000233650208,0.5417771339416504,0.5519409775733948,,,,,,,,,,,,
,,626,,10,,,,,,,0.8883880972862244,0.5715364217758179,0.7488889098167419,0.5672542452812195,0.5465763211250305,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,1.0457701683044434,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.49799415469169617,0.9460380673408508,0.6035807728767395,0.9359999895095825,0.5218545198440552,0.5200295448303223,,,,,,,,,,,,
,,683,,11,,,,,,,0.8703359961509705,0.5282950401306152,0.7444444298744202,0.5183500051498413,0.5108590722084045,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.6363444328308105,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.49893903732299805,0.9405859112739563,0.6032067537307739,0.9380000233650208,0.5323807597160339,0.5394313931465149,,,,,,,,,,,,
,,740,,12,,,,,,,0.9032513499259949,0.6143835186958313,0.7822222113609314,0.6155980825424194,0.5900120735168457,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,1.0878154039382935,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.5003002285957336,0.9443792700767517,0.6111024618148804,0.9380000233650208,0.5323807597160339,0.5381454825401306,,,,,,,,,,,,
,,797,,13,,,,,,,0.8767498135566711,0.5798894166946411,0.757777750492096,0.600448489189148,0.5701251029968262,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,2.7810158729553223,14,,,,,,,,,,,,,,,,,,
,,849,0.8503736853599548,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.4813430905342102,0.945608913898468,0.6013876795768738,0.9380000233650208,0.5323807597160339,0.5394313931465149,,,,,,,,,,,,
,,854,,14,,,,,,,0.8650876879692078,0.5607824325561523,0.7444444298744202,0.5587748289108276,0.5433012843132019,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.1379398107528687,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.5025985240936279,0.940009593963623,0.6117737293243408,0.9380000233650208,0.5229843854904175,0.5276807546615601,,,,,,,,,,,,
,,911,,15,,,,,,,0.8859232068061829,0.5797960758209229,0.7777777910232544,0.5730609893798828,0.559575080871582,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.6190171241760254,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.445634663105011,0.9471374750137329,0.608457088470459,0.9399999976158142,0.5424620509147644,0.5566129684448242,,,,,,,,,,,,
,,968,,16,,,,,,,0.9142526984214783,0.5602932572364807,0.7622222304344177,0.5547332763671875,0.5284144282341003,,,,,,,
,,969,,17,,,,,,,,,,,,0.5100080370903015,0.8710775375366211,0.599220871925354,0.9459999799728394,0.513586699962616,0.5409958958625793,0.513586699962616
