lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,132,,,,,,,6,0.8988275527954102,nan,0.8199999928474426,0.38451772928237915,0.3550020754337311,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.5356931090354919,,,,,,,
,,151,0.28199502825737,0.8401738405227661,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8909305930137634,nan,0.8266666531562805,0.4010866582393646,0.387484073638916,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.28335461020469666,0.8407617807388306,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8539106249809265,nan,0.8199999928474426,0.3844200074672699,0.35496702790260315,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.28425392508506775,0.8385974764823914,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8902553915977478,nan,0.8266666531562805,0.38759464025497437,0.3577417731285095,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.10661785304546356,,,,,,,
,,208,0.2802219092845917,0.8441676497459412,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8522138595581055,nan,0.846666693687439,0.3969230651855469,0.3665160536766052,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.2809036672115326,0.8415093421936035,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.9004577994346619,nan,0.800000011920929,0.3750915825366974,0.34788069128990173,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.2782195508480072,0.8449270129203796,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.882779061794281,nan,0.8533333539962769,0.4000000059604645,0.3702083230018616,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.3861064910888672,,,,,,,
,,265,0.2772042453289032,0.8445314764976501,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8928837776184082,nan,0.8333333134651184,0.3905738890171051,0.3627926707267761,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.2869800627231598,0.8356278538703918,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8245889544487,nan,0.8333333134651184,0.39076924324035645,0.36028191447257996,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.8739656209945679,,,,,,,
,,303,0.2829323709011078,0.8403832316398621,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8542330861091614,nan,0.8399999737739563,0.3937484622001648,0.3640601336956024,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.28720852732658386,0.8357114791870117,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8788240551948547,nan,0.8533333539962769,0.4000000059604645,0.3698454797267914,,,,,,,,
,,323,,,,,,,17,,,,,,,0.29616260528564453,0.8580153584480286,nan,0.9340000152587891,0.3987484872341156,0.3836897313594818,0.3987484872341156
