lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,62,0.36060476303100586,0.8140589594841003,nan,0.9259999990463257,0.39589041471481323,0.38041195273399353,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8750280737876892,nan,0.8142856955528259,0.37560975551605225,0.34076905250549316,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.34260326623916626,0.8214184045791626,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.8698909878730774,nan,0.8857142925262451,0.4000000059604645,0.3773643374443054,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.34224745631217957,0.8220266699790955,nan,0.9279999732971191,0.39657536149024963,0.3810957074165344,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.9254757165908813,nan,0.8714285492897034,0.3951219618320465,0.36547619104385376,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.3355441987514496,0.8216727375984192,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.9465500116348267,nan,0.8857142925262451,0.42845529317855835,0.42798686027526855,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.3401084840297699,0.8236953616142273,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.9525020718574524,nan,0.9142857193946838,0.49512195587158203,0.5087131261825562,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,0.09079330414533615,,,,,,,
,,107,0.3407222032546997,0.8221990466117859,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.9584108591079712,nan,0.8999999761581421,0.4333333373069763,0.4297332167625427,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.33664649724960327,0.8205019235610962,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.9617235064506531,nan,0.8999999761581421,0.4333333373069763,0.43450722098350525,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,0.33113616704940796,0.816043496131897,nan,0.9279999732971191,0.3961303234100342,0.3815152943134308,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.9027866721153259,nan,0.8857142925262451,0.4000000059604645,0.3702380955219269,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,0.32912468910217285,0.8118891716003418,nan,0.9279999732971191,0.3961303234100342,0.3815152943134308,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.9299613833427429,nan,0.8999999761581421,0.4333333373069763,0.4326927661895752,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,0.3371761441230774,0.8201441764831543,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.9733359217643738,nan,0.9142857193946838,0.49512195587158203,0.5104762315750122,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,0.5751559734344482,,,,,,,
,,152,0.3377637565135956,0.8217031359672546,nan,0.9279999732971191,0.39657536149024963,0.3812447488307953,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.8951126337051392,nan,0.8857142925262451,0.4000000059604645,0.3716645836830139,,,,,,,,
,,153,,,,,,,17,,,,,,,0.3449249565601349,0.8093039393424988,nan,0.921999990940094,0.39396658539772034,0.37852510809898376,0.3939666152000427
