lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2846,,12,,,,,,,0.8973334431648254,0.5556111335754395,0.87371426820755,0.5761133432388306,0.5526903867721558,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,1.4884469509124756,13,,,,,,,,,,,,,,,,,,
,,2899,0.36888599395751953,13,,,,,,,,,,,,,,,,,,
,,2949,0.3364998698234558,13,,,,,,,,,,,,,,,,,,
,,2999,0.18782983720302582,13,,,,,,,,,,,,,,,,,,
,,3049,0.5049262642860413,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.2756127119064331,0.9458717703819275,nan,0.9520000219345093,0.6069549918174744,0.6111911535263062,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9167143702507019,0.6166516542434692,0.8708571195602417,0.5882736444473267,0.5709517002105713,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,1.7295398712158203,14,,,,,,,,,,,,,,,,,,
,,3149,0.2663048803806305,14,,,,,,,,,,,,,,,,,,
,,3199,0.2893030047416687,14,,,,,,,,,,,,,,,,,,
,,3249,0.8592925667762756,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.26593217253685,0.9514126777648926,nan,0.949999988079071,0.5869550108909607,0.593659520149231,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9143463373184204,0.6688170433044434,0.8714285492897034,0.6217195391654968,0.6262401342391968,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,1.4410368204116821,15,,,,,,,,,,,,,,,,,,
,,3349,1.4141221046447754,15,,,,,,,,,,,,,,,,,,
,,3399,0.40089884400367737,15,,,,,,,,,,,,,,,,,,
,,3449,1.7892812490463257,15,,,,,,,,,,,,,,,,,,
,,3499,2.183225631713867,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2805047333240509,0.9571787118911743,nan,0.9459999799728394,0.5662700533866882,0.5692483186721802,,,,,,,,,,,,
,,3503,,15,,,,,,,0.928773045539856,0.6310786008834839,0.8679999709129333,0.6259716749191284,0.6140668988227844,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.12482188642024994,16,,,,,,,,,,,,,,,,,,
,,3599,0.8745376467704773,16,,,,,,,,,,,,,,,,,,
,,3649,0.23576001822948456,16,,,,,,,,,,,,,,,,,,
,,3699,1.0439391136169434,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.2823449969291687,0.9572502374649048,nan,0.9459999799728394,0.5662700533866882,0.5692483186721802,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9138805270195007,0.5746341943740845,0.8777142763137817,0.5875080823898315,0.5636725425720215,,,,,,,
,,3723,,17,,,,,,,,,,,,0.283141553401947,0.9324284791946411,nan,0.9330000281333923,0.5706013441085815,0.5551078915596008,0.5706013441085815
