lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,76,,,,,,,10,0.8928325772285461,0.6025044918060303,0.7799999713897705,0.6150916218757629,0.6160527467727661,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.7366319298744202,0.8823471069335938,nan,0.8579999804496765,0.3772324025630951,0.38099509477615356,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.8933159708976746,0.5419461727142334,0.7200000286102295,0.4997069835662842,0.4864794611930847,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.7347407937049866,0.8828864097595215,nan,0.8619999885559082,0.3799373209476471,0.38233569264411926,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.8708755373954773,0.6678949594497681,0.6800000071525574,0.5367765426635742,0.5767694115638733,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.7363579273223877,0.8826702237129211,nan,0.8600000143051147,0.3788073658943176,0.3816693425178528,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.8519465327262878,0.45059794187545776,0.6399999856948853,0.4633699953556061,0.4154761731624603,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.0777291059494019,,,,,,,
,,104,0.7323253750801086,0.8829021453857422,nan,0.8600000143051147,0.3788073658943176,0.38277965784072876,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.9492143988609314,0.710357666015625,0.7400000095367432,0.5730403065681458,0.609333336353302,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.7421233654022217,0.883914589881897,nan,0.8600000143051147,0.3792523741722107,0.3832668960094452,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.9144882559776306,0.7039709091186523,0.800000011920929,0.6550916433334351,0.6534205079078674,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.7585558891296387,0.8852680325508118,nan,0.8640000224113464,0.38284730911254883,0.385253369808197,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.9179134368896484,nan,0.800000011920929,0.6208058595657349,0.5928330421447754,,,,,,,,
,,119,,,,,,,17,,,,,,,0.7281341552734375,0.8610631823539734,0.5057051777839661,0.8799999952316284,0.42803192138671875,0.44071531295776367,0.42803195118904114
