lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1255,,7,0.30453556776046753,0.9560484290122986,nan,0.9240000247955322,0.5338675379753113,0.5357982516288757,,,,,,,,,,,,
,,1255,,7,,,,,,,0.9020994305610657,0.5756858587265015,0.8551999926567078,0.5837267637252808,0.561418890953064,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,1.9547545909881592,8,,,,,,,,,,,,,,,,,,
,,1349,1.4072424173355103,8,,,,,,,,,,,,,,,,,,
,,1399,1.1341890096664429,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.31280046701431274,0.9522871375083923,nan,0.9259999990463257,0.5349974632263184,0.5499391555786133,,,,,,,,,,,,
,,1412,,8,,,,,,,0.916869580745697,0.6157311201095581,0.8519999980926514,0.5971015095710754,0.581901490688324,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,1.0541977882385254,9,,,,,,,,,,,,,,,,,,
,,1499,0.9671198129653931,9,,,,,,,,,,,,,,,,,,
,,1549,0.503640353679657,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.3397207260131836,0.9112721681594849,nan,0.9440000057220459,0.555453360080719,0.569286048412323,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9136910438537598,0.5546467304229736,0.8528000116348267,0.5628054738044739,0.5325390696525574,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,1.59461510181427,10,,,,,,,,,,,,,,,,,,
,,1649,0.390796959400177,10,,,,,,,,,,,,,,,,,,
,,1699,0.8083667755126953,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.3155936598777771,0.9221658706665039,nan,0.9440000057220459,0.5550083518028259,0.5786744356155396,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9117527008056641,0.5908375382423401,0.8615999817848206,0.5807976126670837,0.5617915391921997,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,1.1316661834716797,11,,,,,,,,,,,,,,,,,,
,,1799,0.9200485348701477,11,,,,,,,,,,,,,,,,,,
,,1849,0.27329719066619873,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.31841805577278137,0.9178204536437988,nan,0.9459999799728394,0.5561383366584778,0.5754793882369995,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9283546805381775,0.6694856286048889,0.8632000088691711,0.5828296542167664,0.5697110295295715,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.449513703584671,12,,,,,,,,,,,,,,,,,,
,,1949,0.47808313369750977,12,,,,,,,,,,,,,,,,,,
,,1999,1.9506394863128662,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.3235921859741211,0.9253382086753845,nan,0.9440000057220459,0.555453360080719,0.569286048412323,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9069889187812805,0.6544815897941589,0.8615999817848206,0.5668877363204956,0.5595427751541138,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.5226173400878906,13,,,,,,,,,,,,,,,,,,
,,2099,0.9271637201309204,13,,,,,,,,,,,,,,,,,,
,,2149,0.789776086807251,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.3121168315410614,0.9378889203071594,nan,0.9380000233650208,0.5516185164451599,0.5704840421676636,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9154999852180481,0.6668652296066284,0.8600000143051147,0.5907904505729675,0.570400595664978,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.22499267756938934,14,,,,,,,,,,,,,,,,,,
,,2249,1.1339409351348877,14,,,,,,,,,,,,,,,,,,
,,2299,0.899336040019989,14,,,,,,,,,,,,,,,,,,
,,2349,0.27569541335105896,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.2974780201911926,0.9315381050109863,nan,0.9480000138282776,0.5568232536315918,0.5845996141433716,,,,,,,,,,,,
,,2354,,14,,,,,,,0.920865535736084,0.6358567476272583,0.8679999709129333,0.5976445078849792,0.5956136584281921,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.7264304757118225,15,,,,,,,,,,,,,,,,,,
,,2449,0.5139063596725464,15,,,,,,,,,,,,,,,,,,
,,2499,0.8593745231628418,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.3014627695083618,0.9529829025268555,nan,0.9279999732971191,0.5172573924064636,0.5326371192932129,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9224063158035278,0.6348326206207275,0.8615999817848206,0.6176530122756958,0.6158124208450317,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.8404912948608398,16,,,,,,,,,,,,,,,,,,
,,2599,0.30757635831832886,16,,,,,,,,,,,,,,,,,,
,,2649,1.6052873134613037,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.3394288420677185,0.9001792073249817,nan,0.9399999976158142,0.5540834665298462,0.5609091520309448,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9363603591918945,0.6091927289962769,0.8560000061988831,0.5830140113830566,0.5615941286087036,,,,,,,
,,2669,,17,,,,,,,,,,,,0.28112879395484924,0.8833670020103455,nan,0.9490000009536743,0.5241855382919312,0.5453765988349915,0.5241855978965759
