lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1973,,6,,,,,,,0.9255056381225586,0.5883520841598511,0.9008888602256775,0.5816728472709656,0.5878185033798218,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,1.2314486503601074,7,,,,,,,,,,,,,,,,,,
,,2049,2.2349085807800293,7,,,,,,,,,,,,,,,,,,
,,2099,0.4869760572910309,7,,,,,,,,,,,,,,,,,,
,,2149,1.0109336376190186,7,,,,,,,,,,,,,,,,,,
,,2199,0.18358594179153442,7,,,,,,,,,,,,,,,,,,
,,2249,0.22353385388851166,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2589823305606842,0.8482972979545593,0.6300704479217529,0.9480000138282776,0.547717273235321,0.5758622884750366,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9301919937133789,0.5825685262680054,0.9008888602256775,0.6113963723182678,0.5907670855522156,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.2973477840423584,8,,,,,,,,,,,,,,,,,,
,,2349,0.4020521640777588,8,,,,,,,,,,,,,,,,,,
,,2399,0.5816541314125061,8,,,,,,,,,,,,,,,,,,
,,2449,1.107987642288208,8,,,,,,,,,,,,,,,,,,
,,2499,0.6807502508163452,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.29164761304855347,0.8025065660476685,0.6284302473068237,0.9459999799728394,0.547032356262207,0.5750046968460083,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9394054412841797,0.5891786217689514,0.9075555801391602,0.5988756418228149,0.5932571291923523,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,1.4451216459274292,9,,,,,,,,,,,,,,,,,,
,,2599,0.5784558057785034,9,,,,,,,,,,,,,,,,,,
,,2649,0.44750165939331055,9,,,,,,,,,,,,,,,,,,
,,2699,1.6802617311477661,9,,,,,,,,,,,,,,,,,,
,,2749,0.3967268168926239,9,,,,,,,,,,,,,,,,,,
,,2799,1.1298789978027344,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.28917670249938965,0.8165479898452759,0.6229940056800842,0.9480000138282776,0.5863474011421204,0.6076180934906006,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9418941736221313,0.6115496158599854,0.9160000085830688,0.6366145014762878,0.628317654132843,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.20451202988624573,10,,,,,,,,,,,,,,,,,,
,,2899,0.3919520378112793,10,,,,,,,,,,,,,,,,,,
,,2949,0.6990985870361328,10,,,,,,,,,,,,,,,,,,
,,2999,0.6654782891273499,10,,,,,,,,,,,,,,,,,,
,,3049,0.37905994057655334,10,,,,,,,,,,,,,,,,,,
,,3099,1.3220431804656982,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.28777915239334106,0.8089332580566406,0.6301759481430054,0.9459999799728394,0.547032356262207,0.5750046968460083,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9463583827018738,0.6242125034332275,0.914222240447998,0.6499332189559937,0.6315534114837646,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,1.5517456531524658,11,,,,,,,,,,,,,,,,,,
,,3199,1.5455026626586914,11,,,,,,,,,,,,,,,,,,
,,3249,0.4570307731628418,11,,,,,,,,,,,,,,,,,,
,,3299,0.9067164659500122,11,,,,,,,,,,,,,,,,,,
,,3349,0.5427801012992859,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.30197882652282715,0.8035642504692078,0.6165012121200562,0.9459999799728394,0.5856624841690063,0.6072703003883362,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9309296011924744,0.6109373569488525,0.9075555801391602,0.6315746903419495,0.6210298538208008,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,1.2053916454315186,12,,,,,,,,,,,,,,,,,,
,,3449,0.42961880564689636,12,,,,,,,,,,,,,,,,,,
,,3499,0.3681011497974396,12,,,,,,,,,,,,,,,,,,
,,3549,0.33370542526245117,12,,,,,,,,,,,,,,,,,,
,,3599,0.1764279454946518,12,,,,,,,,,,,,,,,,,,
,,3649,0.9083656072616577,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2971838712692261,0.8027340769767761,0.6113457083702087,0.9440000057220459,0.546347439289093,0.5689437985420227,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9475311636924744,0.6066851615905762,0.9088888764381409,0.646257221698761,0.6233790516853333,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.5831305980682373,13,,,,,,,,,,,,,,,,,,
,,3749,0.39298340678215027,13,,,,,,,,,,,,,,,,,,
,,3799,0.39058956503868103,13,,,,,,,,,,,,,,,,,,
,,3849,0.2528667151927948,13,,,,,,,,,,,,,,,,,,
,,3899,0.8515902161598206,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.28459033370018005,0.8140185475349426,0.6425685286521912,0.9520000219345093,0.5971136093139648,0.6213710904121399,,,,,,,,,,,,
,,3947,,13,,,,,,,0.945147693157196,0.6253643035888672,0.9084444642066956,0.6453086733818054,0.6256433725357056,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.14098933339118958,14,,,,,,,,,,,,,,,,,,
,,3999,0.5091664791107178,14,,,,,,,,,,,,,,,,,,
,,4049,0.34237009286880493,14,,,,,,,,,,,,,,,,,,
,,4099,0.43104439973831177,14,,,,,,,,,,,,,,,,,,
,,4149,1.0527172088623047,14,,,,,,,,,,,,,,,,,,
,,4199,0.8657970428466797,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2750258445739746,0.8277578353881836,0.6415526270866394,0.9520000219345093,0.5971136093139648,0.6213710904121399,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9302137494087219,0.6288807988166809,0.913777768611908,0.6392662525177002,0.6268227696418762,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.21519219875335693,15,,,,,,,,,,,,,,,,,,
,,4299,0.1517610400915146,15,,,,,,,,,,,,,,,,,,
,,4349,0.19985969364643097,15,,,,,,,,,,,,,,,,,,
,,4399,0.526818573474884,15,,,,,,,,,,,,,,,,,,
,,4449,0.3426078259944916,15,,,,,,,,,,,,,,,,,,
,,4499,0.2856329381465912,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2684524655342102,0.8274022936820984,0.6400327682495117,0.949999988079071,0.5677173137664795,0.5973297357559204,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9251211285591125,0.6173090934753418,0.9088888764381409,0.628180205821991,0.6157718300819397,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.6572813391685486,16,,,,,,,,,,,,,,,,,,
,,4599,0.27355536818504333,16,,,,,,,,,,,,,,,,,,
,,4649,0.2265164852142334,16,,,,,,,,,,,,,,,,,,
,,4699,0.2237374633550644,16,,,,,,,,,,,,,,,,,,
,,4749,0.5736084580421448,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.26529833674430847,0.8307232856750488,0.630673885345459,0.949999988079071,0.5677173137664795,0.5973297357559204,,,,,,,,,,,,
,,4793,,16,,,,,,,0.935492992401123,0.6225221157073975,0.9160000085830688,0.6316367983818054,0.6214863061904907,,,,,,,
,,4794,,17,,,,,,,,,,,,0.2812332808971405,0.91829913854599,0.5837658643722534,0.9340000152587891,0.5315530300140381,0.5451927185058594,0.5315530300140381
