lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,1.0073946714401245,9,,,,,,,,,,,,,,,,,,
,,899,0.45239484310150146,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.32412225008010864,0.9450001120567322,nan,0.8999999761581421,0.5220109820365906,0.5004396438598633,,,,,,,,,,,,
,,939,,9,,,,,,,0.9175475239753723,nan,0.9120000004768372,0.599550187587738,0.5731418132781982,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.2593255639076233,10,,,,,,,,,,,,,,,,,,
,,999,0.6741176247596741,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.32272982597351074,0.9461764693260193,nan,0.9100000262260437,0.5187093019485474,0.506481945514679,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9544822573661804,0.7165040969848633,0.9079999923706055,0.6300562620162964,0.6405867338180542,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.975963294506073,11,,,,,,,,,,,,,,,,,,
,,1099,0.27715203166007996,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.30756276845932007,0.944539487361908,nan,0.9139999747276306,0.5205242037773132,0.510175347328186,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9570919275283813,nan,0.8999999761581421,0.557572603225708,0.5403557419776917,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.26254791021347046,12,,,,,,,,,,,,,,,,,,
,,1199,1.0419485569000244,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3138386905193329,0.9457280039787292,nan,0.9179999828338623,0.5232291221618652,0.5165976881980896,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9503040313720703,0.7189751863479614,0.9053333401679993,0.6121187210083008,0.6347233057022095,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.2241286039352417,13,,,,,,,,,,,,,,,,,,
,,1299,0.2356506586074829,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3297511637210846,0.9408235549926758,nan,0.9139999747276306,0.5214142203330994,0.5152596235275269,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9063726663589478,0.7093286514282227,0.9026666879653931,0.6334231495857239,0.6251381635665894,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.16825518012046814,14,,,,,,,,,,,,,,,,,,
,,1399,0.9542058706283569,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.31300854682922363,0.9458500742912292,nan,0.9139999747276306,0.5209692716598511,0.5125142931938171,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9112445712089539,nan,0.9026666879653931,0.5988606214523315,0.5655137300491333,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.4816887378692627,15,,,,,,,,,,,,,,,,,,
,,1499,0.7178335785865784,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3182328939437866,0.9415653347969055,nan,0.9179999828338623,0.5232291221618652,0.5176173448562622,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9625697135925293,0.6631654500961304,0.9066666960716248,0.6719789505004883,0.645057201385498,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.33700230717658997,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.31646406650543213,0.9460040926933289,nan,0.9139999747276306,0.5209692716598511,0.5104447603225708,,,,,,,,,,,,
,,1597,,16,,,,,,,0.954223096370697,nan,0.9146666526794434,0.6115323901176453,0.5792692303657532,,,,,,,
,,1598,,17,,,,,,,,,,,,0.380374550819397,0.8790205121040344,nan,0.9160000085830688,0.5230277180671692,0.5095082521438599,0.5230276584625244
