lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,624,,4,0.31829914450645447,0.8977476358413696,nan,0.9459999799728394,0.5659024119377136,0.5849133729934692,,,,,,,,,,,,
,,624,,4,,,,,,,0.8904935717582703,nan,0.8939999938011169,0.5033833980560303,0.48813629150390625,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.45474010705947876,5,,,,,,,,,,,,,,,,,,
,,699,0.16715751588344574,5,,,,,,,,,,,,,,,,,,
,,749,0.42184561491012573,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.31008562445640564,0.9006302952766418,nan,0.9359999895095825,0.5602527260780334,0.5657007694244385,,,,,,,,,,,,
,,749,,5,,,,,,,0.8552075624465942,nan,0.9100000262260437,0.5490399599075317,0.5233174562454224,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.7241259217262268,6,,,,,,,,,,,,,,,,,,
,,849,1.7829378843307495,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.3061494529247284,0.8934656381607056,nan,0.9440000057220459,0.5459023714065552,0.5646004676818848,,,,,,,,,,,,
,,874,,6,,,,,,,0.9101950526237488,nan,0.9129999876022339,0.5659290552139282,0.540619432926178,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.7094130516052246,7,,,,,,,,,,,,,,,,,,
,,949,1.7723126411437988,7,,,,,,,,,,,,,,,,,,
,,999,0.3321402370929718,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.31775736808776855,0.8966574668884277,nan,0.9480000138282776,0.5674773454666138,0.5860630869865417,,,,,,,,,,,,
,,999,,7,,,,,,,0.8967574238777161,nan,0.9070000052452087,0.497930109500885,0.48951974511146545,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.39239999651908875,8,,,,,,,,,,,,,,,,,,
,,1099,0.295002281665802,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3102010488510132,0.905519425868988,nan,0.9480000138282776,0.5580036044120789,0.5761291980743408,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9165372848510742,nan,0.9100000262260437,0.5486541986465454,0.5317645072937012,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,4.499940872192383,9,,,,,,,,,,,,,,,,,,
,,1199,0.2118103951215744,9,,,,,,,,,,,,,,,,,,
,,1249,0.7371124625205994,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.3306679427623749,0.9085809588432312,nan,0.9399999976158142,0.5723539590835571,0.5712875127792358,,,,,,,,,,,,
,,1249,,9,,,,,,,0.8794092535972595,nan,0.9110000133514404,0.5420774817466736,0.5370132327079773,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.2315603494644165,10,,,,,,,,,,,,,,,,,,
,,1349,0.4694347083568573,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.3123207986354828,0.9070906043052673,nan,0.9480000138282776,0.5768736600875854,0.5883713960647583,,,,,,,,,,,,
,,1374,,10,,,,,,,0.843526303768158,0.5267717838287354,0.9049999713897705,0.5728808641433716,0.5516195297241211,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.6178741455078125,11,,,,,,,,,,,,,,,,,,
,,1449,0.16682566702365875,11,,,,,,,,,,,,,,,,,,
,,1499,0.9120446443557739,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.3195825517177582,0.893559455871582,nan,0.9359999895095825,0.5598076581954956,0.5595236420631409,,,,,,,,,,,,
,,1499,,11,,,,,,,0.8793198466300964,nan,0.9070000052452087,0.5438481569290161,0.5222806334495544,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.26296454668045044,12,,,,,,,,,,,,,,,,,,
,,1599,0.6496811509132385,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.30679693818092346,0.9096142649650574,nan,0.9520000219345093,0.5786886215209961,0.6005317568778992,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9256763458251953,nan,0.9139999747276306,0.5630532503128052,0.5468071103096008,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.41253575682640076,13,,,,,,,,,,,,,,,,,,
,,1699,0.16057619452476501,13,,,,,,,,,,,,,,,,,,
,,1749,0.7364705801010132,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.3098919987678528,0.9099785089492798,nan,0.9480000138282776,0.5674773454666138,0.5860630869865417,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9238406419754028,nan,0.9039999842643738,0.5500950217247009,0.5236596465110779,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.1030001640319824,14,,,,,,,,,,,,,,,,,,
,,1849,0.9897906184196472,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3295733630657196,0.9195762872695923,nan,0.949999988079071,0.5780037045478821,0.5949564576148987,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9014385342597961,nan,0.9079999923706055,0.5709294080734253,0.5382983684539795,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.9758983254432678,15,,,,,,,,,,,,,,,,,,
,,1949,0.2275427132844925,15,,,,,,,,,,,,,,,,,,
,,1999,2.958923578262329,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.3063914179801941,0.914118766784668,nan,0.949999988079071,0.5780037045478821,0.5949564576148987,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9267754554748535,nan,0.9100000262260437,0.5568593740463257,0.5351116061210632,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.5546890497207642,16,,,,,,,,,,,,,,,,,,
,,2099,0.3691056966781616,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.31706511974334717,0.9139230847358704,nan,0.949999988079071,0.5780037045478821,0.5921245813369751,,,,,,,,,,,,
,,2124,,16,,,,,,,0.8884904980659485,nan,0.9150000214576721,0.544184684753418,0.5276881456375122,,,,,,,
,,2125,,17,,,,,,,,,,,,0.28622710704803467,0.8879410028457642,nan,0.9369999766349792,0.5637443661689758,0.5566223859786987,0.563744306564331
