lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,351,0.7059913277626038,0.9433948397636414,0.5942079424858093,0.9259999990463257,0.6061819195747375,0.5788589715957642,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8497737050056458,0.5321195125579834,0.6800000071525574,0.5174340605735779,0.5077900290489197,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.6168227791786194,0.929116427898407,0.5761673450469971,0.9279999732971191,0.5979154706001282,0.55848628282547,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8552278876304626,0.523694634437561,0.6959999799728394,0.5466616153717041,0.5345250368118286,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.8601049184799194,,,,,,,
,,415,0.685714602470398,0.9393488168716431,0.5799508690834045,0.9259999990463257,0.615578293800354,0.5658532381057739,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8518487811088562,0.5014668107032776,0.656000018119812,0.4867579936981201,0.48039135336875916,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.6470988392829895,0.9333333969116211,0.5718426704406738,0.9139999747276306,0.608798623085022,0.5492902398109436,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.791815459728241,0.4734771251678467,0.6439999938011169,0.4961678385734558,0.48242250084877014,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,1.2115561962127686,,,,,,,
,,479,0.6900437474250793,0.93853759765625,0.5771468877792358,0.9200000166893005,0.612188458442688,0.5562704801559448,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8294059634208679,0.5088932514190674,0.6480000019073486,0.48545345664024353,0.47736963629722595,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.109485387802124,,,,,,,
,,511,0.6356369853019714,0.9289581179618835,0.5722140073776245,0.9139999747276306,0.6083536148071289,0.549180269241333,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8322057127952576,0.48543864488601685,0.6600000262260437,0.4888199269771576,0.48120832443237305,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.6570478081703186,0.9331607818603516,0.5722532272338867,0.9100000262260437,0.6159351468086243,0.5499767661094666,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8429539799690247,0.4887661933898926,0.6320000290870667,0.48761940002441406,0.4738836884498596,,,,,,,,
,,544,,,,,,,17,,,,,,,0.7098897695541382,0.8956775665283203,nan,0.8999999761581421,0.484402596950531,0.4473915100097656,0.484402596950531
