lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.407459557056427,0.7601509094238281,nan,0.9340000152587891,0.39774012565612793,0.38313478231430054,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.8441839218139648,nan,0.6888889074325562,0.3811942934989929,0.3438279330730438,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.4316646456718445,0.76393061876297,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.8505911231040955,nan,0.7444444298744202,0.4427807331085205,0.4299253523349762,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.4159386456012726,0.7638852000236511,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.8983857035636902,nan,0.7666666507720947,0.44999998807907104,0.4341917037963867,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,0.5544031858444214,,,,,,,
,,155,0.40422478318214417,0.762457549571991,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.7911558151245117,nan,0.7222222089767456,0.42005348205566406,0.3969971239566803,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.4084841012954712,0.7612754702568054,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.8393482565879822,nan,0.7111111283302307,0.4145275950431824,0.39227917790412903,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.4036141037940979,0.7647515535354614,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.77818363904953,nan,0.7333333492279053,0.4370766580104828,0.4204334318637848,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.4210163354873657,0.7609331607818604,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.8520095944404602,nan,0.7444444298744202,0.4212121367454529,0.3910975754261017,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,0.7460694313049316,,,,,,,
,,203,0.41796478629112244,0.7604362368583679,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.8637893795967102,nan,0.7555555701255798,0.4596256613731384,0.4493526816368103,,,,,,,,
,,204,,,,,,,17,,,,,,,0.524027943611145,0.7868936061859131,nan,0.9240000247955322,0.4032666087150574,0.3986721336841583,0.40326663851737976
