lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,440,,6,,,,,,,0.8826009035110474,0.5689782500267029,0.7160000205039978,0.6259666681289673,0.5659131407737732,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.7836329936981201,7,,,,,,,,,,,,,,,,,,
,,499,0.7067738771438599,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.5648714303970337,0.7755519151687622,0.5996506810188293,0.9440000057220459,0.508162260055542,0.5203441381454468,,,,,,,,,,,,
,,503,,7,,,,,,,0.8881779909133911,0.621419370174408,0.7279999852180481,0.6789819598197937,0.6052941083908081,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.9024953246116638,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.5338646769523621,0.7832027673721313,0.6139397621154785,0.9440000057220459,0.5270323157310486,0.5457811951637268,,,,,,,,,,,,
,,566,,8,,,,,,,0.9074037671089172,0.6162105798721313,0.7179999947547913,0.6747395992279053,0.6048625707626343,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,1.0805439949035645,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.4710230231285095,0.797355592250824,0.6337469816207886,0.9520000219345093,0.5490871667861938,0.5775824785232544,,,,,,,,,,,,
,,629,,9,,,,,,,0.8912627100944519,0.5991860032081604,0.7200000286102295,0.6202718019485474,0.5805357694625854,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.6048771142959595,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.46696874499320984,0.794508695602417,0.6310234069824219,0.949999988079071,0.5484021902084351,0.5767215490341187,,,,,,,,,,,,
,,692,,10,,,,,,,0.8772472739219666,0.5887669920921326,0.7099999785423279,0.6183695197105408,0.5742257237434387,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,1.1127811670303345,11,,,,,,,,,,,,,,,,,,
,,749,1.087790846824646,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.5036025643348694,0.7847563624382019,0.5976701974868774,0.9419999718666077,0.5070323348045349,0.5170638561248779,,,,,,,,,,,,
,,755,,11,,,,,,,0.9078739285469055,0.6006689071655273,0.7239999771118164,0.6133508086204529,0.5722411870956421,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.7909146547317505,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.5353702902793884,0.784899890422821,0.6151443719863892,0.9440000057220459,0.5270323157310486,0.5457811951637268,,,,,,,,,,,,
,,818,,12,,,,,,,0.8991799354553223,0.6056180000305176,0.7400000095367432,0.6185440421104431,0.5820492506027222,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.8634359240531921,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.5476630926132202,0.7752037644386292,0.5943554639816284,0.9440000057220459,0.508162260055542,0.5226916670799255,,,,,,,,,,,,
,,881,,13,,,,,,,0.8923400044441223,0.5942322015762329,0.7300000190734863,0.6147769689559937,0.5818408131599426,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,1.3394582271575928,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.49024277925491333,0.7878630757331848,0.6043834686279297,0.9459999799728394,0.5084022283554077,0.5233134031295776,,,,,,,,,,,,
,,944,,14,,,,,,,0.8819168210029602,0.6025802493095398,0.7179999947547913,0.6128872632980347,0.5704206228256226,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.0289392471313477,15,,,,,,,,,,,,,,,,,,
,,999,0.624864399433136,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.5677016973495483,0.7792515754699707,0.5946028232574463,0.9419999718666077,0.5070323348045349,0.5170638561248779,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9034773111343384,0.6189844012260437,0.734000027179718,0.641220211982727,0.5995487570762634,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,1.2168439626693726,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.5485684275627136,0.7737247347831726,nan,0.9440000057220459,0.508162260055542,0.5198345184326172,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9074644446372986,0.5812777280807495,0.7120000123977661,0.5905779600143433,0.5544052124023438,,,,,,,
,,1071,,17,,,,,,,,,,,,0.48061898350715637,0.9110673069953918,0.6194299459457397,0.9390000104904175,0.593678891658783,0.6103888154029846,0.5936788320541382
