lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1949,1.4435495138168335,15,,,,,,,,,,,,,,,,,,
,,1999,0.49914422631263733,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.330616295337677,0.9542264938354492,nan,0.9359999895095825,0.5594399571418762,0.5766751766204834,,,,,,,,,,,,
,,1999,,15,,,,,,,0.8975849151611328,0.5821205377578735,0.8450000286102295,0.5910011529922485,0.5734928846359253,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.7043180465698242,16,,,,,,,,,,,,,,,,,,
,,2099,0.26778700947761536,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3299461007118225,0.9543651938438416,nan,0.9359999895095825,0.5405699014663696,0.5612118244171143,,,,,,,,,,,,
,,2124,,16,,,,,,,0.8933066725730896,0.5843993425369263,0.8450000286102295,0.5716882348060608,0.5655940175056458,,,,,,,
,,2125,,17,,,,,,,,,,,,0.6368565559387207,0.8049932718276978,nan,0.9129999876022339,0.5347288250923157,0.511914074420929,0.5347288250923157
