lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3649,0.45289844274520874,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2522623836994171,0.9593087434768677,nan,0.9380000233650208,0.5507284998893738,0.5674842000007629,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9432091116905212,0.6529163122177124,0.886222243309021,0.6257290840148926,0.6090690493583679,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.18378399312496185,13,,,,,,,,,,,,,,,,,,
,,3749,0.23000267148017883,13,,,,,,,,,,,,,,,,,,
,,3799,0.29449036717414856,13,,,,,,,,,,,,,,,,,,
,,3849,1.5401068925857544,13,,,,,,,,,,,,,,,,,,
,,3899,0.18976062536239624,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.27224430441856384,0.9558233618736267,nan,0.9179999828338623,0.5210040807723999,0.5317422747612,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9393920302391052,0.6241447329521179,0.8871111273765564,0.6281989216804504,0.5992169976234436,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.2947123050689697,14,,,,,,,,,,,,,,,,,,
,,3999,0.3475317060947418,14,,,,,,,,,,,,,,,,,,
,,4049,0.2975998818874359,14,,,,,,,,,,,,,,,,,,
,,4099,0.7547932267189026,14,,,,,,,,,,,,,,,,,,
,,4149,0.2648391127586365,14,,,,,,,,,,,,,,,,,,
,,4199,1.249734878540039,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2682860195636749,0.9576969146728516,0.5787492394447327,0.9240000247955322,0.5145524740219116,0.5335961580276489,,,,,,,,,,,,
,,4229,,14,,,,,,,0.933928906917572,0.7031533718109131,0.8888888955116272,0.638256847858429,0.628993034362793,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.49342790246009827,15,,,,,,,,,,,,,,,,,,
,,4299,0.6875795125961304,15,,,,,,,,,,,,,,,,,,
,,4349,0.9337252378463745,15,,,,,,,,,,,,,,,,,,
,,4399,1.2168821096420288,15,,,,,,,,,,,,,,,,,,
,,4449,1.7506226301193237,15,,,,,,,,,,,,,,,,,,
,,4499,0.5713427066802979,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.27129265666007996,0.9571720361709595,0.5773851871490479,0.9179999828338623,0.5300326943397522,0.544066309928894,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9294738173484802,0.6448140144348145,0.8831111192703247,0.6629493236541748,0.6311729550361633,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.9065899848937988,16,,,,,,,,,,,,,,,,,,
,,4599,0.23799774050712585,16,,,,,,,,,,,,,,,,,,
,,4649,0.41589483618736267,16,,,,,,,,,,,,,,,,,,
,,4699,1.8962688446044922,16,,,,,,,,,,,,,,,,,,
,,4749,0.6980054974555969,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2769080400466919,0.9576464891433716,0.5733795166015625,0.921999990940094,0.5327376127243042,0.5407079458236694,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9391912817955017,0.6364616751670837,0.8920000195503235,0.6460749506950378,0.6208006739616394,,,,,,,
,,4794,,17,,,,,,,,,,,,0.24202501773834229,0.9037343859672546,0.6222789883613586,0.9459999799728394,0.5760097503662109,0.5957909822463989,0.5760097503662109
