lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,656,,2,,,,,,,0.8678601384162903,nan,0.8805714249610901,0.4877070486545563,0.47225791215896606,,,,,,,
0.0001442986898059786,0.0001442986898059786,657,,,,,,,,,,,,,,,,,,,,
,,699,1.162662386894226,3,,,,,,,,,,,,,,,,,,
,,749,2.3990156650543213,3,,,,,,,,,,,,,,,,,,
,,799,1.8445273637771606,3,,,,,,,,,,,,,,,,,,
,,849,0.39694517850875854,3,,,,,,,,,,,,,,,,,,
,,875,,3,0.2815222442150116,0.8094982504844666,nan,0.9440000057220459,0.5549310445785522,0.5878933072090149,,,,,,,,,,,,
,,875,,3,,,,,,,0.8768085837364197,0.4777568578720093,0.8845714330673218,0.4997502863407135,0.47787991166114807,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,876,,,,,,,,,,,,,,,,,,,,
,,899,1.0507603883743286,4,,,,,,,,,,,,,,,,,,
,,949,0.6854668855667114,4,,,,,,,,,,,,,,,,,,
,,999,0.2381739467382431,4,,,,,,,,,,,,,,,,,,
,,1049,0.3814973533153534,4,,,,,,,,,,,,,,,,,,
,,1094,,4,0.3099362254142761,0.8199862837791443,nan,0.9340000152587891,0.5676290392875671,0.5765076875686646,,,,,,,,,,,,
,,1094,,4,,,,,,,0.9229366183280945,0.5976496934890747,0.9097142815589905,0.5690867900848389,0.5757471323013306,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1095,,,,,,,,,,,,,,,,,,,,
,,1099,1.0318573713302612,5,,,,,,,,,,,,,,,,,,
,,1149,0.6216678619384766,5,,,,,,,,,,,,,,,,,,
,,1199,1.3119319677352905,5,,,,,,,,,,,,,,,,,,
,,1249,2.9756386280059814,5,,,,,,,,,,,,,,,,,,
,,1299,0.2648433744907379,5,,,,,,,,,,,,,,,,,,
,,1313,,5,0.3038516938686371,0.808949887752533,0.6234253644943237,0.9359999895095825,0.5602527260780334,0.5703340768814087,,,,,,,,,,,,
,,1313,,5,,,,,,,0.9195882081985474,0.6244017481803894,0.9217143058776855,0.6252604126930237,0.6277977824211121,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1314,,,,,,,,,,,,,,,,,,,,
,,1349,0.18568569421768188,6,,,,,,,,,,,,,,,,,,
,,1399,0.29305124282836914,6,,,,,,,,,,,,,,,,,,
,,1449,2.3298165798187256,6,,,,,,,,,,,,,,,,,,
,,1499,0.7032676935195923,6,,,,,,,,,,,,,,,,,,
,,1532,,6,0.3079822361469269,0.8163226246833801,0.593494713306427,0.9279999732971191,0.5745256543159485,0.562562108039856,,,,,,,,,,,,
,,1532,,6,,,,,,,0.932050347328186,0.6087350845336914,0.9205714464187622,0.61143559217453,0.6064051389694214,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1533,,,,,,,,,,,,,,,,,,,,
,,1549,0.8441475033760071,7,,,,,,,,,,,,,,,,,,
,,1599,0.2617749273777008,7,,,,,,,,,,,,,,,,,,
,,1649,1.0703898668289185,7,,,,,,,,,,,,,,,,,,
,,1699,0.4708038568496704,7,,,,,,,,,,,,,,,,,,
,,1749,0.5830972790718079,7,,,,,,,,,,,,,,,,,,
,,1751,,7,0.2934587299823761,0.8439260721206665,nan,0.9359999895095825,0.5777103900909424,0.5672215223312378,,,,,,,,,,,,
,,1751,,7,,,,,,,0.923119068145752,0.6160286068916321,0.9200000166893005,0.5907830595970154,0.5850884318351746,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1752,,,,,,,,,,,,,,,,,,,,
,,1799,0.49175381660461426,8,,,,,,,,,,,,,,,,,,
,,1849,0.267057329416275,8,,,,,,,,,,,,,,,,,,
,,1899,0.29030171036720276,8,,,,,,,,,,,,,,,,,,
,,1949,0.8696991801261902,8,,,,,,,,,,,,,,,,,,
,,1970,,8,0.290895015001297,0.8434181213378906,0.6045893430709839,0.9340000152587891,0.596340537071228,0.5814914107322693,,,,,,,,,,,,
,,1970,,8,,,,,,,0.9382030367851257,0.5831624269485474,0.9177142977714539,0.584936797618866,0.5740450024604797,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1971,,,,,,,,,,,,,,,,,,,,
,,1999,1.4627171754837036,9,,,,,,,,,,,,,,,,,,
,,2049,0.2468927502632141,9,,,,,,,,,,,,,,,,,,
,,2099,0.1515885442495346,9,,,,,,,,,,,,,,,,,,
,,2149,0.38509318232536316,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.3143559992313385,0.8163887858390808,0.6168142557144165,0.9359999895095825,0.5790454149246216,0.5799301862716675,,,,,,,,,,,,
,,2189,,9,,,,,,,0.9368060231208801,0.5942282676696777,0.9188571572303772,0.6172934770584106,0.6028566956520081,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,0.21918512880802155,10,,,,,,,,,,,,,,,,,,
,,2249,0.20768314599990845,10,,,,,,,,,,,,,,,,,,
,,2299,0.2373133897781372,10,,,,,,,,,,,,,,,,,,
,,2349,0.18832284212112427,10,,,,,,,,,,,,,,,,,,
,,2399,1.1240941286087036,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.3040226101875305,0.818329930305481,0.6307955384254456,0.9359999895095825,0.5790454149246216,0.5860748291015625,,,,,,,,,,,,
,,2408,,10,,,,,,,0.9411320090293884,0.5996087789535522,0.9222857356071472,0.6043387055397034,0.5947416424751282,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.2566065490245819,11,,,,,,,,,,,,,,,,,,
,,2499,0.2553807497024536,11,,,,,,,,,,,,,,,,,,
,,2549,0.35589590668678284,11,,,,,,,,,,,,,,,,,,
,,2599,2.7217531204223633,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.28076547384262085,0.848341166973114,nan,0.9380000233650208,0.5883139371871948,0.5794835686683655,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9512910842895508,0.6253604292869568,0.9240000247955322,0.6450945138931274,0.633148729801178,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,1.273447036743164,12,,,,,,,,,,,,,,,,,,
,,2699,0.9981080889701843,12,,,,,,,,,,,,,,,,,,
,,2749,0.4300003945827484,12,,,,,,,,,,,,,,,,,,
,,2799,1.5699125528335571,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.2844479978084564,0.8458250164985657,0.6158130168914795,0.9340000152587891,0.5779154896736145,0.5760470628738403,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9364355206489563,0.6014962196350098,0.9188571572303772,0.6377606391906738,0.625072181224823,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.812890887260437,13,,,,,,,,,,,,,,,,,,
,,2899,0.9125474095344543,13,,,,,,,,,,,,,,,,,,
,,2949,0.1478697955608368,13,,,,,,,,,,,,,,,,,,
,,2999,0.16543583571910858,13,,,,,,,,,,,,,,,,,,
,,3049,1.1305736303329468,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.2959221303462982,0.8244056701660156,0.61635422706604,0.9340000152587891,0.568519115447998,0.5728250741958618,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9508962035179138,0.5746442079544067,0.9240000247955322,0.5670260787010193,0.5584151148796082,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.24361473321914673,14,,,,,,,,,,,,,,,,,,
,,3149,0.7140880227088928,14,,,,,,,,,,,,,,,,,,
,,3199,2.140960931777954,14,,,,,,,,,,,,,,,,,,
,,3249,0.7254205346107483,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.29737067222595215,0.8172149062156677,0.6305161714553833,0.9380000233650208,0.570779025554657,0.5841320753097534,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9397010207176208,0.6632076501846313,0.9257143139839172,0.6433172821998596,0.6415340304374695,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.2721424698829651,15,,,,,,,,,,,,,,,,,,
,,3349,0.1592080146074295,15,,,,,,,,,,,,,,,,,,
,,3399,0.2798866927623749,15,,,,,,,,,,,,,,,,,,
,,3449,0.6641330122947693,15,,,,,,,,,,,,,,,,,,
,,3499,0.12744715809822083,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.30559417605400085,0.8246492743492126,0.6191463470458984,0.9359999895095825,0.588441789150238,0.584194540977478,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9246382117271423,0.5935550928115845,0.9279999732971191,0.5889624357223511,0.5885897278785706,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.9912732243537903,16,,,,,,,,,,,,,,,,,,
,,3599,0.21260134875774384,16,,,,,,,,,,,,,,,,,,
,,3649,0.5175626873970032,16,,,,,,,,,,,,,,,,,,
,,3699,0.930837094783783,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.28825944662094116,0.8321199417114258,0.6159672737121582,0.9340000152587891,0.568519115447998,0.5728250741958618,,,,,,,,,,,,
,,3722,,16,,,,,,,0.941850483417511,0.6500848531723022,0.9279999732971191,0.6911808252334595,0.6816044449806213,,,,,,,
,,3723,,17,,,,,,,,,,,,0.31111106276512146,0.9085630774497986,0.540542483329773,0.9200000166893005,0.5329084992408752,0.5272881388664246,0.5329084396362305
