lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1251,,3,0.18899405002593994,0.8632215857505798,nan,0.949999988079071,0.5205808281898499,0.5608296394348145,,,,,,,,,,,,
,,1251,,3,,,,,,,0.8593235015869141,nan,0.909600019454956,0.4417564868927002,0.4583946764469147,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1252,,,,,,,,,,,,,,,,,,,,
,,1299,0.4061141908168793,4,,,,,,,,,,,,,,,,,,
,,1349,0.16268986463546753,4,,,,,,,,,,,,,,,,,,
,,1399,0.7901929616928101,4,,,,,,,,,,,,,,,,,,
,,1449,0.25400885939598083,4,,,,,,,,,,,,,,,,,,
,,1499,0.0595768503844738,4,,,,,,,,,,,,,,,,,,
,,1549,0.6265396475791931,4,,,,,,,,,,,,,,,,,,
,,1564,,4,0.17737215757369995,0.9087109565734863,nan,0.949999988079071,0.5111070871353149,0.5399889349937439,,,,,,,,,,,,
,,1564,,4,,,,,,,0.8862161040306091,nan,0.91839998960495,0.47362375259399414,0.498343288898468,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1565,,,,,,,,,,,,,,,,,,,,
,,1599,0.20893821120262146,5,,,,,,,,,,,,,,,,,,
,,1649,0.11122094839811325,5,,,,,,,,,,,,,,,,,,
,,1699,0.12063270062208176,5,,,,,,,,,,,,,,,,,,
,,1749,0.1117122545838356,5,,,,,,,,,,,,,,,,,,
,,1799,1.07609224319458,5,,,,,,,,,,,,,,,,,,
,,1849,0.35451051592826843,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.1698596179485321,0.9011770486831665,nan,0.9520000219345093,0.5216334462165833,0.5491960048675537,,,,,,,,,,,,
,,1877,,5,,,,,,,0.8967582583427429,nan,0.9287999868392944,0.5234912633895874,0.5605897307395935,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.057084400206804276,6,,,,,,,,,,,,,,,,,,
,,1949,0.7810661792755127,6,,,,,,,,,,,,,,,,,,
,,1999,0.09153731167316437,6,,,,,,,,,,,,,,,,,,
,,2049,0.062112580984830856,6,,,,,,,,,,,,,,,,,,
,,2099,0.19523382186889648,6,,,,,,,,,,,,,,,,,,
,,2149,0.4498491585254669,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.17042304575443268,0.870718777179718,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9023531079292297,nan,0.9291999936103821,0.5318523645401001,0.5682193040847778,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.036656927317380905,7,,,,,,,,,,,,,,,,,,
,,2249,0.26242750883102417,7,,,,,,,,,,,,,,,,,,
,,2299,0.598974883556366,7,,,,,,,,,,,,,,,,,,
,,2349,0.21339699625968933,7,,,,,,,,,,,,,,,,,,
,,2399,0.030860234051942825,7,,,,,,,,,,,,,,,,,,
,,2449,0.16264015436172485,7,,,,,,,,,,,,,,,,,,
,,2499,0.3652035593986511,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.1630704253911972,0.8967451453208923,nan,0.9559999704360962,0.5423183441162109,0.5728278160095215,,,,,,,,,,,,
,,2503,,7,,,,,,,0.890415370464325,nan,0.9319999814033508,0.523212194442749,0.5631095170974731,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.2948002219200134,8,,,,,,,,,,,,,,,,,,
,,2599,0.2340707927942276,8,,,,,,,,,,,,,,,,,,
,,2649,0.6257593035697937,8,,,,,,,,,,,,,,,,,,
,,2699,0.06245817989110947,8,,,,,,,,,,,,,,,,,,
,,2749,0.08342678844928741,8,,,,,,,,,,,,,,,,,,
,,2799,0.17139865458011627,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.16397050023078918,0.900542676448822,nan,0.9539999961853027,0.5416334271430969,0.5765666961669922,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9248256087303162,nan,0.9315999746322632,0.559794545173645,0.5881427526473999,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.8853374123573303,9,,,,,,,,,,,,,,,,,,
,,2899,0.10205645859241486,9,,,,,,,,,,,,,,,,,,
,,2949,0.12139526009559631,9,,,,,,,,,,,,,,,,,,
,,2999,0.03346845507621765,9,,,,,,,,,,,,,,,,,,
,,3049,0.3031191825866699,9,,,,,,,,,,,,,,,,,,
,,3099,0.0731162279844284,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.16276952624320984,0.8963724374771118,nan,0.9539999961853027,0.5416334271430969,0.5765666961669922,,,,,,,,,,,,
,,3129,,9,,,,,,,0.8939122557640076,nan,0.9312000274658203,0.5510308742523193,0.5852171182632446,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.194880872964859,10,,,,,,,,,,,,,,,,,,
,,3199,0.38290145993232727,10,,,,,,,,,,,,,,,,,,
,,3249,0.20490089058876038,10,,,,,,,,,,,,,,,,,,
,,3299,0.11645753681659698,10,,,,,,,,,,,,,,,,,,
,,3349,0.2403407096862793,10,,,,,,,,,,,,,,,,,,
,,3399,0.6386615037918091,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.16076956689357758,0.8702993392944336,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9250898361206055,nan,0.9283999800682068,0.5328253507614136,0.5682382583618164,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.09571980684995651,11,,,,,,,,,,,,,,,,,,
,,3499,0.14302602410316467,11,,,,,,,,,,,,,,,,,,
,,3549,0.10445104539394379,11,,,,,,,,,,,,,,,,,,
,,3599,0.14753305912017822,11,,,,,,,,,,,,,,,,,,
,,3649,0.033229388296604156,11,,,,,,,,,,,,,,,,,,
,,3699,0.2480938881635666,11,,,,,,,,,,,,,,,,,,
,,3749,0.22859051823616028,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.17719818651676178,0.9048944711685181,nan,0.9539999961853027,0.5416334271430969,0.5763867497444153,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9042521715164185,nan,0.930400013923645,0.5509721040725708,0.5828689336776733,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.38322514295578003,12,,,,,,,,,,,,,,,,,,
,,3849,0.035609032958745956,12,,,,,,,,,,,,,,,,,,
,,3899,0.06507803499698639,12,,,,,,,,,,,,,,,,,,
,,3949,0.30383211374282837,12,,,,,,,,,,,,,,,,,,
,,3999,0.1142987310886383,12,,,,,,,,,,,,,,,,,,
,,4049,0.3305315673351288,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.1648969203233719,0.8983094096183777,nan,0.9559999704360962,0.5423183441162109,0.5774320363998413,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9158399701118469,nan,0.9323999881744385,0.5340739488601685,0.5685056447982788,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.1730935275554657,13,,,,,,,,,,,,,,,,,,
,,4149,0.0770563930273056,13,,,,,,,,,,,,,,,,,,
,,4199,0.08734069764614105,13,,,,,,,,,,,,,,,,,,
,,4249,0.04153716564178467,13,,,,,,,,,,,,,,,,,,
,,4299,0.10562242567539215,13,,,,,,,,,,,,,,,,,,
,,4349,0.06424758583307266,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.16120092570781708,0.8662236332893372,nan,0.9599999785423279,0.5630032420158386,0.6018539667129517,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9284654855728149,nan,0.9291999936103821,0.5319406986236572,0.5636530518531799,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.061696793884038925,14,,,,,,,,,,,,,,,,,,
,,4449,0.04485122486948967,14,,,,,,,,,,,,,,,,,,
,,4499,0.055093053728342056,14,,,,,,,,,,,,,,,,,,
,,4549,0.26871567964553833,14,,,,,,,,,,,,,,,,,,
,,4599,0.4628819227218628,14,,,,,,,,,,,,,,,,,,
,,4649,0.6528751254081726,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.16620752215385437,0.9067806601524353,nan,0.9539999961853027,0.5416334271430969,0.5765666961669922,,,,,,,,,,,,
,,4694,,14,,,,,,,0.8999540209770203,nan,0.9319999814033508,0.5430012941360474,0.5782569050788879,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.16205662488937378,15,,,,,,,,,,,,,,,,,,
,,4749,0.07324297726154327,15,,,,,,,,,,,,,,,,,,
,,4799,0.23442299664020538,15,,,,,,,,,,,,,,,,,,
,,4849,0.06945383548736572,15,,,,,,,,,,,,,,,,,,
,,4899,0.48241209983825684,15,,,,,,,,,,,,,,,,,,
,,4949,0.4115106463432312,15,,,,,,,,,,,,,,,,,,
,,4999,0.043523818254470825,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.16163134574890137,0.8877889513969421,nan,0.9580000042915344,0.5623183250427246,0.6035970449447632,,,,,,,,,,,,
,,5007,,15,,,,,,,0.8945193290710449,nan,0.9312000274658203,0.5413050055503845,0.5759791135787964,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.24596576392650604,16,,,,,,,,,,,,,,,,,,
,,5099,0.5608680248260498,16,,,,,,,,,,,,,,,,,,
,,5149,0.23399843275547028,16,,,,,,,,,,,,,,,,,,
,,5199,0.6399176120758057,16,,,,,,,,,,,,,,,,,,
,,5249,0.13778671622276306,16,,,,,,,,,,,,,,,,,,
,,5299,0.04526405408978462,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.16118915379047394,0.8677793741226196,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,5320,,16,,,,,,,0.922165036201477,nan,0.9340000152587891,0.5580185651779175,0.5896309018135071,,,,,,,
,,5321,,17,,,,,,,,,,,,0.18934151530265808,0.8811025619506836,nan,0.9470000267028809,0.5639520287513733,0.5922867059707642,0.5639519691467285
