lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,260,0.7267804145812988,0.8091264963150024,0.4135195016860962,0.7020000219345093,0.3516790270805359,0.30656400322914124,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8623626828193665,0.5406482219696045,0.7066666483879089,0.5800753831863403,0.5149512887001038,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.6575944423675537,0.8149065971374512,0.4537796378135681,0.7440000176429749,0.3566924035549164,0.3556981682777405,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.8648969531059265,0.49749791622161865,0.7155555486679077,0.5230653285980225,0.4941883087158203,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,1.1602510213851929,,,,,,,
,,318,0.7068042159080505,0.8075408339500427,0.41962817311286926,0.7760000228881836,0.37469419836997986,0.3489743769168854,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8830640912055969,0.56230628490448,0.7111111283302307,0.6121371984481812,0.5496248006820679,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.6928150057792664,0.8069581985473633,0.41883575916290283,0.7919999957084656,0.36494097113609314,0.352753609418869,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8697242736816406,0.537194013595581,0.7155555486679077,0.549884021282196,0.5101543664932251,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,1.0453765392303467,,,,,,,
,,376,0.6447712182998657,0.818564236164093,0.4716774821281433,0.7459999918937683,0.35782235860824585,0.3595139980316162,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8807545900344849,0.5663295984268188,0.746666669845581,0.6354767084121704,0.5728251338005066,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,1.3605974912643433,,,,,,,
,,405,0.6672379374504089,0.8123926520347595,0.4490731954574585,0.722000002861023,0.35365942120552063,0.3442195951938629,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8540136218070984,0.539420485496521,0.7155555486679077,0.5553956031799316,0.5091162919998169,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.7360025644302368,0.807446300983429,0.41154199838638306,0.7020000219345093,0.3516790270805359,0.3055903911590576,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8903506398200989,0.6113837957382202,0.7688888907432556,0.6565554738044739,0.6020585298538208,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,1.3073846101760864,,,,,,,
,,463,0.6701914668083191,0.812916100025177,0.4186110496520996,0.6940000057220459,0.33776289224624634,0.29848647117614746,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.9084625244140625,0.5850375890731812,0.7511110901832581,0.6475977301597595,0.5856817960739136,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.6925329566001892,0.809529721736908,0.41907811164855957,0.7559999823570251,0.36339476704597473,0.33722278475761414,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.836189866065979,0.4674341678619385,0.6977777481079102,0.4927171766757965,0.457878977060318,,,,,,,,
,,493,,,,,,,17,,,,,,,0.6997901797294617,0.8254472613334656,nan,0.781000018119812,0.37592580914497375,0.3523004651069641,0.37592580914497375
