lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1499,,11,0.24991287291049957,0.8555140495300293,0.6637933254241943,0.9559999704360962,0.6550936698913574,0.6545589566230774,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9143010377883911,0.6320768594741821,0.8119999766349792,0.6673774719238281,0.6341156959533691,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.6205627918243408,12,,,,,,,,,,,,,,,,,,
,,1599,1.1845381259918213,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.25405585765838623,0.852676510810852,0.6643208265304565,0.9539999961853027,0.663360059261322,0.6586363315582275,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9149735569953918,0.6006399393081665,0.7860000133514404,0.6292190551757812,0.5857064723968506,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.5187886953353882,13,,,,,,,,,,,,,,,,,,
,,1699,0.5425801277160645,13,,,,,,,,,,,,,,,,,,
,,1749,0.8058624863624573,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.2582911252975464,0.856174111366272,0.6602984666824341,0.949999988079071,0.6517038345336914,0.6502563953399658,,,,,,,,,,,,
,,1749,,13,,,,,,,0.915791928768158,0.6011048555374146,0.8019999861717224,0.6506755948066711,0.6002548933029175,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.4250383675098419,14,,,,,,,,,,,,,,,,,,
,,1849,0.45090797543525696,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.26104819774627686,0.8536834716796875,0.6625719666481018,0.9520000219345093,0.6622301340103149,0.6553512811660767,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9091631174087524,0.6260055303573608,0.8149999976158142,0.6821276545524597,0.6305177807807922,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.7885950803756714,15,,,,,,,,,,,,,,,,,,
,,1949,0.8427664041519165,15,,,,,,,,,,,,,,,,,,
,,1999,0.8395648002624512,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.248189315199852,0.8418965339660645,0.6745659112930298,0.9580000042915344,0.6279572248458862,0.6484127640724182,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9069964289665222,0.6271659731864929,0.8159999847412109,0.6968997716903687,0.6428607702255249,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.0742661952972412,16,,,,,,,,,,,,,,,,,,
,,2099,0.4452674984931946,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.2517320215702057,0.8535147905349731,0.662147581577301,0.9520000219345093,0.6622301340103149,0.6553512811660767,,,,,,,,,,,,
,,2124,,16,,,,,,,0.910940945148468,0.6394449472427368,0.8029999732971191,0.7069987058639526,0.6406934857368469,,,,,,,
,,2125,,17,,,,,,,,,,,,0.272184282541275,0.9178525805473328,0.612548828125,0.9359999895095825,0.577863335609436,0.5927300453186035,0.577863335609436
