lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,,9,,,,,,,0.838635265827179,nan,0.8149999976158142,0.5195742845535278,0.5267562866210938,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.20709043741226196,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.2242376059293747,0.8725032806396484,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,549,,10,,,,,,,0.8966390490531921,nan,0.8299999833106995,0.539187490940094,0.5542129874229431,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.4361337721347809,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.221604585647583,0.8686346411705017,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,599,,11,,,,,,,0.9027952551841736,nan,0.8199999928474426,0.5084375143051147,0.5078081488609314,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.6560458540916443,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.21575027704238892,0.854378342628479,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,649,,12,,,,,,,0.9047086834907532,nan,0.8299999833106995,0.5172351002693176,0.5120238065719604,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.6307539939880371,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.21043795347213745,0.8501480221748352,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,699,,13,,,,,,,0.9041606783866882,nan,0.8224999904632568,0.5116016268730164,0.5133944749832153,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.6523067355155945,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.22503754496574402,0.8782439231872559,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,749,,14,,,,,,,0.9090623259544373,nan,0.8149999976158142,0.5109050869941711,0.5173282623291016,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.31012675166130066,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.22799290716648102,0.882850170135498,nan,0.949999988079071,0.49179205298423767,0.5071483850479126,,,,,,,,,,,,
,,799,,15,,,,,,,0.8722957968711853,nan,0.8149999976158142,0.5168427228927612,0.5169504880905151,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.3409281373023987,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.21893078088760376,0.8659300208091736,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,849,,16,,,,,,,0.8875269293785095,nan,0.8224999904632568,0.5118052959442139,0.5143696069717407,,,,,,,
,,850,,17,,,,,,,,,,,,0.23394617438316345,0.8536858558654785,nan,0.9430000185966492,0.4720480442047119,0.48339882493019104,0.4720480442047119
