lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1499,1.2364548444747925,6,,,,,,,,,,,,,,,,,,
,,1532,,6,0.2811281979084015,0.9318342208862305,0.7651560306549072,0.9580000042915344,0.7092149257659912,0.76052325963974,,,,,,,,,,,,
,,1532,,6,,,,,,,0.9135149121284485,0.5980899333953857,0.8611428737640381,0.591768741607666,0.5688742399215698,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1533,,,,,,,,,,,,,,,,,,,,
,,1549,1.0793569087982178,7,,,,,,,,,,,,,,,,,,
,,1599,0.2331010103225708,7,,,,,,,,,,,,,,,,,,
,,1649,0.3883216381072998,7,,,,,,,,,,,,,,,,,,
,,1699,0.38216105103492737,7,,,,,,,,,,,,,,,,,,
,,1749,0.5003890991210938,7,,,,,,,,,,,,,,,,,,
,,1751,,7,0.28978365659713745,0.9329418540000916,0.6936131715774536,0.9539999961853027,0.7258250713348389,0.7291561365127563,,,,,,,,,,,,
,,1751,,7,,,,,,,0.9225203394889832,0.6052805185317993,0.8668571710586548,0.6176964640617371,0.598662257194519,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1752,,,,,,,,,,,,,,,,,,,,
,,1799,1.449069857597351,8,,,,,,,,,,,,,,,,,,
,,1849,2.1582064628601074,8,,,,,,,,,,,,,,,,,,
,,1899,0.27859383821487427,8,,,,,,,,,,,,,,,,,,
,,1949,0.25617823004722595,8,,,,,,,,,,,,,,,,,,
,,1970,,8,0.2882474660873413,0.9358324408531189,0.6877750754356384,0.9520000219345093,0.7246951460838318,0.7250752449035645,,,,,,,,,,,,
,,1970,,8,,,,,,,0.9256201982498169,0.6391552686691284,0.868571400642395,0.6542843580245972,0.6331525444984436,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1971,,,,,,,,,,,,,,,,,,,,
,,1999,0.25756826996803284,9,,,,,,,,,,,,,,,,,,
,,2049,0.9708316922187805,9,,,,,,,,,,,,,,,,,,
,,2099,0.8226635456085205,9,,,,,,,,,,,,,,,,,,
,,2149,0.24153104424476624,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.28759023547172546,0.9376476407051086,0.6936086416244507,0.9539999961853027,0.7258250713348389,0.7291561365127563,,,,,,,,,,,,
,,2189,,9,,,,,,,0.927132785320282,0.6804120540618896,0.868571400642395,0.6329010725021362,0.6214884519577026,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,0.380807489156723,10,,,,,,,,,,,,,,,,,,
,,2249,0.6089389324188232,10,,,,,,,,,,,,,,,,,,
,,2299,0.6258233785629272,10,,,,,,,,,,,,,,,,,,
,,2349,0.1856827735900879,10,,,,,,,,,,,,,,,,,,
,,2399,0.3541044592857361,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.298981636762619,0.9403025507926941,0.6906346082687378,0.9539999961853027,0.7258250713348389,0.7291561365127563,,,,,,,,,,,,
,,2408,,10,,,,,,,0.9131643176078796,0.6141464710235596,0.8754285573959351,0.6156866550445557,0.605347216129303,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.4502525329589844,11,,,,,,,,,,,,,,,,,,
,,2499,1.4114351272583008,11,,,,,,,,,,,,,,,,,,
,,2549,0.3393087089061737,11,,,,,,,,,,,,,,,,,,
,,2599,0.3842087686061859,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.2922506034374237,0.9421127438545227,0.7682000398635864,0.9580000042915344,0.7285299897193909,0.7696040272712708,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9306092262268066,0.6356844305992126,0.8759999871253967,0.6314862370491028,0.6190590262413025,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.8180262446403503,12,,,,,,,,,,,,,,,,,,
,,2699,0.17323458194732666,12,,,,,,,,,,,,,,,,,,
,,2749,0.32253825664520264,12,,,,,,,,,,,,,,,,,,
,,2799,0.5170925855636597,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.285073846578598,0.9393119812011719,0.7035731077194214,0.9580000042915344,0.7280849814414978,0.7423540353775024,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9326567649841309,0.6347548961639404,0.8799999952316284,0.6514967679977417,0.6329565048217773,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,1.418672800064087,13,,,,,,,,,,,,,,,,,,
,,2899,0.5961188077926636,13,,,,,,,,,,,,,,,,,,
,,2949,1.7035478353500366,13,,,,,,,,,,,,,,,,,,
,,2999,0.29295122623443604,13,,,,,,,,,,,,,,,,,,
,,3049,0.4706202447414398,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.2837267816066742,0.9368786811828613,0.6869217157363892,0.9539999961853027,0.7258250713348389,0.7291561365127563,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9234501123428345,0.5844597816467285,0.8708571195602417,0.6027144193649292,0.5764316320419312,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,1.777028203010559,14,,,,,,,,,,,,,,,,,,
,,3149,0.3566960394382477,14,,,,,,,,,,,,,,,,,,
,,3199,0.6139509677886963,14,,,,,,,,,,,,,,,,,,
,,3249,0.3901732861995697,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.27402395009994507,0.9359970092773438,0.6873996257781982,0.9539999961853027,0.7258250713348389,0.7262052297592163,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9408092498779297,0.6227032542228699,0.8651428818702698,0.6479784846305847,0.6208639144897461,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.55751633644104,15,,,,,,,,,,,,,,,,,,
,,3349,0.2336399108171463,15,,,,,,,,,,,,,,,,,,
,,3399,1.0650769472122192,15,,,,,,,,,,,,,,,,,,
,,3449,1.557224988937378,15,,,,,,,,,,,,,,,,,,
,,3499,0.5028671026229858,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2728939950466156,0.9403417706489563,0.7759305238723755,0.9599999785423279,0.7292149066925049,0.7736480832099915,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9393957257270813,0.6365026235580444,0.8697142601013184,0.6690825819969177,0.6404151916503906,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.23117780685424805,16,,,,,,,,,,,,,,,,,,
,,3599,0.5780245065689087,16,,,,,,,,,,,,,,,,,,
,,3649,0.3342265486717224,16,,,,,,,,,,,,,,,,,,
,,3699,1.457613468170166,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.2732182741165161,0.9377733469009399,nan,0.9559999704360962,0.6092149019241333,0.6236978769302368,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9164016842842102,0.6361871957778931,0.8725714087486267,0.653113067150116,0.6320534944534302,,,,,,,
,,3723,,17,,,,,,,,,,,,0.27936702966690063,0.9092969298362732,0.5712625980377197,0.9380000233650208,0.583393931388855,0.5742039680480957,0.583393931388855
