lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,469,,4,0.39899152517318726,0.9426962733268738,0.5547720789909363,0.9359999895095825,0.44600653648376465,0.45969653129577637,,,,,,,,,,,,
,,469,,4,,,,,,,0.8667894601821899,0.5190979242324829,0.7680000066757202,0.5164068341255188,0.5110443234443665,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,0.6412585377693176,5,,,,,,,,,,,,,,,,,,
,,549,0.7168652415275574,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.41384923458099365,0.9413232207298279,0.5936660766601562,0.9419999718666077,0.5058518648147583,0.5353406667709351,,,,,,,,,,,,
,,563,,5,,,,,,,0.9090962409973145,0.5921465754508972,0.8159999847412109,0.6053498387336731,0.595924973487854,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,0.7182676196098328,6,,,,,,,,,,,,,,,,,,
,,649,1.1786282062530518,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.3359445631504059,0.9560023546218872,0.5842700600624084,0.9340000152587891,0.482462078332901,0.5059338212013245,,,,,,,,,,,,
,,657,,6,,,,,,,0.9058890342712402,0.5771654844284058,0.809333324432373,0.5869375467300415,0.5736681222915649,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.750494122505188,7,,,,,,,,,,,,,,,,,,
,,749,0.7694981694221497,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.3694359064102173,0.9418712854385376,0.6089246869087219,0.9380000233650208,0.5835920572280884,0.5756799578666687,,,,,,,,,,,,
,,751,,7,,,,,,,0.8823162913322449,0.5544179081916809,0.7946666479110718,0.5832396149635315,0.5637601613998413,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.6531506776809692,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.37637120485305786,0.9428997039794922,0.6273853778839111,0.9399999976158142,0.603592038154602,0.6118704080581665,,,,,,,,,,,,
,,845,,8,,,,,,,0.9224013686180115,0.6269673109054565,0.8146666884422302,0.6416012048721313,0.619563639163971,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.6648250818252563,9,,,,,,,,,,,,,,,,,,
,,899,0.6711599230766296,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.359589159488678,0.9531276822090149,0.6401543021202087,0.9399999976158142,0.6224620938301086,0.6312798261642456,,,,,,,,,,,,
,,939,,9,,,,,,,0.9161543250083923,0.6280535459518433,0.8213333487510681,0.6655617356300354,0.6308794021606445,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.7718639373779297,10,,,,,,,,,,,,,,,,,,
,,999,1.0812149047851562,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3575642704963684,0.9494943618774414,0.629123866558075,0.9380000233650208,0.6024620532989502,0.6091293096542358,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9241929054260254,0.6208362579345703,0.8226666450500488,0.6266838312149048,0.6138263940811157,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.4680019021034241,11,,,,,,,,,,,,,,,,,,
,,1099,0.7156581282615662,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3740745782852173,0.9415470361709595,0.6255824565887451,0.9399999976158142,0.6040370464324951,0.6103036999702454,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9305295944213867,0.6198999285697937,0.8240000009536743,0.6487811803817749,0.6246026158332825,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.3595106899738312,12,,,,,,,,,,,,,,,,,,
,,1199,0.5988820195198059,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3641490340232849,0.9494712948799133,0.6414791941642761,0.9399999976158142,0.6224620938301086,0.6312798261642456,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9292619824409485,0.6105443239212036,0.8293333053588867,0.605643630027771,0.5966708064079285,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.46014541387557983,13,,,,,,,,,,,,,,,,,,
,,1299,0.8183982968330383,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3670170307159424,0.9359989166259766,0.6382315754890442,0.9459999799728394,0.6168232560157776,0.6272932291030884,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9132246971130371,0.5824174880981445,0.8173333406448364,0.5976709127426147,0.5814486742019653,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.9391147494316101,14,,,,,,,,,,,,,,,,,,
,,1399,0.9629136323928833,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.34261277318000793,0.9567429423332214,0.6059225797653198,0.9380000233650208,0.5129883885383606,0.539789080619812,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9078398942947388,0.6068261861801147,0.8159999847412109,0.621296763420105,0.5998346209526062,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.7238809466362,15,,,,,,,,,,,,,,,,,,
,,1499,1.591850996017456,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3631994128227234,0.9388770461082458,0.6330785751342773,0.9440000057220459,0.6058518886566162,0.6156802177429199,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9303949475288391,0.6130069494247437,0.8213333487510681,0.621456503868103,0.6058278679847717,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.844973087310791,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.37510982155799866,0.944484531879425,0.638633131980896,0.9419999718666077,0.6235920190811157,0.6322098970413208,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9153944253921509,0.6169318556785583,0.8053333163261414,0.634229302406311,0.60272616147995,,,,,,,
,,1598,,17,,,,,,,,,,,,0.37050312757492065,0.870366096496582,0.6714315414428711,0.949999988079071,0.5797675848007202,0.620293915271759,0.5797675251960754
