lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,249,,,,,,,9,0.895088791847229,0.5205267667770386,0.7049999833106995,0.533730149269104,0.49083447456359863,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.5387951731681824,0.9208961725234985,0.66670161485672,0.9079999923706055,0.6244334578514099,0.638274610042572,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9116654396057129,0.6900611519813538,0.7649999856948853,0.6424025297164917,0.6176179647445679,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.6159952878952026,,,,,,,
,,299,0.528984010219574,0.9213451743125916,0.6630628705024719,0.906000018119812,0.6228585243225098,0.6333290934562683,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.9238969087600708,0.6277564764022827,0.800000011920929,0.6769624948501587,0.6381457448005676,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.5314052700996399,0.9214245676994324,0.6703476905822754,0.9100000262260437,0.6251183748245239,0.6391474604606628,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8711803555488586,0.5496882796287537,0.7450000047683716,0.553860068321228,0.5246719121932983,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.5023236274719238,,,,,,,
,,349,0.5458693504333496,0.9209275245666504,0.6608517169952393,0.9020000100135803,0.6210436224937439,0.6299786567687988,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.9258167147636414,0.6537229418754578,0.7450000047683716,0.7107647657394409,0.6251258254051208,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.5482567548751831,0.9207114577293396,0.6700350046157837,0.9079999923706055,0.6244334578514099,0.638274610042572,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8891668319702148,0.5441062450408936,0.7300000190734863,0.5183044672012329,0.4960605204105377,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.926010251045227,,,,,,,
,,399,0.5279510021209717,0.9216858148574829,0.6701198816299438,0.9100000262260437,0.6251183748245239,0.6391474604606628,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8976605534553528,0.5456798076629639,0.7699999809265137,0.5665224194526672,0.5381444096565247,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.5188842415809631,0.9221238493919373,0.6665600538253784,0.9079999923706055,0.6239885091781616,0.6364040970802307,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9063950777053833,0.6968201994895935,0.7450000047683716,0.6231746077537537,0.6341415643692017,,,,,,,,
,,425,,,,,,,17,,,,,,,0.5226215124130249,0.8780419230461121,nan,0.925000011920929,0.5913264155387878,0.5563440322875977,0.5913263559341431
