lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,314,,4,,,,,,,0.8857641220092773,0.5607964992523193,0.7400000095367432,0.6410834193229675,0.5640758872032166,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,315,,,,,,,,,,,,,,,,,,,,
,,349,0.4085315465927124,5,,,,,,,,,,,,,,,,,,
,,377,,5,0.41470304131507874,0.8459177017211914,0.5565804243087769,0.921999990940094,0.533473014831543,0.5354436635971069,,,,,,,,,,,,
,,377,,5,,,,,,,0.8944589495658875,0.5717621445655823,0.7739999890327454,0.6289888620376587,0.5941035747528076,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,378,,,,,,,,,,,,,,,,,,,,
,,399,0.7106451988220215,6,,,,,,,,,,,,,,,,,,
,,440,,6,0.43595919013023376,0.82465660572052,0.5598018169403076,0.9259999990463257,0.5923430323600769,0.5708603858947754,,,,,,,,,,,,
,,440,,6,,,,,,,0.8970160484313965,0.5602109432220459,0.7639999985694885,0.5982912182807922,0.5717608332633972,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.9199903011322021,7,,,,,,,,,,,,,,,,,,
,,499,0.7661653161048889,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.35822081565856934,0.8576040267944336,0.5676565170288086,0.9279999732971191,0.5369401574134827,0.5471189618110657,,,,,,,,,,,,
,,503,,7,,,,,,,0.9238786697387695,0.6146141290664673,0.8119999766349792,0.685359001159668,0.6359255313873291,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.7684324383735657,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.3901616036891937,0.8335378766059875,0.5707145929336548,0.9279999732971191,0.5279114842414856,0.5418468713760376,,,,,,,,,,,,
,,566,,8,,,,,,,0.9123370051383972,0.5735871195793152,0.7739999890327454,0.6099162101745605,0.5560888051986694,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.6217131614685059,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.3687717318534851,0.8509196639060974,0.5750668048858643,0.9300000071525574,0.5569401979446411,0.564012348651886,,,,,,,,,,,,
,,629,,9,,,,,,,0.9071007966995239,0.6225855350494385,0.800000011920929,0.69263756275177,0.6324214935302734,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.6408222913742065,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.4123070240020752,0.8363983035087585,0.5846341848373413,0.9319999814033508,0.5867815613746643,0.5878000855445862,,,,,,,,,,,,
,,692,,10,,,,,,,0.9177195429801941,0.5779575109481812,0.7879999876022339,0.6340494155883789,0.5859174728393555,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.7148390412330627,11,,,,,,,,,,,,,,,,,,
,,749,0.45875871181488037,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.37265312671661377,0.854094922542572,0.5872822403907776,0.9359999895095825,0.5979927778244019,0.5967687964439392,,,,,,,,,,,,
,,755,,11,,,,,,,0.9236665964126587,0.551243782043457,0.7879999876022339,0.570672333240509,0.5441370010375977,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.5957667231559753,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.4001193344593048,0.8354762196540833,0.5803481340408325,0.9279999732971191,0.5279114842414856,0.5431528091430664,,,,,,,,,,,,
,,818,,12,,,,,,,0.9206199645996094,0.604148268699646,0.7919999957084656,0.6253235340118408,0.5950166583061218,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.5919586420059204,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.3798687160015106,0.8391602635383606,0.5827051401138306,0.9359999895095825,0.5697263479232788,0.5760483741760254,,,,,,,,,,,,
,,881,,13,,,,,,,0.9136195182800293,0.5950939059257507,0.7900000214576721,0.6323263049125671,0.587411105632782,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,1.4009748697280884,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.365505188703537,0.8394877314567566,0.5893939733505249,0.9319999814033508,0.5485964417457581,0.565550684928894,,,,,,,,,,,,
,,944,,14,,,,,,,0.9317615628242493,0.6105790138244629,0.8019999861717224,0.6547930240631104,0.6025369167327881,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.5244107246398926,15,,,,,,,,,,,,,,,,,,
,,999,1.3106014728546143,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3699798285961151,0.8562578558921814,0.5724605321884155,0.9300000071525574,0.5852065682411194,0.5703286528587341,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9206785559654236,0.6545644998550415,0.8259999752044678,0.6894046068191528,0.6486905217170715,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.3980049192905426,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.3669149577617645,0.8550295233726501,0.5790310502052307,0.9300000071525574,0.5852065682411194,0.5829001665115356,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9098973274230957,0.6044750213623047,0.800000011920929,0.6516014933586121,0.6016117334365845,,,,,,,
,,1071,,17,,,,,,,,,,,,0.5590271949768066,0.8216572999954224,nan,0.8849999904632568,0.5564184188842773,0.5224766135215759,0.5564184784889221
