lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,49,,,,,,,6,,,,,,0.5940263867378235,,,,,,,
,,55,0.5164433717727661,0.8182964324951172,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.8539560437202454,nan,0.6499999761581421,0.3214285969734192,0.28962504863739014,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.49240627884864807,0.8271991610527039,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.8292994499206543,nan,0.699999988079071,0.34857144951820374,0.31079545617103577,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.46950358152389526,0.8318727612495422,nan,0.9319999814033508,0.3970552086830139,0.3819847106933594,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8470043540000916,nan,0.7333333492279053,0.40857142210006714,0.40393441915512085,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.48165687918663025,0.8216648101806641,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.8235517740249634,nan,0.7666666507720947,0.44285717606544495,0.4462932050228119,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.47621846199035645,0.8213239908218384,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8695278167724609,nan,0.7666666507720947,0.3857142925262451,0.3443182110786438,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.46488967537879944,0.8308783769607544,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8099738955497742,nan,0.7333333492279053,0.37142857909202576,0.32875174283981323,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.8832497000694275,,,,,,,
,,103,0.478685200214386,0.8213783502578735,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8993616104125977,nan,0.7666666507720947,0.4228571355342865,0.41619187593460083,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.47010380029678345,0.8309698104858398,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.8694694638252258,nan,0.699999988079071,0.3514285683631897,0.31056854128837585,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.4739738404750824,0.827790379524231,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.9188987612724304,nan,0.7666666507720947,0.3857142925262451,0.34285715222358704,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.4784344732761383,0.828650951385498,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.8756243586540222,nan,0.800000011920929,0.47285714745521545,0.4842710494995117,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.4782221019268036,0.8264229893684387,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.8383369445800781,nan,0.6833333373069763,0.33571428060531616,0.3004329204559326,,,,,,,,
,,136,,,,,,,17,,,,,,,0.5158405303955078,0.8353763818740845,nan,0.9309999942779541,0.3974969983100891,0.38240012526512146,0.3974969983100891
