lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1879,,9,,,,,,,0.9142940640449524,0.6023117303848267,0.8606666922569275,0.625775933265686,0.6055311560630798,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.2718105912208557,10,,,,,,,,,,,,,,,,,,
,,1949,0.6422739028930664,10,,,,,,,,,,,,,,,,,,
,,1999,0.512542188167572,10,,,,,,,,,,,,,,,,,,
,,2049,0.5730696320533752,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2852818965911865,0.8035896420478821,nan,0.9520000219345093,0.6070323586463928,0.6218323111534119,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9291712045669556,0.5853818655014038,0.8693333268165588,0.5911240577697754,0.5833245515823364,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,1.1321395635604858,11,,,,,,,,,,,,,,,,,,
,,2149,0.8880167603492737,11,,,,,,,,,,,,,,,,,,
,,2199,0.24208477139472961,11,,,,,,,,,,,,,,,,,,
,,2249,0.36227181553840637,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2725834250450134,0.8076443672180176,nan,0.9559999704360962,0.6084022521972656,0.6284043192863464,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9366292953491211,0.6077936887741089,0.8740000128746033,0.6107080578804016,0.6002837419509888,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.47662225365638733,12,,,,,,,,,,,,,,,,,,
,,2349,0.6712340712547302,12,,,,,,,,,,,,,,,,,,
,,2399,0.4727482199668884,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.27770745754241943,0.8042802214622498,nan,0.9520000219345093,0.6070323586463928,0.6218323111534119,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9194206595420837,0.5868174433708191,0.8640000224113464,0.5796704888343811,0.5613231658935547,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,1.4347180128097534,13,,,,,,,,,,,,,,,,,,
,,2499,0.44605425000190735,13,,,,,,,,,,,,,,,,,,
,,2549,0.32836630940437317,13,,,,,,,,,,,,,,,,,,
,,2599,0.787646472454071,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.2878289818763733,0.8036376237869263,nan,0.9520000219345093,0.6070323586463928,0.6241687536239624,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9281792640686035,0.6130348443984985,0.8700000047683716,0.603515625,0.591681718826294,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.6191020607948303,14,,,,,,,,,,,,,,,,,,
,,2699,0.3637004792690277,14,,,,,,,,,,,,,,,,,,
,,2749,0.9336444735527039,14,,,,,,,,,,,,,,,,,,
,,2799,1.8310641050338745,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.27891427278518677,0.8134226202964783,nan,0.9559999704360962,0.6177985072135925,0.6335750818252563,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9335789084434509,0.5977495908737183,0.8679999709129333,0.6290618181228638,0.6002501845359802,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.3533739447593689,15,,,,,,,,,,,,,,,,,,
,,2899,0.3605169355869293,15,,,,,,,,,,,,,,,,,,
,,2949,0.4654137194156647,15,,,,,,,,,,,,,,,,,,
,,2999,1.303846001625061,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.29326313734054565,0.8030602335929871,nan,0.9520000219345093,0.6070323586463928,0.6218323111534119,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9329618811607361,0.6267746686935425,0.8700000047683716,0.626197099685669,0.6148528456687927,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.9178078174591064,16,,,,,,,,,,,,,,,,,,
,,3099,0.3607158362865448,16,,,,,,,,,,,,,,,,,,
,,3149,0.3159869611263275,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.26296260952949524,0.8109241724014282,nan,0.9559999704360962,0.6084022521972656,0.6284043192863464,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9421411752700806,0.6337302923202515,0.878000020980835,0.6075670719146729,0.5929402709007263,,,,,,,
,,3196,,17,,,,,,,,,,,,0.2854647636413574,0.9297357797622681,nan,0.9340000152587891,0.5715562105178833,0.5722488164901733,0.5715562105178833
