lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.423276424407959,0.926609992980957,nan,0.9160000085830688,0.5295608639717102,0.5162400007247925,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.902199387550354,0.5760817527770996,0.800000011920929,0.6099559664726257,0.5723334550857544,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,1.176377296447754,,,,,,,
,,439,0.40118151903152466,0.9272206425666809,nan,0.9179999828338623,0.5212944149971008,0.5148821473121643,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.9121959805488586,0.6290895938873291,0.8199999928474426,0.651431143283844,0.6328549385070801,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.8691554665565491,,,,,,,
,,483,0.42694106698036194,0.930454432964325,nan,0.9300000071525574,0.5285190343856812,0.5331965684890747,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.9184240698814392,0.5824903249740601,0.7714285850524902,0.6169559359550476,0.5757426023483276,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.7159435749053955,,,,,,,
,,527,0.40199825167655945,0.926005482673645,nan,0.9200000166893005,0.5318207144737244,0.5205310583114624,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.8984550833702087,0.630743682384491,0.8199999928474426,0.6859229207038879,0.6582969427108765,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.6394563317298889,,,,,,,
,,571,0.40627723932266235,0.9264532327651978,nan,0.9240000247955322,0.5340806245803833,0.5262368321418762,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8976700901985168,0.6067417860031128,0.800000011920929,0.6379182934761047,0.6065904498100281,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.5860143899917603,,,,,,,
,,615,0.4083913564682007,0.9245886206626892,nan,0.9160000085830688,0.5295608639717102,0.5162400007247925,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.8947388529777527,0.706937313079834,0.845714271068573,0.6795790791511536,0.6802505850791931,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,1.3715687990188599,,,,,,,
,,659,0.40337246656417847,0.9247423410415649,nan,0.9179999828338623,0.5212944149971008,0.5126412510871887,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.9365565180778503,0.6512287855148315,0.8399999737739563,0.6324237585067749,0.6274083256721497,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,1.2956269979476929,,,,,,,
,,703,0.4009994566440582,0.9266811609268188,nan,0.9200000166893005,0.5318207144737244,0.5205310583114624,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.9016494750976562,0.5883491039276123,0.7942857146263123,0.5956287384033203,0.5762798190116882,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.4101770520210266,0.9270601272583008,nan,0.9179999828338623,0.5306907892227173,0.518359363079071,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.9080004096031189,0.5549269914627075,0.7885714173316956,0.5733723044395447,0.5443363785743713,,,,,,,,
,,748,,,,,,,17,,,,,,,0.494289368391037,0.8487117886543274,0.5151991844177246,0.9039999842643738,0.5197898149490356,0.504780650138855,0.5197898149490356
