lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1549,0.4622332751750946,5,,,,,,,,,,,,,,,,,,
,,1599,1.018568515777588,5,,,,,,,,,,,,,,,,,,
,,1649,0.3788301944732666,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.15847600996494293,0.9083009958267212,nan,0.9559999704360962,0.5419506430625916,0.5878216624259949,,,,,,,,,,,,
,,1691,,5,,,,,,,0.8743181228637695,nan,0.9177777767181396,0.5120562314987183,0.5494562387466431,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.2610170841217041,6,,,,,,,,,,,,,,,,,,
,,1749,0.673898458480835,6,,,,,,,,,,,,,,,,,,
,,1799,0.10731733590364456,6,,,,,,,,,,,,,,,,,,
,,1849,0.20758460462093353,6,,,,,,,,,,,,,,,,,,
,,1899,0.601568877696991,6,,,,,,,,,,,,,,,,,,
,,1949,0.3863682150840759,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.1585502326488495,0.8946970105171204,nan,0.9580000042915344,0.5713470578193665,0.6119261384010315,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9134842753410339,nan,0.9160000085830688,0.5057388544082642,0.5393847227096558,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.3165072202682495,7,,,,,,,,,,,,,,,,,,
,,2049,1.0453498363494873,7,,,,,,,,,,,,,,,,,,
,,2099,0.6654120087623596,7,,,,,,,,,,,,,,,,,,
,,2149,1.2283897399902344,7,,,,,,,,,,,,,,,,,,
,,2199,0.28873497247695923,7,,,,,,,,,,,,,,,,,,
,,2249,0.4149833917617798,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.15667934715747833,0.9206100702285767,nan,0.9599999785423279,0.6008206605911255,0.6376651525497437,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9013572931289673,nan,0.9164444208145142,0.5174077153205872,0.5513989329338074,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.29581502079963684,8,,,,,,,,,,,,,,,,,,
,,2349,0.13702017068862915,8,,,,,,,,,,,,,,,,,,
,,2399,1.0509284734725952,8,,,,,,,,,,,,,,,,,,
,,2449,0.43076056241989136,8,,,,,,,,,,,,,,,,,,
,,2499,0.1311926394701004,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.1578918695449829,0.8985272645950317,nan,0.9599999785423279,0.5913470387458801,0.6307747960090637,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9255169034004211,nan,0.9235555529594421,0.5201507210731506,0.5592014789581299,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.07741629332304001,9,,,,,,,,,,,,,,,,,,
,,2599,0.5174652338027954,9,,,,,,,,,,,,,,,,,,
,,2649,0.8279132843017578,9,,,,,,,,,,,,,,,,,,
,,2699,0.09778492152690887,9,,,,,,,,,,,,,,,,,,
,,2749,0.059316910803318024,9,,,,,,,,,,,,,,,,,,
,,2799,0.0756322592496872,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.15456555783748627,0.9218806624412537,nan,0.9599999785423279,0.6008206605911255,0.6376651525497437,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9093480110168457,nan,0.9253333210945129,0.5387188196182251,0.5750726461410522,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.3470798134803772,10,,,,,,,,,,,,,,,,,,
,,2899,0.1486060917377472,10,,,,,,,,,,,,,,,,,,
,,2949,0.10242258012294769,10,,,,,,,,,,,,,,,,,,
,,2999,0.38473382592201233,10,,,,,,,,,,,,,,,,,,
,,3049,0.5441256761550903,10,,,,,,,,,,,,,,,,,,
,,3099,0.18936222791671753,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.1570618897676468,0.9019232988357544,nan,0.9599999785423279,0.5913470387458801,0.6307747960090637,,,,,,,,,,,,
,,3101,,10,,,,,,,0.916951596736908,nan,0.9222221970558167,0.5392028093338013,0.5751528143882751,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.0767015814781189,11,,,,,,,,,,,,,,,,,,
,,3199,0.2646867632865906,11,,,,,,,,,,,,,,,,,,
,,3249,1.1751134395599365,11,,,,,,,,,,,,,,,,,,
,,3299,0.08277630060911179,11,,,,,,,,,,,,,,,,,,
,,3349,0.0469086654484272,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.15621110796928406,0.9038311243057251,nan,0.9580000042915344,0.5808206796646118,0.6207970976829529,,,,,,,,,,,,
,,3383,,11,,,,,,,0.906175434589386,nan,0.9191111326217651,0.525468647480011,0.5650266408920288,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.16633811593055725,12,,,,,,,,,,,,,,,,,,
,,3449,0.03457427769899368,12,,,,,,,,,,,,,,,,,,
,,3499,0.05971921980381012,12,,,,,,,,,,,,,,,,,,
,,3549,0.38212335109710693,12,,,,,,,,,,,,,,,,,,
,,3599,0.527450442314148,12,,,,,,,,,,,,,,,,,,
,,3649,0.7045185565948486,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.15857495367527008,0.8967825174331665,nan,0.9599999785423279,0.5913470387458801,0.6307747960090637,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9088484048843384,nan,0.9244444370269775,0.5429896712303162,0.5812082886695862,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.1174149364233017,13,,,,,,,,,,,,,,,,,,
,,3749,0.11644892394542694,13,,,,,,,,,,,,,,,,,,
,,3799,0.7064429521560669,13,,,,,,,,,,,,,,,,,,
,,3849,0.2534915804862976,13,,,,,,,,,,,,,,,,,,
,,3899,0.16594675183296204,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.15702372789382935,0.8951278924942017,nan,0.9580000042915344,0.5808206796646118,0.6207970976829529,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9253900647163391,nan,0.9231111407279968,0.5366501808166504,0.5723891258239746,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.07298647612333298,14,,,,,,,,,,,,,,,,,,
,,3999,0.6774521470069885,14,,,,,,,,,,,,,,,,,,
,,4049,0.06468421220779419,14,,,,,,,,,,,,,,,,,,
,,4099,0.10649588704109192,14,,,,,,,,,,,,,,,,,,
,,4149,0.11408848315477371,14,,,,,,,,,,,,,,,,,,
,,4199,0.5004511475563049,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.158124640583992,0.9016590118408203,nan,0.9599999785423279,0.5913470387458801,0.6307747960090637,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9156889319419861,nan,0.9208889007568359,0.5308610200881958,0.5702934861183167,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.11847858130931854,15,,,,,,,,,,,,,,,,,,
,,4299,0.04803534969687462,15,,,,,,,,,,,,,,,,,,
,,4349,0.4837712347507477,15,,,,,,,,,,,,,,,,,,
,,4399,0.2363719493150711,15,,,,,,,,,,,,,,,,,,
,,4449,0.06301989406347275,15,,,,,,,,,,,,,,,,,,
,,4499,0.26130223274230957,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.1585950255393982,0.8982152342796326,nan,0.9580000042915344,0.5808206796646118,0.6207970976829529,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9219638705253601,nan,0.9248889088630676,0.5426645278930664,0.5812839865684509,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.13774484395980835,16,,,,,,,,,,,,,,,,,,
,,4599,0.465013325214386,16,,,,,,,,,,,,,,,,,,
,,4649,0.30711716413497925,16,,,,,,,,,,,,,,,,,,
,,4699,0.2544342875480652,16,,,,,,,,,,,,,,,,,,
,,4749,0.05666125565767288,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.1599765121936798,0.8933431506156921,nan,0.9599999785423279,0.5913470387458801,0.6307747960090637,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9242321252822876,nan,0.9177777767181396,0.5166206955909729,0.5495744943618774,,,,,,,
,,4794,,17,,,,,,,,,,,,0.19391818344593048,0.9092487692832947,nan,0.9490000009536743,0.5659216642379761,0.6012521386146545,0.5659216642379761
