lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,449,0.5972204208374023,4,,,,,,,,,,,,,,,,,,
,,469,,4,0.2093805968761444,0.9030128717422485,nan,0.9380000233650208,0.41923776268959045,0.4196397364139557,,,,,,,,,,,,
,,469,,4,,,,,,,0.8238127827644348,nan,0.809333324432373,0.42032694816589355,0.4061042368412018,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,0.39076822996139526,5,,,,,,,,,,,,,,,,,,
,,549,0.6724393963813782,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.20866082608699799,0.9243170022964478,nan,0.9440000057220459,0.4602130949497223,0.4692270755767822,,,,,,,,,,,,
,,563,,5,,,,,,,0.8146865963935852,nan,0.8253333568572998,0.4365459084510803,0.4282107949256897,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,0.6633053421974182,6,,,,,,,,,,,,,,,,,,
,,649,0.37845683097839355,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.19529534876346588,0.8966930508613586,nan,0.949999988079071,0.49179205298423767,0.5037900805473328,,,,,,,,,,,,
,,657,,6,,,,,,,0.876192033290863,nan,0.8399999737739563,0.4677162766456604,0.47891420125961304,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.32625043392181396,7,,,,,,,,,,,,,,,,,,
,,749,0.7918785214424133,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.19404520094394684,0.9047584533691406,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,751,,7,,,,,,,0.8571924567222595,nan,0.828000009059906,0.44813665747642517,0.4513324797153473,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.3914370536804199,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.19703339040279388,0.9214361310005188,nan,0.949999988079071,0.49179205298423767,0.5037900805473328,,,,,,,,,,,,
,,845,,8,,,,,,,0.9118162989616394,nan,0.8346666693687439,0.4669920802116394,0.4750630259513855,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.2750343680381775,9,,,,,,,,,,,,,,,,,,
,,899,0.12184198200702667,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.19791154563426971,0.9104616045951843,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,939,,9,,,,,,,0.886551022529602,nan,0.8479999899864197,0.4806893765926361,0.4934621751308441,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.2043210119009018,10,,,,,,,,,,,,,,,,,,
,,999,0.46434250473976135,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.19302934408187866,0.8881385922431946,nan,0.9539999961853027,0.5223183631896973,0.5500584840774536,,,,,,,,,,,,
,,1033,,10,,,,,,,0.8668293356895447,nan,0.8360000252723694,0.46722373366355896,0.47218140959739685,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.07319337129592896,11,,,,,,,,,,,,,,,,,,
,,1099,0.5187325477600098,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.1912125200033188,0.9026321768760681,nan,0.949999988079071,0.49179205298423767,0.5071483850479126,,,,,,,,,,,,
,,1127,,11,,,,,,,0.8769635558128357,nan,0.8386666774749756,0.460505872964859,0.4654061794281006,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.24769586324691772,12,,,,,,,,,,,,,,,,,,
,,1199,0.7363932728767395,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.19606785476207733,0.9066619873046875,nan,0.9539999961853027,0.5223183631896973,0.5500584840774536,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8664016723632812,nan,0.8333333134651184,0.47139692306518555,0.4833487570285797,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,1.1183099746704102,13,,,,,,,,,,,,,,,,,,
,,1299,0.6730868220329285,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.19581502676010132,0.9249399304389954,nan,0.949999988079071,0.49179205298423767,0.5037900805473328,,,,,,,,,,,,
,,1315,,13,,,,,,,0.8830114603042603,nan,0.8373333215713501,0.4851057529449463,0.504408597946167,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.2481795847415924,14,,,,,,,,,,,,,,,,,,
,,1399,0.4286983907222748,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.19544294476509094,0.9064173698425293,nan,0.9539999961853027,0.5223183631896973,0.5500584840774536,,,,,,,,,,,,
,,1409,,14,,,,,,,0.8833586573600769,nan,0.843999981880188,0.48725515604019165,0.5056580305099487,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.37397655844688416,15,,,,,,,,,,,,,,,,,,
,,1499,0.6690657734870911,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.19667813181877136,0.9174579977989197,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,1503,,15,,,,,,,0.8995751738548279,nan,0.8320000171661377,0.47559648752212524,0.4862869381904602,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.11263816803693771,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.18875102698802948,0.9098982810974121,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8771241307258606,nan,0.8266666531562805,0.4520067572593689,0.45400914549827576,,,,,,,
,,1598,,17,,,,,,,,,,,,0.20817060768604279,0.8818846940994263,nan,0.9480000138282776,0.4748808741569519,0.49190330505371094,0.4748808741569519
