lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,398,,6,,,,,,,0.8846225142478943,0.5883852243423462,0.7955555319786072,0.5798553824424744,0.5600835680961609,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,2.080780506134033,7,,,,,,,,,,,,,,,,,,
,,449,0.6982609033584595,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.3694687783718109,0.9655607342720032,nan,0.9359999895095825,0.5319088697433472,0.5363975763320923,,,,,,,,,,,,
,,455,,7,,,,,,,0.9068135619163513,0.6575883626937866,0.8244444727897644,0.6520215272903442,0.6305027604103088,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,1.0299509763717651,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.35660532116889954,0.9650311470031738,nan,0.9359999895095825,0.5319088697433472,0.5363975763320923,,,,,,,,,,,,
,,512,,8,,,,,,,0.9167662858963013,0.65056312084198,0.8133333325386047,0.6710310578346252,0.626261830329895,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.858585000038147,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.380879282951355,0.9624515771865845,nan,0.9319999814033508,0.5296490788459778,0.5329285264015198,,,,,,,,,,,,
,,569,,9,,,,,,,0.9048060774803162,0.6338697075843811,0.8022222518920898,0.64998859167099,0.6269645690917969,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.7651500105857849,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.3541235327720642,0.9569433331489563,nan,0.9359999895095825,0.5507789850234985,0.5564790368080139,,,,,,,,,,,,
,,626,,10,,,,,,,0.889417827129364,0.6350528001785278,0.8088889122009277,0.6429203748703003,0.6236231923103333,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.8174479007720947,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.3699815571308136,0.9671754837036133,nan,0.9340000152587891,0.5312239527702332,0.5316554307937622,,,,,,,,,,,,
,,683,,11,,,,,,,0.9107980728149414,0.5868790745735168,0.800000011920929,0.5858063101768494,0.5661268830299377,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.6366016268730164,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.33579161763191223,0.9670504927635193,nan,0.9380000233650208,0.5334838628768921,0.5388556718826294,,,,,,,,,,,,
,,740,,12,,,,,,,0.8766724467277527,0.6420531272888184,0.7888888716697693,0.594868004322052,0.5953112840652466,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,1.3635979890823364,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.3759642541408539,0.9660768508911133,nan,0.9340000152587891,0.5312239527702332,0.5316554307937622,,,,,,,,,,,,
,,797,,13,,,,,,,0.9202337265014648,0.6536685228347778,0.7955555319786072,0.6101144552230835,0.6007131338119507,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.4366636872291565,14,,,,,,,,,,,,,,,,,,
,,849,0.38970836997032166,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.3627614974975586,0.9634950757026672,nan,0.9319999814033508,0.5296490788459778,0.5329285264015198,,,,,,,,,,,,
,,854,,14,,,,,,,0.9120602011680603,0.648374080657959,0.7888888716697693,0.6756972074508667,0.6374422311782837,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.169148325920105,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.35924214124679565,0.9663354754447937,nan,0.9359999895095825,0.5323539972305298,0.536048948764801,,,,,,,,,,,,
,,911,,15,,,,,,,0.9159336090087891,0.6386684775352478,0.7866666913032532,0.6527632474899292,0.6125651597976685,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.8006765842437744,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.3489460051059723,0.9643425345420837,nan,0.9380000233650208,0.5330389142036438,0.5407910346984863,,,,,,,,,,,,
,,968,,16,,,,,,,0.8954455256462097,0.602461576461792,0.7799999713897705,0.6454516649246216,0.5907516479492188,,,,,,,
,,969,,17,,,,,,,,,,,,0.3693309724330902,0.8903360366821289,0.5562676191329956,0.9240000247955322,0.5548701286315918,0.5445746183395386,0.5548701286315918
