lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,375,,3,,,,,,,0.9212154746055603,nan,0.9133333563804626,0.536126971244812,0.5287663340568542,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,376,,,,,,,,,,,,,,,,,,,,
,,399,0.3014924228191376,4,,,,,,,,,,,,,,,,,,
,,449,1.555261492729187,4,,,,,,,,,,,,,,,,,,
,,469,,4,0.3282608091831207,0.8879070281982422,nan,0.9079999923706055,0.4586668610572815,0.43904250860214233,,,,,,,,,,,,
,,469,,4,,,,,,,0.8835159540176392,nan,0.9053333401679993,0.4814692437648773,0.4488360285758972,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,1.1850330829620361,5,,,,,,,,,,,,,,,,,,
,,549,0.5925906896591187,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.3104020357131958,0.7963322997093201,nan,0.9179999828338623,0.4553651809692383,0.4423724114894867,,,,,,,,,,,,
,,563,,5,,,,,,,0.9359337687492371,0.6660327911376953,0.9160000085830688,0.5785925984382629,0.5920978784561157,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,0.15682995319366455,6,,,,,,,,,,,,,,,,,,
,,649,0.16940250992774963,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.31694960594177246,0.7798482179641724,nan,0.9179999828338623,0.4553651809692383,0.4423724114894867,,,,,,,,,,,,
,,657,,6,,,,,,,0.9521636962890625,nan,0.9386666417121887,0.5670465230941772,0.5799639821052551,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.259133517742157,7,,,,,,,,,,,,,,,,,,
,,749,1.123625636100769,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.2919631600379944,0.7953698039054871,nan,0.9160000085830688,0.4731052815914154,0.47190961241722107,,,,,,,,,,,,
,,751,,7,,,,,,,0.9361513257026672,nan,0.9146666526794434,0.5074408054351807,0.5020378232002258,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.1515975296497345,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.30105260014533997,0.8046573996543884,nan,0.9120000004768372,0.4802417755126953,0.4727957844734192,,,,,,,,,,,,
,,845,,8,,,,,,,0.9495241045951843,0.5852996110916138,0.9200000166893005,0.5453567504882812,0.540036141872406,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.27675703167915344,9,,,,,,,,,,,,,,,,,,
,,899,0.35212284326553345,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.29953521490097046,0.8047844171524048,nan,0.9120000004768372,0.4802417755126953,0.4727957844734192,,,,,,,,,,,,
,,939,,9,,,,,,,0.9520688056945801,0.6904283761978149,0.9319999814033508,0.6191908121109009,0.631578266620636,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.10499992221593857,10,,,,,,,,,,,,,,,,,,
,,999,0.16335298120975494,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.2992633581161499,0.7974209785461426,nan,0.9079999923706055,0.45911186933517456,0.4409253001213074,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9476928114891052,nan,0.9253333210945129,0.5889657735824585,0.5894309282302856,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.20316988229751587,11,,,,,,,,,,,,,,,,,,
,,1099,0.3152725398540497,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3025074899196625,0.804796040058136,nan,0.9079999923706055,0.45911186933517456,0.4409253001213074,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9480485916137695,0.694560170173645,0.9266666769981384,0.5763970613479614,0.6039592027664185,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,1.3252626657485962,12,,,,,,,,,,,,,,,,,,
,,1199,0.2823638916015625,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.30459871888160706,0.7996100783348083,nan,0.9079999923706055,0.45911186933517456,0.4409253001213074,,,,,,,,,,,,
,,1221,,12,,,,,,,0.944606602191925,0.7348777055740356,0.9173333048820496,0.5852603912353516,0.6071507334709167,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.2876274287700653,13,,,,,,,,,,,,,,,,,,
,,1299,0.20073403418064117,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.28460752964019775,0.8016668558120728,nan,0.9120000004768372,0.4802417755126953,0.4727957844734192,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9407711029052734,nan,0.9120000004768372,0.5344862341880798,0.5262778401374817,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.79521244764328,14,,,,,,,,,,,,,,,,,,
,,1399,1.261176586151123,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.30425766110420227,0.786095917224884,nan,0.9100000262260437,0.46024179458618164,0.442863792181015,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9409541487693787,0.5921154022216797,0.9120000004768372,0.5753010511398315,0.5617940425872803,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.15131308138370514,15,,,,,,,,,,,,,,,,,,
,,1499,0.20035217702388763,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3052702844142914,0.7854930758476257,nan,0.9240000247955322,0.4776250720024109,0.4849654734134674,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9400715231895447,0.6959643363952637,0.9240000247955322,0.5812525749206543,0.6078773736953735,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,1.7381547689437866,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.29741430282592773,0.8187515139579773,nan,0.9139999747276306,0.5002418160438538,0.4980747699737549,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9587119221687317,0.7144736051559448,0.9266666769981384,0.5824600458145142,0.6039530634880066,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3174799680709839,0.8974895477294922,nan,0.906000018119812,0.4976066052913666,0.50445955991745,0.49760663509368896
