lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.29776015877723694,0.9519605040550232,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8913012742996216,nan,0.8199999928474426,0.5096045732498169,0.4958525598049164,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.1767799854278564,,,,,,,
,,208,0.29942435026168823,0.9502117037773132,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8999789357185364,nan,0.8333333134651184,0.5163841843605042,0.5031137466430664,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.28904446959495544,0.9497087597846985,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.9294355511665344,nan,0.8333333134651184,0.5160004496574402,0.5052604675292969,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.28825920820236206,0.9521393775939941,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8837776184082031,nan,0.800000011920929,0.4825972020626068,0.4769063889980316,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.3375712037086487,,,,,,,
,,265,0.293738454580307,0.9535346031188965,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8959131240844727,nan,0.8399999737739563,0.5197740197181702,0.5084724426269531,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.2975163161754608,0.951327919960022,nan,0.9340000152587891,0.4359252452850342,0.4485701620578766,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.9038812518119812,nan,0.800000011920929,0.4793471395969391,0.46767082810401917,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.8925234079360962,,,,,,,
,,303,0.2938602566719055,0.9501358270645142,nan,0.9340000152587891,0.4359252452850342,0.4485701620578766,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.914301872253418,nan,0.8199999928474426,0.5055869221687317,0.494640052318573,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.28752461075782776,0.9516087770462036,nan,0.9319999814033508,0.41592520475387573,0.41777878999710083,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.90735924243927,nan,0.7866666913032532,0.4806026518344879,0.46611839532852173,,,,,,,,
,,323,,,,,,,17,,,,,,,0.34677714109420776,0.7947521209716797,nan,0.9300000071525574,0.43609705567359924,0.4478844106197357,0.43609708547592163
