lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,,9,0.3563779592514038,0.9159623980522156,nan,0.9200000166893005,0.4947575628757477,0.5030412077903748,,,,,,,,,,,,
,,499,,9,,,,,,,0.9344518780708313,nan,0.9075000286102295,0.577130913734436,0.5611764192581177,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.2836737334728241,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.36804237961769104,0.9109706878662109,nan,0.9259999990463257,0.4981473982334137,0.514690637588501,,,,,,,,,,,,
,,549,,10,,,,,,,0.924519956111908,0.6001129150390625,0.8999999761581421,0.6139370203018188,0.580623209476471,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,2.035327911376953,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.3758561313152313,0.9005312323570251,nan,0.9319999814033508,0.5109335780143738,0.5351117849349976,,,,,,,,,,,,
,,599,,11,,,,,,,0.9480049014091492,nan,0.8999999761581421,0.5919904112815857,0.5499699711799622,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.15152999758720398,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.3745124042034149,0.9071729779243469,nan,0.9300000071525574,0.5098036527633667,0.5303714871406555,,,,,,,,,,,,
,,649,,12,,,,,,,0.9303922653198242,nan,0.9150000214576721,0.6125403642654419,0.5657709836959839,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.3162854313850403,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.3843505382537842,0.8968988656997681,nan,0.9340000152587891,0.5120635628700256,0.5376068353652954,,,,,,,,,,,,
,,699,,13,,,,,,,0.9402077794075012,0.5672732591629028,0.9049999713897705,0.5618435144424438,0.5366964936256409,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.23745881021022797,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.3722541630268097,0.9141897559165955,nan,0.9200000166893005,0.5041539072990417,0.5074915289878845,,,,,,,,,,,,
,,749,,14,,,,,,,0.939058244228363,nan,0.9125000238418579,0.5975334644317627,0.5630814433097839,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.5855227112770081,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.3684631288051605,0.9061040282249451,nan,0.9279999732971191,0.5086737275123596,0.5219161510467529,,,,,,,,,,,,
,,799,,15,,,,,,,0.9435834288597107,0.5361403226852417,0.8824999928474426,0.5964577198028564,0.5351787209510803,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.4797053039073944,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.3732850253582001,0.9024748206138611,nan,0.9319999814033508,0.5109335780143738,0.531302273273468,,,,,,,,,,,,
,,849,,16,,,,,,,0.9089259505271912,0.5702714920043945,0.9200000166893005,0.5798866152763367,0.5503135919570923,,,,,,,
,,850,,17,,,,,,,,,,,,0.3650491535663605,0.8251506686210632,0.6415057182312012,0.9419999718666077,0.5460280179977417,0.5880632400512695,0.5460280776023865
