lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.10002513229846954,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.23439422249794006,0.9082123041152954,nan,0.9419999718666077,0.44968676567077637,0.4623832702636719,,,,,,,,,,,,
,,699,,13,,,,,,,0.9504923224449158,nan,0.9449999928474426,0.4749999940395355,0.49568066000938416,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.6556090712547302,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.23474842309951782,0.9092262387275696,nan,0.9419999718666077,0.44968676567077637,0.4623832702636719,,,,,,,,,,,,
,,749,,14,,,,,,,0.9421854019165039,nan,0.9275000095367432,0.45473337173461914,0.4703410565853119,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.07588376849889755,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.2367205172777176,0.9070302248001099,nan,0.9399999976158142,0.43916043639183044,0.4489556849002838,,,,,,,,,,,,
,,799,,15,,,,,,,0.9402481317520142,nan,0.925000011920929,0.4525098204612732,0.460205614566803,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.046293266117572784,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.2346615195274353,0.9080557227134705,nan,0.9419999718666077,0.44968676567077637,0.4623832702636719,,,,,,,,,,,,
,,849,,16,,,,,,,0.9370870590209961,nan,0.9225000143051147,0.41876012086868286,0.42125171422958374,,,,,,,
,,850,,17,,,,,,,,,,,,0.22335076332092285,0.877647340297699,nan,0.9440000057220459,0.45436805486679077,0.46951404213905334,0.45436805486679077
