lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1599,0.05991014838218689,5,,,,,,,,,,,,,,,,,,
,,1649,0.14973720908164978,5,,,,,,,,,,,,,,,,,,
,,1699,0.06877400726079941,5,,,,,,,,,,,,,,,,,,
,,1749,0.34794265031814575,5,,,,,,,,,,,,,,,,,,
,,1799,0.06118408963084221,5,,,,,,,,,,,,,,,,,,
,,1849,0.06345310807228088,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.20034410059452057,0.8938732147216797,nan,0.9440000057220459,0.4787154197692871,0.5139413475990295,,,,,,,,,,,,
,,1877,,5,,,,,,,0.9101325869560242,nan,0.930400013923645,0.5463532209396362,0.5785363912582397,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.08077210187911987,6,,,,,,,,,,,,,,,,,,
,,1949,0.36731410026550293,6,,,,,,,,,,,,,,,,,,
,,1999,1.0344921350479126,6,,,,,,,,,,,,,,,,,,
,,2049,0.045615192502737045,6,,,,,,,,,,,,,,,,,,
,,2099,0.05807117372751236,6,,,,,,,,,,,,,,,,,,
,,2149,0.4340112805366516,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.19579161703586578,0.9015076756477356,nan,0.9440000057220459,0.4787154197692871,0.5139413475990295,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9121832251548767,nan,0.9296000003814697,0.5373439788818359,0.5710447430610657,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.4648001194000244,7,,,,,,,,,,,,,,,,,,
,,2249,0.07172614336013794,7,,,,,,,,,,,,,,,,,,
,,2299,0.13070015609264374,7,,,,,,,,,,,,,,,,,,
,,2349,0.07038278132677078,7,,,,,,,,,,,,,,,,,,
,,2399,0.08626371622085571,7,,,,,,,,,,,,,,,,,,
,,2449,0.22942963242530823,7,,,,,,,,,,,,,,,,,,
,,2499,0.14456292986869812,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.19545644521713257,0.8920364379882812,nan,0.9440000057220459,0.4787154197692871,0.5139413475990295,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9218325018882751,nan,0.9336000084877014,0.5573241710662842,0.5941170454025269,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.22076915204524994,8,,,,,,,,,,,,,,,,,,
,,2599,0.05469295382499695,8,,,,,,,,,,,,,,,,,,
,,2649,0.1779819130897522,8,,,,,,,,,,,,,,,,,,
,,2699,0.031820282340049744,8,,,,,,,,,,,,,,,,,,
,,2749,0.5545337200164795,8,,,,,,,,,,,,,,,,,,
,,2799,0.03732705116271973,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.19513751566410065,0.8995615839958191,nan,0.9440000057220459,0.4787154197692871,0.512166440486908,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9326269030570984,nan,0.9351999759674072,0.5746666193008423,0.6073589324951172,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.089741550385952,9,,,,,,,,,,,,,,,,,,
,,2899,0.2829512059688568,9,,,,,,,,,,,,,,,,,,
,,2949,0.4887405335903168,9,,,,,,,,,,,,,,,,,,
,,2999,0.2289951741695404,9,,,,,,,,,,,,,,,,,,
,,3049,0.03046831116080284,9,,,,,,,,,,,,,,,,,,
,,3099,0.03636037930846214,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.19465334713459015,0.8937036395072937,nan,0.9440000057220459,0.4787154197692871,0.512166440486908,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9278964400291443,nan,0.9336000084877014,0.5683151483535767,0.6061190366744995,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.09891374409198761,10,,,,,,,,,,,,,,,,,,
,,3199,0.04004094749689102,10,,,,,,,,,,,,,,,,,,
,,3249,0.05377921834588051,10,,,,,,,,,,,,,,,,,,
,,3299,0.04140325263142586,10,,,,,,,,,,,,,,,,,,
,,3349,0.4821465313434601,10,,,,,,,,,,,,,,,,,,
,,3399,0.059869587421417236,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.19594146311283112,0.8892892003059387,nan,0.9440000057220459,0.4787154197692871,0.512166440486908,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9273662567138672,nan,0.9363999962806702,0.5709858536720276,0.6079407334327698,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.05077391490340233,11,,,,,,,,,,,,,,,,,,
,,3499,0.0393901988863945,11,,,,,,,,,,,,,,,,,,
,,3549,0.02424008585512638,11,,,,,,,,,,,,,,,,,,
,,3599,0.43396809697151184,11,,,,,,,,,,,,,,,,,,
,,3649,0.0644223764538765,11,,,,,,,,,,,,,,,,,,
,,3699,0.8134421706199646,11,,,,,,,,,,,,,,,,,,
,,3749,0.04043690115213394,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.18712319433689117,0.9319319128990173,nan,0.9440000057220459,0.4975854754447937,0.5259422063827515,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9305152893066406,nan,0.9344000220298767,0.5601620078086853,0.5970379710197449,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.10546773672103882,12,,,,,,,,,,,,,,,,,,
,,3849,0.042149804532527924,12,,,,,,,,,,,,,,,,,,
,,3899,0.15971523523330688,12,,,,,,,,,,,,,,,,,,
,,3949,0.08555704355239868,12,,,,,,,,,,,,,,,,,,
,,3999,0.13856945931911469,12,,,,,,,,,,,,,,,,,,
,,4049,0.4181797504425049,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.19025640189647675,0.9122376441955566,nan,0.9440000057220459,0.4975854754447937,0.5311468839645386,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9239878058433533,nan,0.9372000098228455,0.5768690705299377,0.6089277863502502,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.5268887877464294,13,,,,,,,,,,,,,,,,,,
,,4149,0.07156454026699066,13,,,,,,,,,,,,,,,,,,
,,4199,0.42001599073410034,13,,,,,,,,,,,,,,,,,,
,,4249,0.22548143565654755,13,,,,,,,,,,,,,,,,,,
,,4299,0.8128781318664551,13,,,,,,,,,,,,,,,,,,
,,4349,0.6551127433776855,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.1878688931465149,0.9344127774238586,nan,0.9419999718666077,0.47758546471595764,0.5064641833305359,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9298223853111267,nan,0.9387999773025513,0.5843989253044128,0.6202884912490845,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.32505011558532715,14,,,,,,,,,,,,,,,,,,
,,4449,0.17060399055480957,14,,,,,,,,,,,,,,,,,,
,,4499,0.408643901348114,14,,,,,,,,,,,,,,,,,,
,,4549,0.08981730043888092,14,,,,,,,,,,,,,,,,,,
,,4599,0.6681320667266846,14,,,,,,,,,,,,,,,,,,
,,4649,0.03379993885755539,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.19093063473701477,0.9044706225395203,nan,0.9440000057220459,0.4787154197692871,0.512166440486908,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9232277870178223,nan,0.9368000030517578,0.5754936337471008,0.6074915528297424,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.11786837875843048,15,,,,,,,,,,,,,,,,,,
,,4749,0.13199958205223083,15,,,,,,,,,,,,,,,,,,
,,4799,0.10679105669260025,15,,,,,,,,,,,,,,,,,,
,,4849,0.05899001285433769,15,,,,,,,,,,,,,,,,,,
,,4899,0.25983893871307373,15,,,,,,,,,,,,,,,,,,
,,4949,0.08524604141712189,15,,,,,,,,,,,,,,,,,,
,,4999,0.6177067756652832,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.19088751077651978,0.9110577702522278,nan,0.9440000057220459,0.4787154197692871,0.512166440486908,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9506914019584656,nan,0.9344000220298767,0.5772310495376587,0.607986569404602,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.31967705488204956,16,,,,,,,,,,,,,,,,,,
,,5099,0.327973872423172,16,,,,,,,,,,,,,,,,,,
,,5149,0.15497584640979767,16,,,,,,,,,,,,,,,,,,
,,5199,0.04506466165184975,16,,,,,,,,,,,,,,,,,,
,,5249,0.06722845137119293,16,,,,,,,,,,,,,,,,,,
,,5299,0.1554177701473236,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.18922558426856995,0.9318620562553406,nan,0.9459999799728394,0.4987154006958008,0.5383145213127136,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9344421625137329,nan,0.9344000220298767,0.5796296000480652,0.609957754611969,,,,,,,
,,5321,,17,,,,,,,,,,,,0.2155352085828781,0.8913885354995728,nan,0.9459999799728394,0.49990183115005493,0.5315181612968445,0.49990183115005493
