lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1899,0.46298158168792725,12,,,,,,,,,,,,,,,,,,
,,1949,0.5258480906486511,12,,,,,,,,,,,,,,,,,,
,,1999,0.5779232382774353,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.24337780475616455,0.9305229187011719,0.6634767055511475,0.9559999704360962,0.6173535585403442,0.6417025923728943,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9355396628379822,0.6466810703277588,0.8407999873161316,0.7297283411026001,0.6542577147483826,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.20235979557037354,13,,,,,,,,,,,,,,,,,,
,,2099,0.4214015603065491,13,,,,,,,,,,,,,,,,,,
,,2149,0.7673502564430237,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.2472708821296692,0.9132211804389954,0.6571716070175171,0.9559999704360962,0.6078798770904541,0.6302044987678528,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9254231452941895,0.6451103687286377,0.8375999927520752,0.7063398361206055,0.6389912366867065,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.9585930109024048,14,,,,,,,,,,,,,,,,,,
,,2249,1.1392319202423096,14,,,,,,,,,,,,,,,,,,
,,2299,1.4694591760635376,14,,,,,,,,,,,,,,,,,,
,,2349,0.3435364365577698,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.25876981019973755,0.9037114381790161,0.6547335386276245,0.9539999961853027,0.5973535776138306,0.6225231289863586,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9312756657600403,0.6219305992126465,0.8456000089645386,0.6480162739753723,0.6126431226730347,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.3909565508365631,15,,,,,,,,,,,,,,,,,,
,,2449,0.38072511553764343,15,,,,,,,,,,,,,,,,,,
,,2499,0.5043898820877075,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.27232369780540466,0.8937435150146484,0.6632514595985413,0.9580000042915344,0.6184834241867065,0.6449358463287354,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9413962364196777,0.6709855794906616,0.8464000225067139,0.7223268151283264,0.6527584791183472,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.507157564163208,16,,,,,,,,,,,,,,,,,,
,,2599,0.6189258694648743,16,,,,,,,,,,,,,,,,,,
,,2649,0.2263721525669098,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.25121957063674927,0.928817868232727,0.6530712246894836,0.9480000138282776,0.5939637422561646,0.6126405000686646,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9317455291748047,0.6332075595855713,0.8384000062942505,0.6728092432022095,0.6273696422576904,,,,,,,
,,2669,,17,,,,,,,,,,,,0.2715792655944824,0.9252628684043884,0.5855463743209839,0.9359999895095825,0.5371878743171692,0.55190509557724,0.5371878743171692
