lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,649,0.5150725841522217,5,,,,,,,,,,,,,,,,,,
,,699,0.35885366797447205,5,,,,,,,,,,,,,,,,,,
,,749,0.44136425852775574,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.19808782637119293,0.9425098299980164,nan,0.9480000138282776,0.5281118154525757,0.5612694025039673,,,,,,,,,,,,
,,749,,5,,,,,,,0.9020593762397766,nan,0.8679999709129333,0.5499793291091919,0.5782228112220764,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.5439811944961548,6,,,,,,,,,,,,,,,,,,
,,849,0.16523928940296173,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.19353097677230835,0.9483151435852051,nan,0.9459999799728394,0.5175854563713074,0.5483965277671814,,,,,,,,,,,,
,,874,,6,,,,,,,0.9115211367607117,nan,0.8659999966621399,0.558195173740387,0.5844029188156128,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.6340081095695496,7,,,,,,,,,,,,,,,,,,
,,949,0.34621569514274597,7,,,,,,,,,,,,,,,,,,
,,999,0.4373360276222229,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.19149333238601685,0.9474723935127258,nan,0.949999988079071,0.5292417407035828,0.5646929740905762,,,,,,,,,,,,
,,999,,7,,,,,,,0.9049320220947266,nan,0.8700000047683716,0.5585046410560608,0.5859709978103638,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.23092953860759735,8,,,,,,,,,,,,,,,,,,
,,1099,0.2102108746767044,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.19089338183403015,0.9496296048164368,nan,0.9480000138282776,0.5092417001724243,0.5495574474334717,,,,,,,,,,,,
,,1124,,8,,,,,,,0.8998894691467285,nan,0.8790000081062317,0.581698477268219,0.6058857440948486,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,1.14569091796875,9,,,,,,,,,,,,,,,,,,
,,1199,0.31959640979766846,9,,,,,,,,,,,,,,,,,,
,,1249,0.2839013934135437,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.19123028218746185,0.946783185005188,nan,0.949999988079071,0.5292417407035828,0.5646929740905762,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9256510734558105,nan,0.871999979019165,0.5859488248825073,0.6073578596115112,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.4436047673225403,10,,,,,,,,,,,,,,,,,,
,,1349,0.0808338075876236,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.1911693662405014,0.9475855231285095,nan,0.949999988079071,0.5292417407035828,0.5646929740905762,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9110232591629028,nan,0.8679999709129333,0.5622638463973999,0.5873649716377258,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.2863122820854187,11,,,,,,,,,,,,,,,,,,
,,1449,0.44961023330688477,11,,,,,,,,,,,,,,,,,,
,,1499,0.1030091643333435,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.1941368579864502,0.9399930238723755,nan,0.9480000138282776,0.5281118154525757,0.5612694025039673,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9310035109519958,nan,0.8709999918937683,0.5780330896377563,0.5971105098724365,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.4222888946533203,12,,,,,,,,,,,,,,,,,,
,,1599,0.4123019278049469,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.19070540368556976,0.9477069973945618,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9133209586143494,nan,0.8820000290870667,0.5811818242073059,0.6073306798934937,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.6021159887313843,13,,,,,,,,,,,,,,,,,,
,,1699,0.7974085211753845,13,,,,,,,,,,,,,,,,,,
,,1749,0.8644706010818481,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.1918264627456665,0.9440253376960754,nan,0.9480000138282776,0.5281118154525757,0.5612694025039673,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9191733598709106,nan,0.8679999709129333,0.5715510845184326,0.5974687337875366,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.8096751570701599,14,,,,,,,,,,,,,,,,,,
,,1849,0.3511810004711151,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.19132204353809357,0.9498401880264282,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9078192114830017,nan,0.871999979019165,0.5659052729606628,0.5872775316238403,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.17185086011886597,15,,,,,,,,,,,,,,,,,,
,,1949,0.2641044557094574,15,,,,,,,,,,,,,,,,,,
,,1999,0.09606272727251053,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.1918715089559555,0.9514272809028625,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9203066229820251,nan,0.8650000095367432,0.5638657808303833,0.5903782248497009,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.07895376533269882,16,,,,,,,,,,,,,,,,,,
,,2099,0.2799640893936157,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.1919870227575302,0.9498017430305481,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,2124,,16,,,,,,,0.921421229839325,nan,0.878000020980835,0.5825088024139404,0.6038848161697388,,,,,,,
,,2125,,17,,,,,,,,,,,,0.1946207582950592,0.8818873763084412,nan,0.9549999833106995,0.532983124256134,0.5805500149726868,0.5329831838607788
