lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1299,0.4701012074947357,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.2656693458557129,0.9560779929161072,0.5637149214744568,0.9300000071525574,0.5085459351539612,0.5239070653915405,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9113544821739197,0.619951605796814,0.8353333473205566,0.6726364493370056,0.6298857927322388,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.28031638264656067,7,,,,,,,,,,,,,,,,,,
,,1399,0.5401926040649414,7,,,,,,,,,,,,,,,,,,
,,1449,1.519993543624878,7,,,,,,,,,,,,,,,,,,
,,1499,1.0570069551467896,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.2817436456680298,0.9557426571846008,0.5550359487533569,0.9240000247955322,0.5051560997962952,0.5131820440292358,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9236080050468445,0.6458770036697388,0.8533333539962769,0.6958655714988708,0.665192186832428,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,1.7002339363098145,8,,,,,,,,,,,,,,,,,,
,,1599,0.6440523266792297,8,,,,,,,,,,,,,,,,,,
,,1649,0.1922498494386673,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.28558146953582764,0.95522540807724,0.5625120997428894,0.9319999814033508,0.5190722346305847,0.5286981463432312,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9354600310325623,0.6538524031639099,0.8486666679382324,0.6787559986114502,0.6327716708183289,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.11332862079143524,9,,,,,,,,,,,,,,,,,,
,,1749,0.6327272057533264,9,,,,,,,,,,,,,,,,,,
,,1799,0.17218300700187683,9,,,,,,,,,,,,,,,,,,
,,1849,0.32839587330818176,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.27469056844711304,0.957619309425354,0.5609318614006042,0.9279999732971191,0.5074160099029541,0.5173435211181641,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9348744750022888,0.6395507454872131,0.8286666870117188,0.6496747732162476,0.6171091794967651,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.24273212254047394,10,,,,,,,,,,,,,,,,,,
,,1949,0.9134387969970703,10,,,,,,,,,,,,,,,,,,
,,1999,0.4245647192001343,10,,,,,,,,,,,,,,,,,,
,,2049,0.4041217863559723,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2757904827594757,0.9541823267936707,0.5706266164779663,0.9279999732971191,0.5262860059738159,0.5374549627304077,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9216257333755493,0.6428144574165344,0.8453333377838135,0.6975816488265991,0.6559467315673828,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.47156158089637756,11,,,,,,,,,,,,,,,,,,
,,2149,0.5525349974632263,11,,,,,,,,,,,,,,,,,,
,,2199,0.41185298562049866,11,,,,,,,,,,,,,,,,,,
,,2249,0.5225099921226501,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2722106873989105,0.9558393359184265,0.5582857728004456,0.9279999732971191,0.5074160099029541,0.5173435211181641,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9346505999565125,0.6767268180847168,0.8533333539962769,0.6734508275985718,0.646324872970581,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.18437916040420532,12,,,,,,,,,,,,,,,,,,
,,2349,0.5753766894340515,12,,,,,,,,,,,,,,,,,,
,,2399,0.5497142672538757,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.26943090558052063,0.9561114311218262,0.5666249990463257,0.9300000071525574,0.5274159908294678,0.5347458720207214,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9185760617256165,0.6252498626708984,0.8346666693687439,0.6938081979751587,0.6303374171257019,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.7826418876647949,13,,,,,,,,,,,,,,,,,,
,,2499,0.3277955651283264,13,,,,,,,,,,,,,,,,,,
,,2549,1.8559620380401611,13,,,,,,,,,,,,,,,,,,
,,2599,0.3713077902793884,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.27107861638069153,0.9581486582756042,0.5679919123649597,0.9340000152587891,0.5296758413314819,0.5366212129592896,,,,,,,,,,,,
,,2631,,13,,,,,,,0.924507737159729,0.6354557275772095,0.8493333458900452,0.6716921925544739,0.6350892186164856,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.26804742217063904,14,,,,,,,,,,,,,,,,,,
,,2699,0.3293931484222412,14,,,,,,,,,,,,,,,,,,
,,2749,0.3078853189945221,14,,,,,,,,,,,,,,,,,,
,,2799,0.6061702370643616,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.2567555010318756,0.9571795463562012,0.5662120580673218,0.9300000071525574,0.5085459351539612,0.5239070653915405,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9280029535293579,0.661547064781189,0.840666651725769,0.7028125524520874,0.6421448588371277,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.20100238919258118,15,,,,,,,,,,,,,,,,,,
,,2899,0.6073794364929199,15,,,,,,,,,,,,,,,,,,
,,2949,0.8967592120170593,15,,,,,,,,,,,,,,,,,,
,,2999,0.5534374713897705,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2776593267917633,0.9567057490348816,0.5569326281547546,0.9259999990463257,0.5062860250473022,0.5152199864387512,,,,,,,,,,,,
,,3007,,15,,,,,,,0.931264340877533,0.665696382522583,0.8539999723434448,0.7127658724784851,0.6736217141151428,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.6310327053070068,16,,,,,,,,,,,,,,,,,,
,,3099,0.9220760464668274,16,,,,,,,,,,,,,,,,,,
,,3149,0.46151837706565857,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2654494643211365,0.9582101702690125,0.5637682676315308,0.9319999814033508,0.5096758604049683,0.520306408405304,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9210842251777649,0.6347334384918213,0.8533333539962769,0.677152693271637,0.6410366296768188,,,,,,,
,,3196,,17,,,,,,,,,,,,0.27520063519477844,0.88955157995224,0.5721525549888611,0.9399999976158142,0.5580889582633972,0.5633789300918579,0.5580889582633972
