lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1649,0.6231182217597961,13,,,,,,,,,,,,,,,,,,
,,1699,0.34956488013267517,13,,,,,,,,,,,,,,,,,,
,,1749,1.8037457466125488,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.3214274048805237,0.9519819617271423,0.569312334060669,0.9459999799728394,0.5191335678100586,0.5311406850814819,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9330869913101196,0.6388868093490601,0.8960000276565552,0.6113290786743164,0.6196521520614624,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.495649129152298,14,,,,,,,,,,,,,,,,,,
,,1849,1.3111798763275146,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.33065539598464966,0.9557504653930664,0.5400200486183167,0.9440000057220459,0.4991335868835449,0.5020482540130615,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9278547167778015,0.6010289788246155,0.8930000066757202,0.5717850923538208,0.5789240598678589,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.2990218997001648,15,,,,,,,,,,,,,,,,,,
,,1949,0.22866028547286987,15,,,,,,,,,,,,,,,,,,
,,1999,0.9093387722969055,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.31735390424728394,0.9554377794265747,0.5437003374099731,0.9440000057220459,0.4991335868835449,0.5020482540130615,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9378820657730103,0.6663769483566284,0.8930000066757202,0.6392338871955872,0.6496869325637817,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.32242274284362793,16,,,,,,,,,,,,,,,,,,
,,2099,0.6322207450866699,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3286948502063751,0.9485166668891907,0.5747077465057373,0.9459999799728394,0.5473999977111816,0.5520626306533813,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9220244288444519,0.6609879732131958,0.902999997138977,0.6338601112365723,0.6458318829536438,,,,,,,
,,2125,,17,,,,,,,,,,,,0.3390505313873291,0.9055647253990173,0.5443534255027771,0.9330000281333923,0.5160168409347534,0.5309461355209351,0.5160168409347534
