lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1099,1.4752277135849,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.29322558641433716,0.915671169757843,nan,0.9240000247955322,0.5257288813591003,0.5225852727890015,,,,,,,,,,,,
,,1124,,8,,,,,,,0.919933021068573,nan,0.9100000262260437,0.5960437655448914,0.5685597062110901,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.5385310649871826,9,,,,,,,,,,,,,,,,,,
,,1199,2.95035457611084,9,,,,,,,,,,,,,,,,,,
,,1249,0.7206913232803345,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.29828935861587524,0.9147415161132812,nan,0.9240000247955322,0.5257288813591003,0.5225852727890015,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9338579177856445,nan,0.9240000247955322,0.6075319051742554,0.5747648477554321,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.37889614701271057,10,,,,,,,,,,,,,,,,,,
,,1349,0.6096655130386353,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.30203908681869507,0.9082191586494446,nan,0.9240000247955322,0.5257288813591003,0.5225852727890015,,,,,,,,,,,,
,,1374,,10,,,,,,,0.950622022151947,nan,0.9210000038146973,0.6005256772041321,0.5685704350471497,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.229885071516037,11,,,,,,,,,,,,,,,,,,
,,1449,0.24561567604541779,11,,,,,,,,,,,,,,,,,,
,,1499,0.18734927475452423,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.2987886965274811,0.9134261012077332,nan,0.9300000071525574,0.5668588280677795,0.5568922758102417,,,,,,,,,,,,
,,1499,,11,,,,,,,0.949584424495697,nan,0.9210000038146973,0.590118408203125,0.5650091171264648,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.29932093620300293,12,,,,,,,,,,,,,,,,,,
,,1599,0.2660306990146637,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.29066717624664307,0.9217773675918579,nan,0.9259999990463257,0.5268588662147522,0.5269991159439087,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9294501543045044,nan,0.9290000200271606,0.5997411012649536,0.5689733624458313,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.229776069521904,13,,,,,,,,,,,,,,,,,,
,,1699,0.4903155565261841,13,,,,,,,,,,,,,,,,,,
,,1749,0.4546918272972107,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.29718467593193054,0.9065758585929871,nan,0.9259999990463257,0.5273038744926453,0.5299283862113953,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9250165820121765,nan,0.9139999747276306,0.5823829770088196,0.5543940663337708,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,2.3034756183624268,14,,,,,,,,,,,,,,,,,,
,,1849,0.7651462554931641,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.29881373047828674,0.9107366800308228,nan,0.9259999990463257,0.5268588662147522,0.5269991159439087,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9581276774406433,nan,0.9279999732971191,0.6146574020385742,0.5845338106155396,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.19363632798194885,15,,,,,,,,,,,,,,,,,,
,,1949,0.1521480828523636,15,,,,,,,,,,,,,,,,,,
,,1999,0.43880850076675415,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.2904285192489624,0.9303626418113708,nan,0.9259999990463257,0.5268588662147522,0.5269991159439087,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9431768655776978,nan,0.9259999990463257,0.6135210394859314,0.5827887654304504,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.2764146029949188,16,,,,,,,,,,,,,,,,,,
,,2099,0.4297259747982025,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.30396148562431335,0.9190195202827454,nan,0.921999990940094,0.5245989561080933,0.5202706456184387,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9576026797294617,nan,0.9200000166893005,0.6103646755218506,0.5738147497177124,,,,,,,
,,2125,,17,,,,,,,,,,,,0.29282742738723755,0.8817052245140076,nan,0.9300000071525574,0.5010804533958435,0.5076295733451843,0.5010804533958435
