lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2249,,8,,,,,,,0.9189438819885254,0.645995020866394,0.8650000095367432,0.7017611265182495,0.6554511785507202,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.9182925224304199,9,,,,,,,,,,,,,,,,,,
,,2349,0.9183236360549927,9,,,,,,,,,,,,,,,,,,
,,2399,0.47642701864242554,9,,,,,,,,,,,,,,,,,,
,,2449,0.2850022315979004,9,,,,,,,,,,,,,,,,,,
,,2499,0.24866177141666412,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.2520400881767273,0.9052362442016602,0.6290311813354492,0.9459999799728394,0.649966299533844,0.6181776523590088,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9327439665794373,0.6726090312004089,0.8784999847412109,0.6810587644577026,0.660577654838562,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,0.3122175633907318,10,,,,,,,,,,,,,,,,,,
,,2599,0.564212441444397,10,,,,,,,,,,,,,,,,,,
,,2649,0.38472455739974976,10,,,,,,,,,,,,,,,,,,
,,2699,0.6482197642326355,10,,,,,,,,,,,,,,,,,,
,,2749,0.3606519103050232,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.26662638783454895,0.8754264712333679,0.6295875906944275,0.9440000057220459,0.6497263312339783,0.6196549534797668,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9315051436424255,0.6134058237075806,0.8650000095367432,0.6355829834938049,0.6053498387336731,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.44158464670181274,11,,,,,,,,,,,,,,,,,,
,,2849,0.5329700112342834,11,,,,,,,,,,,,,,,,,,
,,2899,0.4358750283718109,11,,,,,,,,,,,,,,,,,,
,,2949,0.2999105453491211,11,,,,,,,,,,,,,,,,,,
,,2999,0.3143812417984009,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.2575373649597168,0.8940739631652832,0.629016101360321,0.9419999718666077,0.6009376645088196,0.5974147319793701,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9347278475761414,0.6454999446868896,0.8715000152587891,0.6722592115402222,0.6342688798904419,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.38864248991012573,12,,,,,,,,,,,,,,,,,,
,,3099,0.4545012414455414,12,,,,,,,,,,,,,,,,,,
,,3149,1.0851866006851196,12,,,,,,,,,,,,,,,,,,
,,3199,1.2982431650161743,12,,,,,,,,,,,,,,,,,,
,,3249,0.1922384798526764,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2470570206642151,0.9117607474327087,0.6351126432418823,0.9480000138282776,0.6510962247848511,0.6247798204421997,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9404085278511047,0.6568310260772705,0.8794999718666077,0.6630154848098755,0.6408110857009888,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.3898008167743683,13,,,,,,,,,,,,,,,,,,
,,3349,1.0268460512161255,13,,,,,,,,,,,,,,,,,,
,,3399,0.3744848072528839,13,,,,,,,,,,,,,,,,,,
,,3449,1.2298569679260254,13,,,,,,,,,,,,,,,,,,
,,3499,2.234584093093872,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.26043251156806946,0.9051265716552734,0.6304844617843628,0.9440000057220459,0.64928138256073,0.6193981766700745,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9454309344291687,0.6658090353012085,0.8759999871253967,0.6850215196609497,0.6577469706535339,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.28648874163627625,14,,,,,,,,,,,,,,,,,,
,,3599,1.130771517753601,14,,,,,,,,,,,,,,,,,,
,,3649,0.32747209072113037,14,,,,,,,,,,,,,,,,,,
,,3699,0.3016096353530884,14,,,,,,,,,,,,,,,,,,
,,3749,0.8537318706512451,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.256742000579834,0.8990893363952637,0.6419447660446167,0.9459999799728394,0.631463885307312,0.6249756813049316,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9365272521972656,0.6067123413085938,0.8725000023841858,0.6249030232429504,0.5944744944572449,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.27359476685523987,15,,,,,,,,,,,,,,,,,,
,,3849,1.1997928619384766,15,,,,,,,,,,,,,,,,,,
,,3899,0.6139829158782959,15,,,,,,,,,,,,,,,,,,
,,3949,0.2355223149061203,15,,,,,,,,,,,,,,,,,,
,,3999,0.1384870707988739,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.2577572762966156,0.9087045788764954,0.6435353755950928,0.949999988079071,0.6616225242614746,0.6395519375801086,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9443626403808594,0.6315642595291138,0.8744999766349792,0.6309036016464233,0.6077395677566528,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.3318614363670349,16,,,,,,,,,,,,,,,,,,
,,4099,0.30289289355278015,16,,,,,,,,,,,,,,,,,,
,,4149,0.6940789222717285,16,,,,,,,,,,,,,,,,,,
,,4199,0.5669999718666077,16,,,,,,,,,,,,,,,,,,
,,4249,1.2398446798324585,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.24922607839107513,0.8972539901733398,0.6286628246307373,0.9440000057220459,0.6209376454353333,0.6107480525970459,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9378372430801392,0.6099270582199097,0.8694999814033508,0.6378951072692871,0.6081677079200745,,,,,,,
,,4250,,17,,,,,,,,,,,,0.2824110984802246,0.9125784039497375,0.5839534997940063,0.9309999942779541,0.5741939544677734,0.5738141536712646,0.5741939544677734
