lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,845,,2,,,,,,,0.8471342325210571,0.47833114862442017,0.8551111221313477,0.4971644878387451,0.48518723249435425,,,,,,,
0.0001442986898059786,0.0001442986898059786,846,,,,,,,,,,,,,,,,,,,,
,,849,0.9621614813804626,3,,,,,,,,,,,,,,,,,,
,,899,0.35155344009399414,3,,,,,,,,,,,,,,,,,,
,,949,0.33040764927864075,3,,,,,,,,,,,,,,,,,,
,,999,0.2985219359397888,3,,,,,,,,,,,,,,,,,,
,,1049,0.7033607959747314,3,,,,,,,,,,,,,,,,,,
,,1099,0.6945059895515442,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.32144394516944885,0.8766340613365173,nan,0.9380000233650208,0.5986777544021606,0.58272385597229,,,,,,,,,,,,
,,1127,,3,,,,,,,0.8439783453941345,nan,0.8475555777549744,0.5123085975646973,0.48592668771743774,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.3780502378940582,4,,,,,,,,,,,,,,,,,,
,,1199,0.6932983994483948,4,,,,,,,,,,,,,,,,,,
,,1249,0.3197835683822632,4,,,,,,,,,,,,,,,,,,
,,1299,0.38674649596214294,4,,,,,,,,,,,,,,,,,,
,,1349,0.24655181169509888,4,,,,,,,,,,,,,,,,,,
,,1399,0.7934144735336304,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.26568302512168884,0.900903046131134,nan,0.9539999961853027,0.5892922282218933,0.6085872054100037,,,,,,,,,,,,
,,1409,,4,,,,,,,0.8884487152099609,0.5618110299110413,0.8693333268165588,0.587591826915741,0.5507739782333374,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.3773958086967468,5,,,,,,,,,,,,,,,,,,
,,1499,0.4267658293247223,5,,,,,,,,,,,,,,,,,,
,,1549,1.2773584127426147,5,,,,,,,,,,,,,,,,,,
,,1599,0.4328894317150116,5,,,,,,,,,,,,,,,,,,
,,1649,0.4170930087566376,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.2731326222419739,0.8767850995063782,nan,0.9440000057220459,0.5925938487052917,0.5907524824142456,,,,,,,,,,,,
,,1691,,5,,,,,,,0.9092870950698853,0.5891314744949341,0.8866666555404663,0.5952972173690796,0.5833708047866821,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.5570642948150635,6,,,,,,,,,,,,,,,,,,
,,1749,0.9780901074409485,6,,,,,,,,,,,,,,,,,,
,,1799,0.7557235956192017,6,,,,,,,,,,,,,,,,,,
,,1849,0.6011598110198975,6,,,,,,,,,,,,,,,,,,
,,1899,1.1693722009658813,6,,,,,,,,,,,,,,,,,,
,,1949,0.2031385749578476,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.2761073410511017,0.8768642544746399,nan,0.949999988079071,0.6435651779174805,0.6286091804504395,,,,,,,,,,,,
,,1973,,6,,,,,,,0.8933002352714539,0.6597199440002441,0.8813333511352539,0.6006976962089539,0.5880172848701477,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.3232349455356598,7,,,,,,,,,,,,,,,,,,
,,2049,1.1797598600387573,7,,,,,,,,,,,,,,,,,,
,,2099,0.38301846385002136,7,,,,,,,,,,,,,,,,,,
,,2149,0.5520238280296326,7,,,,,,,,,,,,,,,,,,
,,2199,0.5212041735649109,7,,,,,,,,,,,,,,,,,,
,,2249,0.869722306728363,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2954813241958618,0.8991080522537231,nan,0.9480000138282776,0.6240102052688599,0.6128448247909546,,,,,,,,,,,,
,,2255,,7,,,,,,,0.8997394442558289,0.6334129571914673,0.8928889036178589,0.6180447340011597,0.5986685752868652,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.22919228672981262,8,,,,,,,,,,,,,,,,,,
,,2349,0.4993267059326172,8,,,,,,,,,,,,,,,,,,
,,2399,0.4078778624534607,8,,,,,,,,,,,,,,,,,,
,,2449,0.24963732063770294,8,,,,,,,,,,,,,,,,,,
,,2499,0.23888206481933594,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.2759783864021301,0.8970422744750977,nan,0.949999988079071,0.6251401305198669,0.6162542104721069,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9158665537834167,0.6044884920120239,0.8799999952316284,0.6052147746086121,0.5793894529342651,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.6539804339408875,9,,,,,,,,,,,,,,,,,,
,,2599,0.22803929448127747,9,,,,,,,,,,,,,,,,,,
,,2649,0.43917444348335266,9,,,,,,,,,,,,,,,,,,
,,2699,0.4804752469062805,9,,,,,,,,,,,,,,,,,,
,,2749,0.7579068541526794,9,,,,,,,,,,,,,,,,,,
,,2799,0.23564258217811584,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.2851201891899109,0.8861067891120911,nan,0.949999988079071,0.6440101861953735,0.6288549304008484,,,,,,,,,,,,
,,2819,,9,,,,,,,0.906618058681488,0.6224535703659058,0.8817777633666992,0.6103017330169678,0.5879586935043335,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,2.8230297565460205,10,,,,,,,,,,,,,,,,,,
,,2899,0.3720362186431885,10,,,,,,,,,,,,,,,,,,
,,2949,0.3365384638309479,10,,,,,,,,,,,,,,,,,,
,,2999,0.4931936264038086,10,,,,,,,,,,,,,,,,,,
,,3049,0.24277828633785248,10,,,,,,,,,,,,,,,,,,
,,3099,1.49956214427948,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.29466700553894043,0.9029918909072876,nan,0.9459999799728394,0.6233252882957458,0.6051602363586426,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9176850318908691,0.6851118803024292,0.8848888874053955,0.6102361679077148,0.5925648808479309,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.5763099789619446,11,,,,,,,,,,,,,,,,,,
,,3199,0.42775607109069824,11,,,,,,,,,,,,,,,,,,
,,3249,1.5295474529266357,11,,,,,,,,,,,,,,,,,,
,,3299,0.22712861001491547,11,,,,,,,,,,,,,,,,,,
,,3349,0.6323239207267761,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.27555692195892334,0.8761163949966431,0.6390881538391113,0.9480000138282776,0.6424351930618286,0.6280134916305542,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9124933481216431,0.5680528879165649,0.8893333077430725,0.6004327535629272,0.5624233484268188,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,1.2213846445083618,12,,,,,,,,,,,,,,,,,,
,,3449,1.257620096206665,12,,,,,,,,,,,,,,,,,,
,,3499,0.659153163433075,12,,,,,,,,,,,,,,,,,,
,,3549,1.0706175565719604,12,,,,,,,,,,,,,,,,,,
,,3599,0.47288063168525696,12,,,,,,,,,,,,,,,,,,
,,3649,0.8699914813041687,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2760396897792816,0.8964059948921204,nan,0.949999988079071,0.6251401305198669,0.6191478967666626,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9131094217300415,0.6229051351547241,0.8857777714729309,0.6218168139457703,0.6002190709114075,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.8905256390571594,13,,,,,,,,,,,,,,,,,,
,,3749,0.3908865749835968,13,,,,,,,,,,,,,,,,,,
,,3799,1.1364455223083496,13,,,,,,,,,,,,,,,,,,
,,3849,0.5798314213752747,13,,,,,,,,,,,,,,,,,,
,,3899,0.5967121720314026,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.29054751992225647,0.8845098614692688,0.6300972700119019,0.9459999799728394,0.622880220413208,0.6101104617118835,,,,,,,,,,,,
,,3947,,13,,,,,,,0.8943466544151306,0.6107132434844971,0.8893333077430725,0.6120239496231079,0.5942874550819397,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,1.163194179534912,14,,,,,,,,,,,,,,,,,,
,,3999,0.9257193207740784,14,,,,,,,,,,,,,,,,,,
,,4049,1.7399951219558716,14,,,,,,,,,,,,,,,,,,
,,4099,0.858492910861969,14,,,,,,,,,,,,,,,,,,
,,4149,0.7120132446289062,14,,,,,,,,,,,,,,,,,,
,,4199,0.5910040140151978,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2778615951538086,0.8896398544311523,nan,0.949999988079071,0.6251401305198669,0.6170061230659485,,,,,,,,,,,,
,,4229,,14,,,,,,,0.926226794719696,0.5625865459442139,0.886222243309021,0.5988713502883911,0.5523242950439453,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.7878227233886719,15,,,,,,,,,,,,,,,,,,
,,4299,1.0575670003890991,15,,,,,,,,,,,,,,,,,,
,,4349,0.4609720706939697,15,,,,,,,,,,,,,,,,,,
,,4399,2.7551686763763428,15,,,,,,,,,,,,,,,,,,
,,4449,1.0760654211044312,15,,,,,,,,,,,,,,,,,,
,,4499,0.950962245464325,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2794608771800995,0.9017536044120789,nan,0.9520000219345093,0.626270055770874,0.6225540041923523,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9137207269668579,0.6119387149810791,0.8897777795791626,0.6032626032829285,0.5767962336540222,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.2799534499645233,16,,,,,,,,,,,,,,,,,,
,,4599,0.3524510860443115,16,,,,,,,,,,,,,,,,,,
,,4649,0.9267751574516296,16,,,,,,,,,,,,,,,,,,
,,4699,0.4811277687549591,16,,,,,,,,,,,,,,,,,,
,,4749,0.1963963657617569,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.28724488615989685,0.9038154482841492,nan,0.9480000138282776,0.6244552135467529,0.6130858659744263,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9221630096435547,0.6669272184371948,0.8893333077430725,0.648112416267395,0.6291517019271851,,,,,,,
,,4794,,17,,,,,,,,,,,,0.28927233815193176,0.9178407788276672,0.5686585903167725,0.9290000200271606,0.5836929082870483,0.5600370764732361,0.5836929082870483
